Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 125008.891 5189.24512 17186.4492 3836.10278 30483.2012 3037.18701 1003.25519 -17.9055233 47.3535347 -251.692703
1200400.00 125008.891 4309.05957 16991.6387 3673.33936 28520.9395 2838.88379 1040.76111 -17.9055233 45.0519028 -251.357422
1200600.00 125008.891 4887.30566 17072.1309 3663.02393 29645.3301 2779.57178 1084.58386 -17.9055233 50.3495827 -251.481125
1200800.00 125008.891 5278.38477 17289.2930 3960.42529 30872.8809 3077.15210 1083.55554 -17.9055233 49.9570770 -250.239273
1201000.00 125008.891 5324.10303 16972.9688 3630.41113 30309.8926 2800.87524 1028.69824 -17.9055233 50.0777054 -249.239990
1201200.00 125008.891 4814.08203 17131.3555 3607.85669 29515.8926 2776.82104 1027.96350 -17.9055233 51.9142227 -248.842224
1201400.00 125008.891 4703.62598 17026.9629 3971.67334 29573.9414 3076.04639 1091.79590 -17.9055233 51.0332489 -247.202240
1201600.00 125008.891 5714.12598 16903.1777 3580.50708 30901.2598 2666.46631 1106.01379 -17.9055233 53.2342300 -245.207336
1201800.00 125008.891 5733.83008 17153.0312 3756.83252 31363.3613 2935.04761 1011.46667 -17.9055233 52.8818855 -242.563965
1202000.00 125008.891 5421.73193 17206.5684 3744.73511 30835.8066 2928.95166 1007.53461 -17.9055233 49.2271500 -240.978287
1202200.00 125008.891 5293.83789 16778.6680 3746.35132 30176.3555 2917.59009 1017.35608 -17.9055233 52.3783951 -240.973145
1202400.00 125008.891 4374.83301 17225.5410 3605.60767 28807.0234 2784.69727 1007.57330 -17.9055233 53.5946846 -240.257614
1202600.00 125008.891 5141.42480 17285.5684 3641.48706 30300.5234 2803.33691 1023.07770 -17.9055233 55.4989243 -240.426498
1202800.00 125008.891 4078.71191 16839.6934 3729.13184 28004.8320 2875.60229 1045.28479 -17.9055233 53.0302238 -244.785416
1203000.00 125008.891 5123.08936 17156.7246 3976.91382 30473.6777 3129.39111 1040.79675 -17.9055233 53.8360977 -247.110153
1203200.00 125008.891 4569.04150 17055.3047 3741.55444 29126.7988 2922.35620 1013.69318 -17.9055233 54.7449532 -249.239914
1203400.00 125008.891 4635.15576 16936.9824 3792.95850 29180.4180 2922.04053 1070.76904 -17.9055233 49.9916229 -249.842773
