Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 127893.250 4515.83154 17186.4492 3681.31836 29290.6602 3037.18701 846.731873 -17.5017014 48.0167961 -250.617294
1200400.00 127893.250 3640.29419 16991.6387 3513.23901 27294.7266 2838.88379 878.898621 -17.5017014 45.7565651 -250.299835
1200600.00 127893.250 4168.84766 17072.1309 3492.93530 28340.7676 2779.57178 912.774658 -17.5017014 51.0030708 -250.414062
1200800.00 127893.250 4551.16162 17289.2930 3790.19580 29568.2773 3077.15210 911.618408 -17.5017014 50.5928421 -249.167587
1201000.00 127893.250 4638.40234 16972.9688 3473.08472 29097.5625 2800.87524 869.629578 -17.5017014 50.7479553 -248.167877
1201200.00 127893.250 4123.04932 17131.3555 3446.77002 28268.4023 2776.82104 865.198669 -17.5017014 52.5244370 -247.774261
1201400.00 127893.250 4003.60010 17026.9629 3806.64795 28301.0938 3076.04639 925.073975 -17.5017014 51.6747017 -246.147186
1201600.00 127893.250 4989.85889 16903.1777 3413.49438 29623.7168 2666.46631 937.328430 -17.5017014 53.8463821 -244.146881
1201800.00 127893.250 5046.71533 17153.0312 3602.96973 30169.0938 2935.04761 855.933105 -17.5017014 53.4945641 -241.505676
1202000.00 127893.250 4738.76025 17206.5684 3589.18750 29634.4531 2928.95166 850.264832 -17.5017014 49.9081192 -239.937210
1202200.00 127893.250 4619.98584 16778.6680 3590.91479 28986.7422 2917.59009 860.242737 -17.5017014 53.0007782 -239.918686
1202400.00 127893.250 3727.24341 17225.5410 3451.47949 27629.0449 2784.69727 851.769226 -17.5017014 54.2050896 -239.191956
1202600.00 127893.250 4460.22510 17285.5684 3484.75024 29089.4941 2803.33691 864.710754 -17.5017014 56.0604782 -239.357986
1202800.00 127893.250 3414.78027 16839.6934 3570.25781 26779.1719 2875.60229 884.688721 -17.5017014 53.6644745 -243.697495
1203000.00 127893.250 4417.51904 17156.7246 3812.98706 29209.2324 3129.39111 875.195435 -17.5017014 54.4228745 -246.022202
