Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 131807.625 3928.43066 17098.3145 3588.47778 28238.3320 2832.18140 948.561462 -16.9819431 54.5997467 -246.864853
1800400.00 131807.625 4409.46631 16992.1035 3761.55811 29229.8867 3048.07275 904.634888 -16.9819431 55.1209068 -246.270477
1800600.00 131807.625 4325.06592 16845.1777 3466.00659 28625.1660 2739.71436 911.437134 -16.9819431 57.3715630 -242.516373
1800800.00 131807.625 4085.73340 16988.5664 3876.44019 28718.9258 3159.66138 901.831726 -16.9819431 54.9950981 -240.047989
1801000.00 131807.625 4318.06836 16881.4824 3765.72900 28947.7422 3009.73535 937.577393 -16.9819431 58.0719566 -239.655746
1801200.00 131807.625 4458.65137 17105.1660 3790.65918 29466.5957 3055.44141 929.963196 -16.9819431 48.5426178 -243.288193
1801400.00 131807.625 3909.65869 17155.6719 3704.77173 28375.8984 3003.66089 894.869141 -16.9819431 49.7826271 -243.540909
1801600.00 131807.625 3165.98315 17028.4395 3634.35059 26748.6934 2914.55640 914.282837 -16.9819431 50.6741562 -245.162750
1801800.00 131807.625 4059.67773 17122.4355 3733.66626 28659.9355 2979.18555 946.310486 -16.9819431 53.4853821 -245.315063
1802000.00 131807.625 3973.59375 17201.5566 3704.91528 28544.8262 2976.36670 919.091248 -16.9819431 52.8256874 -243.368362
1802200.00 131807.625 4438.26270 16883.4141 3662.60840 29077.6016 2899.30566 951.094299 -16.9819431 54.0188217 -241.810364
1802400.00 131807.625 3906.11157 17108.6074 3820.45679 28437.6992 3080.79126 930.755188 -16.9819431 51.5809212 -242.670486
1802600.00 131807.625 4617.91846 16974.7363 3766.79980 29618.4629 3044.25635 917.236633 -16.9819431 47.6486893 -242.341812
1802800.00 131807.625 4262.76416 16763.2031 3670.87964 28628.3047 2893.25073 958.496399 -16.9819431 56.2327614 -237.100357
1803000.00 131807.625 3704.95825 17231.7910 3503.92358 27857.6777 2824.41577 860.047852 -16.9819431 57.2242546 -237.764267
1803200.00 131807.625 3890.70410 17066.7812 3754.12695 28299.9277 2958.49243 977.153076 -16.9819431 57.0300751 -238.548676
1803400.00 131807.625 4582.16650 16646.2168 3677.56958 29131.9883 2953.02734 904.946594 -16.9819431 56.5687103 -236.973038
1803600.00 131807.625 3827.98096 17049.1074 3723.83398 28131.3887 2995.22900 915.492920 -16.9819431 52.2281418 -239.116104
1803800.00 131807.625 3840.08887 16760.8945 3806.10425 27948.7207 3070.35693 927.611389 -16.9819431 48.6806107 -240.544617
1804000.00 131807.625 3860.95288 17023.8145 3461.83643 27907.4785 2735.51343 914.158630 -16.9819431 51.8457336 -239.681335
1804200.00 131807.625 4246.28662 17131.5312 3807.93262 29102.0117 3066.78809 928.463806 -16.9819431 52.6709404 -239.990326
1804400.00 131807.625 4188.67578 16887.4551 3654.44385 28593.7031 2924.85132 914.175354 -16.9819431 55.6592522 -240.242004
1804600.00 131807.625 4434.32080 16629.1387 3562.74219 28715.8828 2788.05054 955.849060 -16.9819431 57.2486763 -238.406006
1804800.00 131807.625 3781.58960 17036.4219 3752.93286 28058.6230 2988.86768 947.809692 -16.9819431 56.6860199 -240.430573
1805000.00 131807.625 4864.99316 17146.6406 3661.16187 30159.6758 2931.04370 917.168518 -16.9819431 54.7048378 -241.755188
1805200.00 131807.625 5114.96729 16836.0176 3630.32471 30298.7363 2887.37671 933.845581 -16.9819431 51.4524803 -242.349869
1805400.00 131807.625 3644.82373 17248.8203 3586.65552 27841.8438 2849.67480 929.308899 -16.9819431 49.5510902 -241.879196
1805600.00 131807.625 3735.45850 16948.2852 3654.30981 27783.1875 2925.53809 917.781189 -16.9819431 51.4002266 -240.409714
1805800.00 131807.625 4605.94189 16869.6641 3589.45728 29313.0273 2850.97412 929.211304 -16.9819431 49.6548996 -240.383026
1806000.00 131807.625 3902.36572 17154.0762 3776.22021 28431.7305 2997.94702 964.488892 -16.9819431 52.2232513 -238.438797
1806200.00 131807.625 4157.37158 16901.9141 3582.40723 28475.9492 2824.91016 944.281372 -16.9819431 53.3972397 -240.181366
1806400.00 131807.625 4594.27686 17000.7344 3617.02026 29449.2344 2860.06201 941.390259 -16.9819431 55.1242447 -239.556107
1806600.00 131807.625 4336.48096 17051.5078 3789.68457 29177.1172 3020.72998 951.145630 -16.9819431 58.2909508 -240.482101
1806800.00 131807.625 4232.55420 17312.2109 4099.63770 29547.9980 3343.43408 943.110352 -16.9819431 54.6222572 -241.529083
1807000.00 131807.625 3910.43164 17164.0059 3638.71997 28319.6660 2946.30786 881.344177 -16.9819431 55.8047943 -244.736801
1807200.00 131807.625 3881.48828 16866.9023 3707.66406 28035.8691 3022.15405 875.138916 -16.9819431 56.2418213 -245.870743
1807400.00 131807.625 3959.59839 17125.6172 3839.55029 28576.6211 3128.54810 906.658264 -16.9819431 53.0745888 -248.730515
1807600.00 131807.625 3556.28271 16963.6816 3669.43530 27469.2832 2962.54785 902.817993 -16.9819431 51.5857697 -247.516449
1807800.00 131807.625 4158.63623 17061.2656 3516.63721 28571.9629 2801.02173 902.551025 -16.9819431 57.6126251 -244.548233
1808000.00 131807.625 3667.76147 17133.4941 3767.40259 27951.3574 3051.55420 899.779358 -16.9819431 58.0293732 -241.960342
1808200.00 131807.625 4344.41650 16789.2363 3927.83057 29068.2461 3167.03564 945.276001 -16.9819431 55.8071556 -240.288437
1808400.00 131807.625 4399.10059 16925.0137 3876.53076 29257.8438 3080.26978 982.471191 -16.9819431 53.6368675 -239.846939
1808600.00 131807.625 4584.94775 17183.5742 3901.27979 29898.4023 3174.89429 907.739502 -16.9819431 57.0188332 -238.372726
1808800.00 131807.625 4027.19580 16831.6230 3771.59619 28344.6133 3016.90991 937.935120 -16.9819431 55.6100082 -238.858734
1809000.00 131807.625 3857.34814 17064.1777 3657.87012 28136.9453 2947.57397 896.715210 -16.9819431 53.7910080 -240.210236
1809200.00 131807.625 4023.85791 17322.0684 3797.84961 28854.8945 3067.52051 922.690491 -16.9819431 49.8636360 -242.225220
1809400.00 131807.625 4028.89258 17035.0918 3475.62915 28255.3750 2770.61792 897.750977 -16.9819431 48.9810486 -241.720810
1809600.00 131807.625 3401.69116 17181.4707 3727.76123 27448.2305 3020.20898 899.605286 -16.9819431 49.5258789 -241.578873
1809800.00 131807.625 3452.79932 17142.0605 3538.06128 27317.3652 2859.10229 867.493225 -16.9819431 53.5354156 -242.069733
1810000.00 131807.625 3428.32812 16927.0117 3594.58398 27111.7988 2864.83838 914.627319 -16.9819431 56.8636131 -241.745285
1810200.00 131807.625 3776.58789 17226.9727 3657.29224 28143.9199 2899.10303 950.061707 -16.9819431 53.1082954 -244.980835
1810400.00 131807.625 3174.75952 16827.6504 3721.59033 26652.0137 2965.82129 951.632446 -16.9819431 50.3686562 -246.232269
1810600.00 131807.625 3753.27930 17125.1465 3432.44751 27772.4434 2761.70288 862.311523 -16.9819431 51.3260918 -242.892944
1810800.00 131807.625 3810.05225 17041.0430 3749.25903 28114.2852 3020.02759 923.584229 -16.9819431 48.4120750 -242.764832
1811000.00 131807.625 4239.84863 16994.9512 3716.79639 28861.9199 2963.77832 940.932739 -16.9819431 54.6126556 -242.527237
1811200.00 131807.625 4261.89258 16894.4512 3705.60571 28792.6035 2969.00610 928.794800 -16.9819431 52.2663803 -244.461533
1811400.00 131807.625 4625.47852 17008.2969 3702.31519 29602.0723 3012.97314 886.443359 -16.9819431 49.0900688 -246.191376
1811600.00 131807.625 4593.11230 17148.6875 3674.41284 29652.3438 2904.89380 959.319275 -16.9819431 52.6765251 -242.476837
1811800.00 131807.625 4322.00928 16626.8320 3738.60669 28673.5469 2974.55811 954.040955 -16.9819431 51.3754883 -241.367630
1812000.00 131807.625 4564.53662 17218.3984 3658.18921 29650.8984 2931.17432 916.736694 -16.9819431 51.2932587 -241.015305
1812200.00 131807.625 5003.90918 17084.1914 3540.08569 30243.1875 2830.62500 905.483337 -16.9819431 48.1615562 -244.184036
1812400.00 131807.625 4495.16504 16973.9199 3518.15454 29133.0332 2831.87866 889.140503 -16.9819431 43.0811272 -245.945663
1812600.00 131807.625 3776.08008 17132.8047 3870.70581 28262.1895 3082.98779 985.042175 -16.9819431 47.6171875 -244.941177
