Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 124057.156 6871.12793 17175.4395 4394.39648 34001.3984 2884.49951 1700.87732 -18.0428886 52.6592026 -243.639603
2000400.00 124057.156 7790.13818 17040.2188 4399.63916 35534.1406 2957.52808 1634.60950 -18.0428886 51.7503891 -244.248627
2000600.00 124057.156 6826.74316 17164.0801 4074.13940 33589.4805 2592.26172 1676.31775 -18.0428886 49.6214371 -244.061615
2000800.00 124057.156 7850.73584 17202.5840 4478.95654 35885.4570 2983.36133 1684.85767 -18.0428886 51.6767464 -240.939606
2001000.00 124057.156 6832.74951 16929.6875 4332.09619 33623.9102 2928.91650 1588.29431 -18.0428886 55.5764580 -240.691086
2001200.00 124057.156 6288.45801 16953.0957 4370.97070 32701.4355 2879.95850 1674.63721 -18.0428886 55.2742996 -238.899475
2001400.00 124057.156 6893.95264 17082.0176 4664.18164 34219.0586 3077.33276 1772.37390 -18.0428886 53.2423325 -238.767700
2001600.00 124057.156 6995.02588 17014.9180 4323.57324 33994.2148 2905.21460 1604.06641 -18.0428886 54.4140053 -240.121597
2001800.00 124057.156 6834.10938 17039.1055 4052.95972 33456.6523 2728.47461 1515.81348 -18.0428886 51.9431877 -243.271667
2002000.00 124057.156 6695.38574 17171.9941 4389.11963 33674.7188 2938.25391 1647.20264 -18.0428886 50.4648285 -246.801971
2002200.00 124057.156 6732.27051 16897.1035 4411.34424 33488.7852 2944.91992 1666.11328 -18.0428886 50.8326187 -250.521698
2002400.00 124057.156 6325.85742 16945.8613 4275.35303 32666.2480 2857.27905 1616.55652 -18.0428886 50.2748108 -248.757309
2002600.00 124057.156 7201.66699 16967.4805 4470.34766 34467.4180 2936.53052 1724.50720 -18.0428886 53.7243462 -244.414505
2002800.00 124057.156 6168.10400 16985.9805 4497.80029 32643.4004 3045.30908 1648.11865 -18.0428886 51.2802658 -246.907776
2003000.00 124057.156 6477.95264 17113.1211 4411.85742 33245.1914 3000.01855 1605.17749 -18.0428886 53.4543915 -246.792953
