Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1900200.00 124057.156 5458.43994 17082.0312 4467.74658 31425.4395 3048.58838 1604.28076 -18.0428886 53.2812805 -238.403854
1900400.00 124057.156 6130.75928 17126.8965 4135.14355 32354.0957 2759.98071 1564.12927 -18.0428886 51.5022354 -240.468826
1900600.00 124057.156 6595.86426 16912.8242 4421.83252 33268.1992 2864.55322 1750.87671 -18.0428886 51.0028954 -244.600296
1900800.00 124057.156 6747.36523 17134.9785 4310.43750 33653.0625 2865.78247 1637.82983 -18.0428886 53.8391800 -247.013870
1901000.00 124057.156 6410.51172 16697.3730 4274.40479 32569.9746 2912.94849 1557.03186 -18.0428886 50.4597321 -246.035385
1901200.00 124057.156 6451.89502 16999.8145 4221.00244 32893.8867 2873.00537 1536.68286 -18.0428886 54.6669884 -243.353027
1901400.00 124057.156 6436.91357 16941.6016 4487.53418 33075.0977 3094.45923 1580.07178 -18.0428886 55.0969353 -242.093567
1901600.00 124057.156 6383.42920 16891.5527 4082.82861 32523.5781 2789.72461 1475.42566 -18.0428886 58.5843086 -240.905731
1901800.00 124057.156 7404.06592 16975.0938 4259.54834 34630.4219 2852.05249 1591.06665 -18.0428886 57.8748360 -241.445465
1902000.00 124057.156 6938.37744 16954.1836 4462.21094 33969.6289 3104.54102 1545.84680 -18.0428886 53.4664345 -241.643036
1902200.00 124057.156 7142.78906 17057.2910 4073.72900 34054.0859 2766.09570 1493.45947 -18.0428886 53.2442970 -239.070587
1902400.00 124057.156 6646.86719 16928.8359 4056.88989 33011.5469 2826.13623 1421.14783 -18.0428886 51.3777885 -241.771881
1902600.00 124057.156 6592.84521 17106.0918 4328.05371 33362.2266 3011.51636 1511.09863 -18.0428886 50.4859695 -245.047363
1902800.00 124057.156 6200.24609 16970.3184 4186.60693 32374.6973 2843.28662 1544.18555 -18.0428886 47.5151024 -248.380707
1903000.00 124057.156 7189.33984 17038.0527 4290.38916 34335.7305 3034.26562 1456.97510 -18.0428886 47.7568588 -248.608658
1903200.00 124057.156 7229.71631 17060.8691 4398.22510 34539.4336 3036.59741 1564.23230 -18.0428886 44.5737228 -247.178085
1903400.00 124057.156 6309.17432 16961.4961 4194.79004 32571.1387 2868.01611 1530.64966 -18.0428886 45.5957413 -249.471313
1903600.00 124057.156 6907.90576 17090.0547 4178.45410 33766.6133 2900.04858 1489.32178 -18.0428886 42.2586899 -253.174927
1903800.00 124057.156 7786.82471 16998.4336 4447.70410 35534.4219 3000.03931 1654.97668 -18.0428886 44.0123940 -251.324539
1904000.00 124057.156 5731.77100 17231.4141 4268.79541 31870.3965 2977.00830 1492.05444 -18.0428886 48.8479156 -249.115280
1904200.00 124057.156 6301.63916 16892.4766 4145.80713 32439.5020 2887.93164 1453.61206 -18.0428886 50.5016365 -246.238113
1904400.00 124057.156 5572.19727 17014.3301 4480.08691 31575.8965 3132.46143 1549.06335 -18.0428886 46.5988045 -248.036514
1904600.00 124057.156 6528.81543 17131.6406 4052.92480 32996.8008 2813.28101 1440.10352 -18.0428886 49.0021935 -249.461807
1904800.00 124057.156 5557.31641 16952.5488 4189.01270 31196.1152 2971.17065 1414.84949 -18.0428886 52.4393845 -249.446533
1905000.00 124057.156 7650.67236 16970.5312 4531.06006 35343.5430 3118.87524 1611.48926 -18.0428886 50.9726982 -250.277206
1905200.00 124057.156 6839.10791 16867.7227 4207.50146 33448.8555 2905.05688 1504.72485 -18.0428886 48.7429581 -251.022903
