Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 129351.930 4292.93115 17022.9434 3803.02466 28924.4336 2917.71460 1075.81433 -17.3043385 55.7561455 -246.260483
1950400.00 129351.930 4347.40332 16828.4434 3725.45581 28755.1250 2835.68628 1078.39807 -17.3043385 57.4367142 -246.065353
1950600.00 129351.930 4566.45898 17037.2871 3695.97168 29347.7266 2765.21069 1118.05664 -17.3043385 57.4913177 -244.787003
1950800.00 129351.930 5119.74023 17065.8340 3908.46851 30632.5137 2950.45068 1153.92493 -17.3043385 51.6096268 -247.516708
1951000.00 129351.930 4559.58545 16942.7344 3661.24219 29205.4766 2765.19214 1096.59827 -17.3043385 49.2138786 -249.762329
1951200.00 129351.930 4826.80811 17018.3066 3621.71558 29745.6289 2692.16309 1123.11108 -17.3043385 53.2247963 -246.783585
1951400.00 129351.930 3124.07837 17066.4902 3868.48608 26828.4414 2966.45068 1092.79895 -17.3043385 56.1842003 -246.947876
1951600.00 129351.930 4179.61279 16928.2480 4072.08936 28885.0312 3124.15552 1149.05542 -17.3043385 50.3784332 -251.499954
1951800.00 129351.930 5117.69141 17114.8164 3494.99634 30264.1582 2575.58276 1127.00415 -17.3043385 46.5071678 -254.097733
1952000.00 129351.930 4923.07666 17195.7734 3869.03491 30352.0215 2956.08740 1123.16016 -17.3043385 44.6142616 -254.827103
1952200.00 129351.930 5187.85791 17024.5664 3934.91309 30746.1934 2958.95996 1182.89832 -17.3043385 48.0714836 -255.016586
1952400.00 129351.930 4261.65430 16935.1445 3639.37988 28613.9863 2786.95288 1054.63379 -17.3043385 51.4427986 -253.649628
1952600.00 129351.930 4952.36377 16730.5625 3938.13086 30011.1562 2938.59814 1204.49512 -17.3043385 48.9316673 -253.894135
1952800.00 129351.930 4341.21875 17058.5977 3954.39160 29202.5488 3029.46924 1124.85181 -17.3043385 51.8291321 -251.758698
1953000.00 129351.930 3946.89160 16907.5664 3851.63989 28204.8809 2933.79346 1113.77734 -17.3043385 54.5959587 -250.526947
1953200.00 129351.930 4023.70630 16892.8203 3893.87573 28377.2773 2997.46167 1100.93420 -17.3043385 50.6678886 -255.188004
1953400.00 129351.930 4469.42578 17180.2812 3953.70410 29565.4023 3010.45801 1158.56531 -17.3043385 43.5369301 -258.856171
1953600.00 129351.930 4231.53467 17019.7949 3699.65283 28702.0898 2815.72974 1096.02515 -17.3043385 45.7777786 -257.879883
1953800.00 129351.930 5180.30029 16817.3125 3950.02100 30539.7871 3013.35742 1144.44482 -17.3043385 47.1128578 -254.893951
