Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 123110.281 7167.58154 16865.7559 4155.45068 33890.1484 2853.84351 1501.35376 -18.1816635 49.2989426 -249.045624
1700400.00 123110.281 7342.31299 17070.3516 4306.19189 34559.2031 2898.41357 1608.45447 -18.1816635 46.7111092 -247.387360
1700600.00 123110.281 6726.54541 17006.6367 4424.30957 33508.0352 3119.80811 1511.67285 -18.1816635 42.1838799 -249.355164
1700800.00 123110.281 6199.45166 16702.4824 4191.19238 32024.4004 2963.81030 1431.11328 -18.1816635 45.6236305 -249.354813
1701000.00 123110.281 7450.78711 17221.2637 4139.84717 34738.5312 2874.63550 1461.45374 -18.1816635 50.6951103 -246.937057
1701200.00 123110.281 6349.68945 16718.8574 4313.45166 32432.7773 2958.94922 1553.06836 -18.1816635 49.4564552 -248.022095
1701400.00 123110.281 7008.01660 16976.1816 4149.37354 33708.0078 2805.67749 1547.56982 -18.1816635 46.6587257 -250.532471
1701600.00 123110.281 6842.96631 16931.2148 4264.97217 33482.3047 2928.89673 1540.65540 -18.1816635 46.6781693 -251.257797
1701800.00 123110.281 7572.69189 16770.0137 4091.51758 34457.8242 2781.46265 1514.15637 -18.1816635 47.2858238 -251.387253
1702000.00 123110.281 7912.15674 16997.8242 4116.67627 35320.2812 2847.72510 1473.51416 -18.1816635 46.1688004 -250.731873
1702200.00 123110.281 7572.38916 17104.7480 4202.39062 34902.8867 2840.70850 1561.61829 -18.1816635 47.8817444 -247.818161
1702400.00 123110.281 5034.29346 16801.3711 4022.52319 29862.6523 2831.21387 1388.29810 -18.1816635 50.9205055 -247.909225
1702600.00 123110.281 6372.38818 17035.2578 4295.49707 32771.9766 2937.74683 1558.36316 -18.1816635 47.7178841 -248.330627
1702800.00 123110.281 6579.20068 17206.8262 4221.58203 33240.9492 2861.36523 1560.57642 -18.1816635 49.0043869 -249.364075
1703000.00 123110.281 6632.72314 17111.7031 3849.78931 32870.1328 2582.77588 1469.77222 -18.1816635 46.9182510 -249.676880
1703200.00 123110.281 7577.22021 16941.9004 4262.03271 34808.3555 2897.79761 1559.83337 -18.1816635 50.3611832 -245.959717
1703400.00 123110.281 6342.94727 17113.6875 4137.51758 32639.5684 2808.42969 1513.00964 -18.1816635 55.8514748 -239.772934
