Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 132302.453 3304.16064 17258.5293 3294.05664 26927.9512 2809.22852 680.991394 -16.9184265 46.2002678 -242.363403
1000400.00 132302.453 3137.59106 16875.4629 3306.54858 26235.9785 2828.20947 672.586426 -16.9184265 48.5335693 -242.781067
1000600.00 132302.453 2940.82080 17143.9648 3476.71948 26294.9863 2986.78052 675.236145 -16.9184265 55.0898628 -240.386993
1000800.00 132302.453 2690.97217 17209.9316 3796.95752 26199.1074 3309.35303 676.993591 -16.9184265 51.2071800 -240.596527
1001000.00 132302.453 3677.94824 16938.6387 3374.17236 27409.3965 2861.85010 701.504761 -16.9184265 50.8913918 -240.073715
1001200.00 132302.453 3928.55957 17212.1797 3146.45898 27938.7773 2664.78735 669.038208 -16.9184265 53.4233246 -240.789902
1001400.00 132302.453 3221.11011 17192.4141 3498.51880 26906.0508 3040.11206 648.285156 -16.9184265 52.7580490 -242.636322
1001600.00 132302.453 2927.61548 16947.8848 3323.48071 25920.1855 2854.52246 658.872925 -16.9184265 55.8195343 -245.734100
1001800.00 132302.453 3448.15161 17081.7773 3128.61841 26863.5898 2660.33179 660.929810 -16.9184265 54.7367134 -247.380127
1002000.00 132302.453 3274.46045 17103.5273 3546.05078 26967.6348 3048.22144 686.494446 -16.9184265 57.3067207 -245.971924
1002200.00 132302.453 3436.92847 16901.9609 3132.58276 26666.0801 2659.64795 666.356201 -16.9184265 53.2196770 -246.641113
1002400.00 132302.453 3806.80371 17089.2207 3319.19507 27753.6270 2840.33105 673.310730 -16.9184265 51.9326668 -246.379333
1002600.00 132302.453 3326.23071 17137.3242 3393.91528 26949.1875 2926.97144 651.797913 -16.9184265 58.5608902 -243.414871
1002800.00 132302.453 3042.68921 16971.0859 3072.29541 25914.2344 2607.87598 652.151428 -16.9184265 53.6802826 -241.412277
1003000.00 132302.453 3991.93335 17266.8477 3063.64380 28032.9082 2583.39160 665.629822 -16.9184265 56.2197876 -241.597488
1003200.00 132302.453 3846.76221 16950.7812 3315.51392 27688.6055 2836.66626 665.237366 -16.9184265 54.5970802 -240.986664
1003400.00 132302.453 3686.97217 16676.5430 3055.31445 26845.8535 2607.13599 631.667542 -16.9184265 55.9905968 -239.479797
1003600.00 132302.453 3537.35718 17016.3145 3222.95142 27064.5801 2732.84351 670.054077 -16.9184265 57.7579727 -237.704269
1003800.00 132302.453 3366.87842 17188.4238 3354.02539 27038.8262 2866.57178 675.809265 -16.9184265 53.1134338 -241.469116
1004000.00 132302.453 3809.92139 17197.0195 2904.36206 27452.6074 2462.38818 632.897156 -16.9184265 52.3991699 -243.322525
1004200.00 132302.453 2703.32251 16895.0059 3277.85938 25388.9141 2772.52368 691.872742 -16.9184265 52.6931992 -239.230225
1004400.00 132302.453 2543.68555 17118.5527 3280.46509 25307.0488 2787.22852 676.915894 -16.9184265 55.3311882 -239.010376
1004600.00 132302.453 3871.25024 16971.5527 3345.97046 27787.0840 2879.24609 650.966125 -16.9184265 55.2350235 -239.476883
1004800.00 132302.453 3442.45386 16978.4102 3330.69360 26951.3047 2845.78320 668.973328 -16.9184265 55.3983345 -239.461258
1005000.00 132302.453 3219.70898 17140.1582 3543.95410 26896.5273 3078.50879 650.025269 -16.9184265 53.7445946 -238.324554
1005200.00 132302.453 3775.99512 17381.9512 3157.63794 27825.3555 2719.86670 617.430603 -16.9184265 57.3634796 -237.022903
1005400.00 132302.453 3953.43213 17202.7266 3157.09766 27987.9551 2694.87720 638.094482 -16.9184265 60.3855171 -236.259476
1005600.00 132302.453 4258.04834 17096.3516 3682.10742 28994.3438 3183.42896 670.289978 -16.9184265 63.1900978 -234.801590
1005800.00 132302.453 3745.69165 17073.4707 3308.57300 27609.3398 2853.80396 629.931396 -16.9184265 60.1459732 -235.308243
1006000.00 132302.453 2726.92676 17132.5859 3267.90674 25662.0859 2786.39087 655.393005 -16.9184265 62.7069511 -236.584167
1006200.00 132302.453 2405.05347 17066.1113 3707.37817 25414.0293 3212.23975 667.987732 -16.9184265 64.2384415 -237.087677
1006400.00 132302.453 3563.53882 17065.1387 3360.46387 27301.4355 2882.16309 655.771667 -16.9184265 62.4328957 -239.903702
1006600.00 132302.453 3600.13208 16930.8066 3380.71069 27257.9570 2905.02246 655.838806 -16.9184265 59.4258080 -239.576447
1006800.00 132302.453 2868.68774 17151.4531 3588.45679 26275.0312 3153.75366 620.289917 -16.9184265 55.3938828 -240.980682
1007000.00 132302.453 2811.43066 16804.1660 3334.64429 25563.4531 2852.97095 657.342529 -16.9184265 63.1157990 -238.785034
1007200.00 132302.453 2660.92456 17132.5938 3432.78247 25699.6172 2988.00488 622.998657 -16.9184265 60.7041435 -238.925156
1007400.00 132302.453 4042.14746 17110.5996 3387.71362 28297.6191 2905.15332 660.543945 -16.9184265 60.2875175 -238.271194
1007600.00 132302.453 4018.30273 16949.6289 3237.08740 27940.0137 2769.13818 654.154358 -16.9184265 54.8003540 -241.005753
1007800.00 132302.453 4062.60278 17034.4375 3356.07471 28229.2852 2878.32202 667.497009 -16.9184265 53.0968285 -242.841248
1008000.00 132302.453 2666.13062 17216.7500 3289.12891 25650.1660 2837.09277 639.576233 -16.9184265 55.1694069 -242.709564
1008200.00 132302.453 3289.93359 16943.3359 3182.01489 26473.2637 2730.12793 639.932007 -16.9184265 53.7220078 -241.767075
1008400.00 132302.453 3539.15869 17151.7012 3298.57104 27279.0645 2849.17603 638.830750 -16.9184265 50.8644600 -240.300400
1008600.00 132302.453 3041.90479 17224.2207 3202.17798 26295.7402 2751.19238 640.279602 -16.9184265 50.8897018 -240.183533
1008800.00 132302.453 3423.78027 16907.7422 3276.30200 26790.2129 2813.47559 652.977661 -16.9184265 52.1854210 -242.336807
1009000.00 132302.453 3691.69824 17502.5977 3308.63281 27934.3457 2846.01538 659.051392 -16.9184265 48.9927444 -245.426788
1009200.00 132302.453 3565.70459 17147.7129 3153.55444 27181.2773 2720.09448 635.098511 -16.9184265 46.8412933 -248.480072
1009400.00 132302.453 3161.62988 17005.2246 3112.85107 26218.4277 2678.56836 639.226624 -16.9184265 44.7217255 -249.665588
1009600.00 132302.453 3566.70093 17237.2090 3409.15991 27528.3027 2919.28027 686.045776 -16.9184265 50.9101410 -247.076157
1009800.00 132302.453 3175.60278 16899.3848 3396.84521 26423.5430 2914.96094 676.604858 -16.9184265 54.3130913 -249.033585
1010000.00 132302.453 3999.50513 17107.6445 3243.55078 28068.2227 2786.31348 651.991028 -16.9184265 54.0894547 -248.843079
