Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 123110.281 6462.10303 17022.9434 4336.72168 32961.9648 2917.71460 1613.16968 -18.1816635 54.4901276 -248.652893
1950400.00 123110.281 6471.97461 16828.4434 4258.52734 32706.9941 2835.68628 1615.12585 -18.1816635 56.1916199 -248.476456
1950600.00 123110.281 6871.11475 17037.2871 4257.50195 33631.4453 2765.21069 1683.13733 -18.1816635 56.3203545 -247.166336
1950800.00 123110.281 7494.14014 17065.8340 4489.25391 35010.3438 2950.45068 1738.47534 -18.1816635 50.2001266 -249.872162
1951000.00 123110.281 6678.09082 16942.7344 4179.99561 33112.8242 2765.19214 1619.25208 -18.1816635 47.7001877 -252.148987
1951200.00 123110.281 7062.29736 17018.3066 4176.14941 33874.3672 2692.16309 1681.26245 -18.1816635 51.8845520 -249.161087
1951400.00 123110.281 5348.75781 17066.4902 4431.07031 31100.9199 2966.45068 1659.07983 -18.1816635 54.8687553 -249.328903
1951600.00 123110.281 6398.88672 16928.2480 4631.49023 33048.5352 3124.15552 1712.24536 -18.1816635 48.9596977 -253.870193
1951800.00 123110.281 7321.10156 17114.8164 4034.03223 34293.4258 2575.58276 1669.96484 -18.1816635 44.9586067 -256.473969
1952000.00 123110.281 7149.08838 17195.7734 4412.26709 34443.7812 2956.08740 1670.37402 -18.1816635 43.0094490 -257.203674
1952200.00 123110.281 7536.45410 17024.5664 4518.16748 35073.9648 2958.95996 1770.14905 -18.1816635 46.4990730 -257.440735
1952400.00 123110.281 6504.30225 16935.1445 4183.94531 32797.1562 2786.95288 1603.10071 -18.1816635 50.0037117 -256.112091
1952600.00 123110.281 7280.51611 16730.5625 4519.52490 34321.7969 2938.59814 1789.81116 -18.1816635 47.4680367 -256.352692
1952800.00 123110.281 6681.97705 17058.5977 4537.84131 33593.5078 3029.46924 1712.11951 -18.1816635 50.4650421 -254.212509
1953000.00 123110.281 6141.72217 16907.5664 4406.68701 32341.3281 2933.79346 1672.48047 -18.1816635 53.3774452 -252.964478
