Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 123583.109 5686.56787 17030.3223 4116.64160 31396.0527 3174.73486 1142.69543 -18.1120987 50.4989510 -251.287567
1100400.00 123583.109 5689.73975 17109.2793 3793.06274 31157.1465 2936.50122 1049.87341 -18.1120987 53.6232567 -246.935059
1100600.00 123583.109 5247.20850 16920.4941 3710.17358 30087.8848 2845.80151 1058.67065 -18.1120987 52.3124771 -246.611053
1100800.00 123583.109 4671.90039 16972.0039 3950.76001 29343.0840 3061.70508 1082.08728 -18.1120987 52.8373680 -245.869705
1101000.00 123583.109 4645.37646 17084.2129 3884.96509 29341.6934 2976.89819 1095.34558 -18.1120987 56.7188263 -243.997498
1101200.00 123583.109 4056.30151 17108.1582 3529.32935 27948.2930 2687.74780 1036.33264 -18.1120987 51.1208763 -245.871811
1101400.00 123583.109 4910.99365 17146.1289 4014.71118 30012.0840 3157.20679 1054.12891 -18.1120987 49.5983849 -246.222839
1101600.00 123583.109 5810.74414 17058.5352 3790.83325 31322.2656 2855.36377 1129.65906 -18.1120987 51.3804665 -245.569977
1101800.00 123583.109 5391.38379 17151.7598 3931.34741 30800.1758 3028.24023 1094.02258 -18.1120987 54.3687439 -245.284134
1102000.00 123583.109 4081.64209 17190.6777 3910.66479 28457.8203 3038.41211 1063.78589 -18.1120987 53.2917290 -244.824936
1102200.00 123583.109 4802.78809 16950.5605 3823.20166 29429.9844 2929.60352 1081.54272 -18.1120987 54.7209511 -242.665497
1102400.00 123583.109 4601.64697 17257.3906 3832.06958 29383.1602 2970.48389 1054.59448 -18.1120987 51.6118507 -244.620636
1102600.00 123583.109 4052.05273 17283.5898 4200.53613 28787.2715 3333.55371 1063.72229 -18.1120987 49.0752411 -245.815323
1102800.00 123583.109 5549.42139 16961.0566 3897.77930 30860.7402 2942.56421 1143.06714 -18.1120987 54.0713692 -241.923340
1103000.00 123583.109 4823.21582 17055.5703 3681.81274 29430.4238 2832.33960 1032.44104 -18.1120987 57.4945259 -240.462418
1103200.00 123583.109 5331.87646 16985.6133 3658.99512 30254.4238 2829.83374 1019.76611 -18.1120987 52.4666786 -243.071548
1103400.00 123583.109 5692.08203 17217.3066 3695.77686 31172.1094 2843.54883 1041.84399 -18.1120987 52.3333168 -241.949417
1103600.00 123583.109 6130.35107 17206.8906 3745.89819 32001.7227 2836.58203 1094.72290 -18.1120987 51.6150589 -237.021866
1103800.00 123583.109 5218.21143 16974.9102 3565.65332 29945.5176 2674.81055 1066.86584 -18.1120987 58.7002602 -234.723236
1104000.00 123583.109 3994.47681 17157.6035 3794.34155 28151.3223 2908.34131 1062.14062 -18.1120987 59.3104019 -235.450867
1104200.00 123583.109 4738.94824 17037.2559 3830.78076 29409.1992 2946.08569 1060.22351 -18.1120987 61.3488426 -236.877136
1104400.00 123583.109 5284.44580 16940.2559 3542.22729 30006.8125 2644.61084 1081.76599 -18.1120987 54.6429138 -238.792358
1104600.00 123583.109 5960.23096 17001.2539 3903.11719 31646.6914 2945.93921 1139.74683 -18.1120987 56.3794670 -238.948044
1104800.00 123583.109 5593.85156 17021.4453 3793.01538 30896.4434 2912.02026 1062.64453 -18.1120987 59.3781395 -241.027496
1105000.00 123583.109 4804.79688 16824.9375 3599.64380 29084.4238 2694.48926 1088.81128 -18.1120987 58.6923752 -242.349045
1105200.00 123583.109 5133.85059 17088.0703 3771.78589 30112.7656 2880.07349 1076.60217 -18.1120987 55.7204781 -240.610184
1105400.00 123583.109 5584.95117 17038.6641 3582.86694 30687.4727 2638.73560 1127.51758 -18.1120987 56.5638580 -239.949890
1105600.00 123583.109 5954.00879 17118.4648 3925.68433 31775.2559 2953.08350 1150.37146 -18.1120987 61.0436363 -238.814133
1105800.00 123583.109 5064.94971 17043.8145 3753.32178 29925.8613 2834.76392 1098.91309 -18.1120987 59.8434753 -240.198822
1106000.00 123583.109 4714.64258 17092.8750 3673.22144 29263.4531 2800.86401 1048.39514 -18.1120987 63.5233841 -239.561020
1106200.00 123583.109 6541.82080 17238.1582 3899.23169 32927.9297 2902.40747 1170.60571 -18.1120987 64.9576111 -238.738983
1106400.00 123583.109 4765.89844 17293.4844 3739.56885 29622.7871 2821.72192 1092.83997 -18.1120987 63.2381248 -238.231232
1106600.00 123583.109 5494.43799 17048.3262 3604.28320 30555.4180 2718.29907 1061.00305 -18.1120987 62.7582245 -237.777084
1106800.00 123583.109 5932.41406 17043.0605 4018.57349 31753.8203 3048.52173 1148.02771 -18.1120987 59.7439194 -237.719849
1107000.00 123583.109 5578.14014 17054.5801 3928.19067 31036.4355 2974.97900 1136.42615 -18.1120987 56.1401482 -239.354446
1107200.00 123583.109 4047.33081 16894.3184 3845.02856 28033.9844 2941.47119 1078.41785 -18.1120987 61.3691940 -236.229782
1107400.00 123583.109 6016.45166 17118.2363 3944.58496 31906.4688 3003.54199 1116.37280 -18.1120987 60.4972038 -235.827011
1107600.00 123583.109 5601.42871 16848.9219 3786.19702 30730.7598 2887.75757 1082.85413 -18.1120987 54.0632973 -238.477844
1107800.00 123583.109 4372.89746 16966.1523 3523.87061 28371.4395 2658.16797 1057.43140 -18.1120987 50.2951965 -242.024124
