Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 129840.602 3047.95459 17062.0117 3390.33521 26223.9297 2720.92236 862.749451 -17.2392101 52.4083023 -245.744843
1350400.00 129840.602 4593.36328 16964.9004 3626.84302 29289.6992 2910.78320 916.148743 -17.2392101 48.9801826 -249.068924
1350600.00 129840.602 4200.41113 17166.1816 3588.78247 28708.8281 2921.89404 869.862915 -17.2392101 48.1903725 -251.164963
1350800.00 129840.602 4929.90283 16801.1074 3454.13892 29590.4707 2780.10034 869.215698 -17.2392101 52.9037552 -248.081024
1351000.00 129840.602 4279.72559 16932.5234 3768.49316 28805.0723 3056.09888 912.451965 -17.2392101 48.5440331 -248.601639
1351200.00 129840.602 4572.72266 17126.5059 3556.63965 29342.0176 2872.10034 879.935486 -17.2392101 50.7776947 -246.173767
1351400.00 129840.602 4638.43994 16746.5215 3382.21021 28912.0449 2713.49707 855.751587 -17.2392101 55.1570435 -242.195511
1351600.00 129840.602 3082.16870 16862.6270 3636.56787 26335.5645 2977.12988 843.922974 -17.2392101 55.2785149 -239.763779
1351800.00 129840.602 4176.02441 17137.5098 3624.57910 28669.7754 2940.53223 870.270142 -17.2392101 55.9636040 -242.186890
1352000.00 129840.602 3956.24658 17101.2773 3245.15576 27837.9512 2542.93628 888.765320 -17.2392101 56.0073128 -242.553055
1352200.00 129840.602 4418.50439 16961.9570 3580.35376 28909.1562 2880.59229 894.505371 -17.2392101 52.4585991 -247.202347
1352400.00 129840.602 5173.41309 17122.5508 3498.83301 30417.7168 2806.66797 894.400757 -17.2392101 48.0290527 -250.264694
1352600.00 129840.602 4855.46240 16935.7676 3538.40552 29668.4375 2866.98071 873.802979 -17.2392101 48.3219528 -250.700073
1352800.00 129840.602 3055.55029 17090.5234 3427.08643 26303.5742 2776.41870 854.792297 -17.2392101 47.2530365 -251.377380
1353000.00 129840.602 4052.60034 17134.9336 3584.58130 28393.4844 2939.52881 847.657043 -17.2392101 49.1293182 -251.733902
1353200.00 129840.602 4131.86621 17051.5898 3274.19531 28149.8535 2638.07056 836.507385 -17.2392101 49.9552727 -250.337860
1353400.00 129840.602 4532.34424 17181.5684 3464.13940 29228.1172 2823.86865 839.507568 -17.2392101 50.5565605 -249.793381
1353600.00 129840.602 4084.66821 16822.2012 3636.05859 28192.9551 2976.39111 858.528870 -17.2392101 49.4867058 -248.347946
1353800.00 129840.602 3932.06567 16815.8027 3557.75122 27819.2812 2881.69312 870.771240 -17.2392101 52.0908661 -246.803848
1354000.00 129840.602 3941.21826 17030.3008 3631.90210 28125.2617 2974.10156 851.394470 -17.2392101 53.4620056 -247.055893
1354200.00 129840.602 4375.64404 16698.3984 3539.85352 28523.9375 2848.74023 886.107605 -17.2392101 51.0486031 -246.043106
1354400.00 129840.602 4785.18164 17023.2832 3496.29932 29580.7637 2796.84839 895.894165 -17.2392101 48.9204330 -245.363937
1354600.00 129840.602 4721.37695 17181.1191 3541.73340 29663.2148 2837.65430 892.058044 -17.2392101 53.9772034 -241.956055
1354800.00 129840.602 3831.36694 16967.6621 3477.29736 27700.0078 2811.90576 852.360535 -17.2392101 55.4224472 -242.391205
1355000.00 129840.602 3502.38770 16716.2734 3698.34863 27046.7148 3054.07202 827.782715 -17.2392101 59.2801514 -242.786102
1355200.00 129840.602 4033.93604 16993.3594 3785.20581 28417.1934 3123.96289 846.470642 -17.2392101 57.1283836 -242.356171
1355400.00 129840.602 3574.58496 16610.6035 3651.22729 27030.6367 2978.44482 852.005554 -17.2392101 61.1775932 -240.400604
1355600.00 129840.602 4393.23047 17115.9512 3405.75317 28840.6895 2731.48535 851.614075 -17.2392101 63.0461388 -240.392426
1355800.00 129840.602 4458.98193 17038.0645 3563.96851 29045.5234 2871.03345 870.945251 -17.2392101 63.1313362 -241.141617
1356000.00 129840.602 4516.44824 17035.5625 3571.34839 29159.2227 2885.62329 871.882385 -17.2392101 57.0334663 -243.190796
1356200.00 129840.602 4560.31396 16817.3945 3715.26001 29168.0293 3019.60205 881.033386 -17.2392101 57.8077240 -243.183334
1356400.00 129840.602 5082.89795 17236.8105 3611.87964 30473.6230 2957.03491 839.594604 -17.2392101 56.3814621 -241.131317
1356600.00 129840.602 5015.70654 17214.9551 3599.21948 30311.8770 2898.98145 879.490784 -17.2392101 59.0811386 -238.333878
1356800.00 129840.602 4620.86963 16865.7129 3556.15112 29171.9043 2870.83984 860.477417 -17.2392101 58.0269890 -233.192963
1357000.00 129840.602 4398.42139 17087.5586 3714.08350 29130.4570 3024.83105 860.668518 -17.2392101 61.8620186 -233.278168
1357200.00 129840.602 4400.07520 17105.0195 3680.10303 29117.0684 2979.66138 879.646545 -17.2392101 55.7140465 -234.918884
