Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 130330.508 4344.31104 17094.7402 3637.11255 28989.2441 2978.86108 856.440125 -17.1744099 50.0131569 -248.201813
1400400.00 130330.508 4437.11377 17022.6582 3366.05249 28822.4961 2743.28784 811.672729 -17.1744099 55.9016457 -244.809799
1400600.00 130330.508 4496.17334 17026.0508 3775.18530 29347.2773 3080.03711 886.765015 -17.1744099 53.4870529 -245.103653
1400800.00 130330.508 3672.17065 16905.2129 3788.25049 27673.2949 3111.61475 872.282104 -17.1744099 50.3952408 -246.041534
1401000.00 130330.508 4148.27490 17045.5195 3418.45044 28348.7461 2766.96826 846.961731 -17.1744099 52.1090431 -247.588654
1401200.00 130330.508 4064.03345 16839.6582 3748.96509 28313.2812 3109.59888 841.171082 -17.1744099 46.6753120 -248.480057
1401400.00 130330.508 3634.57007 16866.8457 3758.94971 27534.1543 3124.20728 838.867981 -17.1744099 45.5322952 -249.657776
1401600.00 130330.508 3939.34326 16742.3086 3668.99341 27898.9551 3039.39209 829.629211 -17.1744099 50.6293869 -250.657074
1401800.00 130330.508 4709.03320 17087.5605 3304.72266 29342.9141 2674.13916 838.111328 -17.1744099 43.9248619 -251.452713
1402000.00 130330.508 4071.45972 17012.4121 3652.06128 28403.2480 2996.73975 863.097778 -17.1744099 41.6294708 -249.405716
1402200.00 130330.508 4410.38818 17002.5898 3463.28271 28848.8594 2876.82861 793.193787 -17.1744099 43.2710533 -250.010712
1402400.00 130330.508 4131.94238 16856.3477 3449.69312 28159.7754 2795.71973 861.106934 -17.1744099 41.8029976 -248.936630
1402600.00 130330.508 3690.89893 17080.7598 3649.29175 27745.4785 3053.58398 797.249268 -17.1744099 45.6480255 -247.189377
1402800.00 130330.508 3412.59912 16701.3887 3579.87402 26767.7148 2955.62427 817.422485 -17.1744099 50.2873955 -243.460083
1403000.00 130330.508 4589.17090 16886.4570 3528.38794 29137.6504 2928.82056 786.600891 -17.1744099 52.4665947 -239.500107
1403200.00 130330.508 4319.57422 16934.3730 3735.86255 28880.6094 3064.04858 855.206543 -17.1744099 56.5093307 -239.902054
1403400.00 130330.508 3886.02441 17043.7207 3640.46436 28070.4922 3036.01733 792.112732 -17.1744099 55.6087265 -243.274323
1403600.00 130330.508 4370.48438 16853.7344 3496.00269 28656.8789 2851.69067 839.631042 -17.1744099 52.2627258 -247.581680
1403800.00 130330.508 4945.42480 17050.4180 3696.65942 30147.0293 3012.67920 880.359680 -17.1744099 52.8662643 -249.245514
1404000.00 130330.508 3739.90601 16988.5332 3757.61963 27854.7305 3093.82324 858.151245 -17.1744099 55.0380707 -249.392853
1404200.00 130330.508 4114.50488 16868.7227 3636.54321 28325.8574 2974.17871 854.381653 -17.1744099 55.9405403 -247.957748
1404400.00 130330.508 3856.31616 17018.6738 3678.01538 28026.5293 3031.25098 845.397522 -17.1744099 49.0619125 -247.694992
