Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 132798.531 3680.28540 17186.4492 3494.27197 27808.4414 3037.18701 656.845337 -16.8552284 49.0827637 -248.843033
1200400.00 132798.531 2823.22144 16991.6387 3320.46948 25779.9277 2838.88379 683.239075 -16.8552284 46.9010582 -248.554520
1200600.00 132798.531 3287.00928 17072.1309 3287.37329 26725.5547 2779.57178 704.404358 -16.8552284 52.0501862 -248.652954
1200800.00 132798.531 3657.23511 17289.2930 3585.03052 27957.4004 3077.15210 703.663513 -16.8552284 51.6142006 -247.399094
1201000.00 132798.531 3787.44287 16972.9688 3282.74219 27590.9668 2800.87524 676.446716 -16.8552284 51.8190994 -246.398743
1201200.00 132798.531 3276.97461 17131.3555 3253.46802 26731.4395 2776.82104 669.143494 -16.8552284 53.5150871 -246.011826
1201400.00 132798.531 3145.12549 17026.9629 3606.92285 26725.1465 3076.04639 722.590881 -16.8552284 52.6917038 -244.406052
1201600.00 132798.531 4092.80811 16903.1777 3211.81592 28041.6582 2666.46631 732.917908 -16.8552284 54.8287697 -242.397308
1201800.00 132798.531 4192.43115 17153.0312 3417.44434 28690.0840 2935.04761 667.681213 -16.8552284 54.4757080 -239.760269
1202000.00 132798.531 3893.90674 17206.5684 3402.25610 28150.2734 2928.95166 660.528503 -16.8552284 50.9959717 -238.220184
1202200.00 132798.531 3784.07056 16778.6680 3403.51782 27510.9102 2917.59009 670.111328 -16.8552284 53.9964180 -238.179916
1202400.00 132798.531 2932.26270 17225.5410 3266.10254 26170.6465 2784.69727 663.655029 -16.8552284 55.1853752 -237.435089
1202600.00 132798.531 3618.14868 17285.5684 3295.68481 27588.6309 2803.33691 672.974609 -16.8552284 56.9697227 -237.596436
1202800.00 132798.531 2604.73169 16839.6934 3379.04614 25263.4023 2875.60229 690.672974 -16.8552284 54.6747704 -241.903793
1203000.00 132798.531 3551.04248 17156.7246 3615.99341 27650.1289 3129.39111 675.483948 -16.8552284 55.3466606 -244.228088
1203200.00 132798.531 3083.20898 17055.3047 3395.19897 26421.8477 2922.35620 662.942017 -16.8552284 56.2582397 -246.357407
1203400.00 132798.531 3092.72290 16936.9824 3428.91895 26355.6738 2922.04053 702.205872 -16.8552284 51.6739044 -247.001312
1203600.00 132798.531 3346.45996 16956.3320 3484.71265 26922.2344 2974.74438 711.031433 -16.8552284 47.6325035 -248.695724
1203800.00 132798.531 4781.80420 17014.7266 3442.47998 29718.2715 2924.96509 715.811829 -16.8552284 48.3137856 -246.610718
1204000.00 132798.531 3884.94067 17131.4258 3360.99292 28016.5020 2841.19873 716.269836 -16.8552284 49.1070175 -245.582535
1204200.00 132798.531 3978.96924 16990.2734 3434.20898 28130.6738 2941.60278 687.717651 -16.8552284 49.3266602 -244.437866
1204400.00 132798.531 2761.51855 16762.0664 3362.72607 25473.1094 2856.92920 695.589966 -16.8552284 52.9364243 -242.729446
1204600.00 132798.531 3922.54224 16813.4258 3862.97803 28273.3086 3346.58838 705.579529 -16.8552284 56.1558037 -245.345795
1204800.00 132798.531 2859.65259 17149.9785 3184.52295 25872.8789 2685.05908 692.232117 -16.8552284 53.1423683 -245.910660
1205000.00 132798.531 2944.68262 17026.6074 3385.16821 26114.8301 2882.06665 695.769775 -16.8552284 52.1010437 -244.769394
1205200.00 132798.531 3453.31445 17189.6523 3574.38550 27452.1758 3043.16699 721.379150 -16.8552284 53.4408607 -243.601532
1205400.00 132798.531 3316.86328 17019.4180 3294.11450 26737.4023 2810.42285 674.599060 -16.8552284 52.2448349 -243.152145
1205600.00 132798.531 3973.92529 17220.2402 3393.18042 28309.8438 2895.51562 687.939270 -16.8552284 53.1665077 -243.440994
1205800.00 132798.531 2998.54810 17229.5527 3539.25024 26576.1816 3050.93628 679.953491 -16.8552284 52.3765144 -244.015930
1206000.00 132798.531 4389.77148 16892.4473 3526.85083 28921.1035 3039.84277 685.709534 -16.8552284 47.7058716 -246.407257
1206200.00 132798.531 3812.74292 17197.4336 3368.04028 27949.7285 2898.42822 667.859436 -16.8552284 49.5774269 -247.824936
1206400.00 132798.531 3114.95630 17062.6582 3616.68994 26712.1797 3112.49170 707.337891 -16.8552284 47.5785179 -250.718079
1206600.00 132798.531 3455.40430 16919.5391 3372.70093 26984.4277 2900.69800 676.489441 -16.8552284 48.0062904 -252.492630
1206800.00 132798.531 4236.21924 16904.9355 3761.06006 28870.4102 3233.95850 729.469299 -16.8552284 49.1961174 -251.563873
1207000.00 132798.531 3840.88794 17055.3711 3485.24683 27979.3828 2950.83936 734.125549 -16.8552284 50.0644836 -249.782486
1207200.00 132798.531 2903.64673 16920.8633 3305.32104 25849.7656 2857.24292 648.619629 -16.8552284 49.1984177 -249.739899
1207400.00 132798.531 3069.50122 17088.6191 3596.40063 26629.8164 3065.20508 732.950256 -16.8552284 50.6853027 -252.439804
1207600.00 132798.531 2634.76392 17069.2637 3557.68579 25729.7754 3063.28809 694.124084 -16.8552284 51.1570396 -250.883545
1207800.00 132798.531 3187.27661 16906.2129 3496.90991 26576.0176 3004.64209 689.946533 -16.8552284 52.6188354 -250.297607
1208000.00 132798.531 3219.88965 17045.1621 3476.44263 26757.6621 2966.48779 710.941772 -16.8552284 49.7009468 -250.687943
1208200.00 132798.531 3074.61816 17217.7422 3586.57129 26759.0215 3094.54956 693.914612 -16.8552284 49.1004753 -250.993332
1208400.00 132798.531 3096.95972 16957.8496 3358.62231 26314.4473 2852.35229 702.730530 -16.8552284 52.7669296 -249.227325
1208600.00 132798.531 3575.75171 16887.1797 3524.07153 27336.5176 3010.09229 707.583130 -16.8552284 53.3580284 -246.961868
1208800.00 132798.531 3475.11011 17168.9766 3523.04980 27422.3789 3030.42310 687.045044 -16.8552284 53.9734001 -248.391754
1209000.00 132798.531 3274.69897 17080.2754 3301.21240 26723.6973 2815.40991 683.229309 -16.8552284 53.2598991 -250.686829
1209200.00 132798.531 2803.35400 17021.0371 3451.27588 25901.6543 2941.10986 703.190552 -16.8552284 55.4189072 -248.443466
1209400.00 132798.531 2844.12720 17304.1191 3488.17480 26300.6035 2968.28784 713.223267 -16.8552284 54.0322685 -247.368668
1209600.00 132798.531 2291.25903 17142.8906 3276.45093 24856.8926 2832.81812 645.992615 -16.8552284 46.6667061 -249.026505
1209800.00 132798.531 3024.59497 16958.5137 3427.42358 26243.7617 2986.63330 644.103210 -16.8552284 46.3121796 -249.625183
1210000.00 132798.531 3121.04297 17169.6973 3704.73193 26919.0488 3167.37671 733.774902 -16.8552284 51.4521065 -247.871841
1210200.00 132798.531 4256.94727 17100.2480 3349.57666 28694.3828 2825.45410 707.504272 -16.8552284 61.9995613 -245.381348
1210400.00 132798.531 4610.00098 17076.5234 3398.31909 29403.1719 2873.65039 713.070068 -16.8552284 56.7807732 -245.182159
1210600.00 132798.531 4165.98193 17182.5586 3439.13818 28690.0801 2934.07227 699.420105 -16.8552284 52.5065346 -246.860626
1210800.00 132798.531 3669.06519 16911.1328 3209.86377 27226.9863 2722.75269 685.330200 -16.8552284 50.7838326 -249.003006
1211000.00 132798.531 2999.30811 16989.1934 3444.94702 26242.9902 2959.95972 684.231384 -16.8552284 50.9986954 -250.242798
1211200.00 132798.531 3126.88257 17054.1016 3472.99707 26583.0254 2986.37451 681.245361 -16.8552284 54.0732765 -248.696014
1211400.00 132798.531 2983.55908 16842.8262 3274.52100 25895.6973 2806.94800 661.562439 -16.8552284 52.3163834 -246.305984
1211600.00 132798.531 2814.53638 16888.3379 3399.40527 25738.7402 2933.33301 660.566528 -16.8552284 52.7322464 -247.226364
1211800.00 132798.531 3337.03198 16957.9883 3583.81177 27004.7305 3073.03589 706.224121 -16.8552284 52.2854500 -247.733734
1212000.00 132798.531 4276.38623 16977.3379 3614.07520 28873.6191 3072.45386 735.065430 -16.8552284 55.0141563 -248.458221
1212200.00 132798.531 3223.85376 16789.3105 3346.93188 26379.9785 2842.41675 701.625854 -16.8552284 51.3231087 -248.433990
1212400.00 132798.531 3583.06958 17204.6797 3357.05298 27501.1719 2830.52393 724.976501 -16.8552284 50.5520172 -248.999527
1212600.00 132798.531 3409.53149 17033.7695 3335.78931 26972.9023 2813.49097 713.780212 -16.8552284 56.8778839 -248.359695
1212800.00 132798.531 3713.31323 16850.1113 3477.14966 27518.9473 3008.60669 661.564392 -16.8552284 55.7296371 -248.751129
1213000.00 132798.531 3342.86841 17188.4609 3510.18970 27172.8867 3033.00024 672.701904 -16.8552284 54.5276108 -250.040039
1213200.00 132798.531 3651.22290 16795.9961 3425.31128 27292.7422 2929.64893 692.480164 -16.8552284 52.5927963 -249.410538
1213400.00 132798.531 4095.72534 17270.5527 3378.65381 28581.5234 2882.89185 692.196350 -16.8552284 53.5664444 -250.000946
