Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 126926.922 4968.49316 17144.2012 4012.08252 30353.4570 3075.55396 1127.89124 -17.6349468 54.6638489 -246.026566
1650400.00 126926.922 4672.81250 16989.9688 3766.31714 29406.1250 2834.75537 1126.34595 -17.6349468 51.0660362 -245.850204
1650600.00 126926.922 4126.57861 17003.7617 4109.69922 28752.1660 3112.20337 1186.68726 -17.6349468 54.0958481 -243.287216
1650800.00 126926.922 4764.18213 17242.2891 3834.76758 29896.0293 2877.05859 1149.67493 -17.6349468 50.3659096 -242.331924
1651000.00 126926.922 5647.04395 16957.5332 3915.25464 31326.0254 2961.20361 1142.38452 -17.6349468 52.2729797 -240.606583
1651200.00 126926.922 5849.26514 17234.4766 4040.77930 32102.8242 3149.51880 1076.69751 -17.6349468 54.8665047 -240.303513
1651400.00 126926.922 5263.67725 17151.3340 3774.34229 30669.2637 2866.93677 1093.66675 -17.6349468 56.4878693 -242.749115
1651600.00 126926.922 5312.46533 16799.7109 4051.79468 30685.4043 3033.77002 1203.42615 -17.6349468 57.6555176 -243.057098
1651800.00 126926.922 5356.47510 17535.7246 3798.80396 31249.8945 2862.98682 1124.92065 -17.6349468 56.4392052 -245.542755
1652000.00 126926.922 5291.76318 17005.7812 3812.70068 30614.0605 2893.44409 1110.67175 -17.6349468 53.8818207 -245.296844
1652200.00 126926.922 5464.17139 16963.6641 3856.76636 30935.1543 2890.46509 1150.50476 -17.6349468 57.8521538 -242.055695
1652400.00 126926.922 3862.75415 17211.8848 3959.76538 28321.9902 3041.14624 1099.54944 -17.6349468 60.1936760 -241.124084
1652600.00 126926.922 4253.13965 17139.1738 3758.59521 28770.7520 2857.14380 1088.93469 -17.6349468 56.5306702 -244.014130
1652800.00 126926.922 3780.34839 17150.1270 3810.10327 27958.0293 2914.81519 1085.13953 -17.6349468 54.9839897 -244.835342
1653000.00 126926.922 4950.35742 17290.3516 4003.48096 30457.4336 3005.99316 1187.70166 -17.6349468 54.3217964 -244.535568
1653200.00 126926.922 5085.94971 16970.8438 3782.38843 30167.8281 2904.01465 1065.15613 -17.6349468 57.0385590 -243.820816
1653400.00 126926.922 5330.60791 16997.8711 3994.76123 30860.1152 3061.48242 1131.78625 -17.6349468 49.8975410 -248.404922
1653600.00 126926.922 4358.73291 16961.7598 4131.66992 29161.8750 3200.38696 1132.77356 -17.6349468 47.8458633 -249.336472
1653800.00 126926.922 5719.49658 16965.5781 3960.67773 31513.6113 3016.40674 1140.32788 -17.6349468 53.2114029 -249.268143
1654000.00 126926.922 5997.60400 17184.1328 4066.31299 32352.6035 3143.96240 1122.41833 -17.6349468 49.3498306 -249.417603
1654200.00 126926.922 5662.83594 17074.6133 3885.56714 31442.6504 2950.83398 1133.82483 -17.6349468 48.6754532 -247.766983
1654400.00 126926.922 5104.02051 17137.3457 3702.83057 30288.2246 2758.04956 1139.80762 -17.6349468 50.7259369 -245.752533
1654600.00 126926.922 4855.90869 17117.3301 3995.86060 30101.9570 3021.47729 1166.86731 -17.6349468 51.3173790 -243.801514
1654800.00 126926.922 4761.33252 17220.9785 4298.33154 30333.0078 3305.44995 1180.80322 -17.6349468 54.3832321 -242.304947
1655000.00 126926.922 4976.09277 17074.8496 3864.63867 30150.7266 2917.28369 1134.80969 -17.6349468 54.0098495 -241.464554
1655200.00 126926.922 5132.36328 16891.1602 4027.05444 30418.7266 3057.67383 1160.02515 -17.6349468 51.2595291 -241.904099
1655400.00 126926.922 5054.27588 17197.1582 4084.22583 30637.3496 3098.54492 1173.69080 -17.6349468 51.8219414 -239.831818
1655600.00 126926.922 4667.76416 16898.1172 3837.81909 29376.4297 2877.04663 1145.81494 -17.6349468 53.7138405 -238.756409
1655800.00 126926.922 3865.98560 17258.1758 3869.23828 28283.7363 2883.80005 1176.92554 -17.6349468 50.0798683 -241.567276
1656000.00 126926.922 4431.81836 16912.3047 4114.43750 29230.4766 3169.22510 1128.97021 -17.6349468 55.0649452 -238.822632
1656200.00 126926.922 5042.00195 16849.2207 3653.67188 29836.1367 2777.67114 1065.68933 -17.6349468 49.8930588 -239.581573
