Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 127893.250 3999.49121 16838.1230 3943.94678 28241.8887 3025.39136 1113.59985 -17.5017014 49.2616386 -244.306061
1750400.00 127893.250 4949.06934 16991.1992 3826.68140 30048.8457 2915.91284 1104.57642 -17.5017014 48.5145264 -242.322464
1750600.00 127893.250 5086.11572 17297.1230 3963.54102 30747.2461 3031.49341 1120.80200 -17.5017014 52.7739525 -241.528488
1750800.00 127893.250 5575.35938 16932.8262 3809.61523 31141.5566 2894.21069 1104.89783 -17.5017014 51.3004494 -240.793625
1751000.00 127893.250 5181.09961 17162.7539 3845.27319 30671.7715 2920.73682 1120.15344 -17.5017014 49.6083336 -245.225494
1751200.00 127893.250 5806.06592 17068.2012 4021.95361 31919.5820 3040.05566 1179.00659 -17.5017014 49.3195267 -246.428116
1751400.00 127893.250 4764.98291 16988.3281 3582.46631 29458.4023 2696.73828 1080.47522 -17.5017014 48.6155357 -243.362595
1751600.00 127893.250 5459.47314 16956.2031 3964.65039 31103.8184 3030.33789 1120.37231 -17.5017014 54.0177689 -240.077484
1751800.00 127893.250 4522.85254 16987.0039 3863.49390 29286.4844 2978.67798 1072.76416 -17.5017014 53.8557816 -241.803986
1752000.00 127893.250 5509.32520 16896.5215 3794.52417 30966.9941 2883.79590 1099.46130 -17.5017014 54.0311317 -242.764053
1752200.00 127893.250 4423.53516 17093.8848 4057.67261 29402.2988 3097.34692 1153.62988 -17.5017014 50.7782135 -244.082611
1752400.00 127893.250 5160.05566 16792.4023 4069.83960 30486.7363 3059.84888 1205.00000 -17.5017014 49.6854134 -244.694550
1752600.00 127893.250 4514.83447 17147.1738 4245.21875 29813.4258 3270.59521 1168.75427 -17.5017014 52.8483200 -246.979065
1752800.00 127893.250 4386.55273 17058.8730 3910.72168 29151.3574 2968.43262 1134.33801 -17.5017014 56.2808609 -248.329773
1753000.00 127893.250 5557.83350 17005.0352 3903.70654 31275.1680 2968.48999 1126.84875 -17.5017014 56.2236557 -247.855667
1753200.00 127893.250 5053.68262 17301.5156 4108.91846 30836.5234 3147.25732 1159.97180 -17.5017014 50.7667198 -249.077316
1753400.00 127893.250 4219.61475 16878.6934 3878.88257 28627.9688 2986.99023 1084.04614 -17.5017014 56.0281601 -248.181976
1753600.00 127893.250 5676.80957 17269.5918 3775.15674 31633.0879 2820.99170 1146.60693 -17.5017014 56.4401321 -248.881912
1753800.00 127893.250 4405.89746 16927.1133 4093.02930 29237.9883 3166.31641 1118.35681 -17.5017014 56.4594002 -248.103210
1754000.00 127893.250 4810.11230 16873.3770 3828.57007 29673.7305 2957.38867 1063.86316 -17.5017014 55.7463264 -248.428146
1754200.00 127893.250 4175.08398 17198.2031 3843.99585 28829.5312 2960.36792 1074.63098 -17.5017014 56.9090424 -247.912155
1754400.00 127893.250 4704.34473 16843.7148 3962.94751 29581.1680 3056.09497 1098.59607 -17.5017014 55.9484062 -247.691956
1754600.00 127893.250 5532.51758 16789.6348 3762.15210 30870.9941 2829.73975 1129.07068 -17.5017014 51.6894836 -248.347931
1754800.00 127893.250 5703.90430 17136.2598 3804.03223 31579.1699 2851.86060 1145.65222 -17.5017014 53.5862045 -247.066925
1755000.00 127893.250 5475.59814 17044.5449 3823.45337 31081.0391 2922.43628 1095.14746 -17.5017014 53.5132446 -247.643829
1755200.00 127893.250 5420.12256 16973.9570 3626.00928 30709.5332 2709.50732 1108.20215 -17.5017014 54.6254883 -246.325668
1755400.00 127893.250 5123.64746 16993.0137 3841.91699 30391.5156 2868.91748 1159.98633 -17.5017014 55.6999321 -242.686737
1755600.00 127893.250 5184.02539 17112.8301 3732.18823 30514.2227 2814.95898 1098.41211 -17.5017014 58.4201431 -239.603043
1755800.00 127893.250 4779.32812 17058.5391 3767.82764 29740.7324 2766.15527 1188.24194 -17.5017014 54.7266235 -241.296295
1756000.00 127893.250 5432.21094 17045.3691 4054.39160 31231.8770 3071.08911 1174.94580 -17.5017014 52.9980164 -244.641098
1756200.00 127893.250 5568.29346 17058.9473 3612.03857 31056.9238 2692.30542 1108.07715 -17.5017014 55.7886314 -244.132843
1756400.00 127893.250 5322.41650 16858.5801 3889.59692 30675.5059 2971.04858 1108.30261 -17.5017014 54.5061417 -244.260361
1756600.00 127893.250 6285.12012 17123.9902 3861.00830 32707.9531 2923.56812 1119.51794 -17.5017014 58.7065125 -240.784256
1756800.00 127893.250 4181.08057 16893.7480 3964.88330 28657.1504 3021.83350 1128.38989 -17.5017014 55.2362442 -240.576553
1757000.00 127893.250 5416.32520 17276.1406 3760.09155 31138.7168 2871.66553 1078.25171 -17.5017014 53.2025833 -243.028351
1757200.00 127893.250 4592.91016 17028.8281 3816.66699 29412.1543 2882.71509 1126.87830 -17.5017014 52.5152664 -245.441696
1757400.00 127893.250 6235.59131 17057.2168 3674.70459 32362.4961 2735.81201 1129.74951 -17.5017014 54.0841637 -244.941208
1757600.00 127893.250 5088.66064 17247.8965 3964.86621 30704.0918 3014.41284 1145.59534 -17.5017014 49.4033394 -244.545334
1757800.00 127893.250 4987.15527 16807.5527 4110.64941 30220.2031 3133.64771 1167.10901 -17.5017014 53.7694092 -243.876740
1758000.00 127893.250 5804.07227 16965.6719 3800.31567 31591.6973 2841.57227 1149.65881 -17.5017014 52.9578400 -243.873367
1758200.00 127893.250 4088.96802 17169.8809 4046.35400 28842.9453 3096.10278 1138.24829 -17.5017014 52.8497581 -240.846832
1758400.00 127893.250 4400.01025 17018.2637 3841.35889 29066.4863 2915.68774 1114.02344 -17.5017014 51.8350372 -240.187241
1758600.00 127893.250 5004.00928 16972.9004 3797.64868 30103.9863 2906.10938 1090.14185 -17.5017014 45.4843826 -244.086807
1758800.00 127893.250 4625.18408 17266.4805 3693.56201 29586.8984 2801.90259 1092.31409 -17.5017014 45.5618629 -246.216446
1759000.00 127893.250 4701.77832 16920.1270 3720.04468 29409.8906 2811.53442 1105.84216 -17.5017014 48.3512802 -245.683121
1759200.00 127893.250 6202.89453 16925.0234 3796.78589 32291.3965 2874.21484 1122.44324 -17.5017014 47.7457085 -247.617859
1759400.00 127893.250 4515.79297 17046.0020 3892.57056 29361.3926 2972.26392 1116.01526 -17.5017014 50.8568306 -246.565414
1759600.00 127893.250 5340.79004 16897.1094 3699.60059 30558.3086 2792.87158 1098.04993 -17.5017014 53.6161995 -244.937286
1759800.00 127893.250 4499.89648 16923.5996 3704.02734 29020.7988 2794.36133 1106.74719 -17.5017014 47.7490273 -244.830261
1760000.00 127893.250 4252.70068 16943.0859 3949.63989 28824.8281 3004.34619 1140.48865 -17.5017014 49.7668343 -244.961761
1760200.00 127893.250 4735.17773 17172.3242 3775.64673 29779.9863 2807.42432 1158.71460 -17.5017014 53.4299698 -243.921951
1760400.00 127893.250 4508.24268 17133.4121 3609.64600 29151.7969 2704.75439 1099.76025 -17.5017014 50.7576675 -245.626114
1760600.00 127893.250 4780.81885 16846.2188 3853.60645 29616.9688 2998.86914 1049.43640 -17.5017014 48.7788239 -243.477753
1760800.00 127893.250 5701.75342 17134.9238 3942.65527 31712.4434 3023.84204 1111.16162 -17.5017014 48.0110016 -240.359390
1761000.00 127893.250 4483.74414 16926.9629 3859.89648 29149.9023 2968.46167 1078.71741 -17.5017014 52.8737526 -240.156250
1761200.00 127893.250 3828.70728 17097.5195 3773.69727 28012.4902 2909.78979 1051.55396 -17.5017014 51.0144997 -238.661057
1761400.00 127893.250 4494.15820 17211.2148 4030.87671 29624.5566 3059.53882 1160.58105 -17.5017014 51.3729858 -240.616440
1761600.00 127893.250 5339.18018 17161.2930 4278.21533 31398.1035 3294.64404 1165.82471 -17.5017014 57.0210533 -239.274490
1761800.00 127893.250 4419.42529 17093.4648 3713.93042 29050.4727 2838.64697 1053.74744 -17.5017014 59.5629921 -238.027023
1762000.00 127893.250 4568.43945 17046.6562 3913.61572 29481.2871 2987.77197 1106.62585 -17.5017014 57.8499336 -238.632034
1762200.00 127893.250 4126.62744 17031.4531 4181.97461 28910.3809 3217.60596 1145.36340 -17.5017014 58.7441177 -239.738953
1762400.00 127893.250 4725.34375 17083.4062 3904.94336 29802.0215 2973.66821 1109.88281 -17.5017014 61.9509392 -240.558777
1762600.00 127893.250 5507.19141 16964.5195 3829.71558 31066.2031 2887.79858 1124.72815 -17.5017014 60.5253563 -243.336533
1762800.00 127893.250 4895.42236 17134.3457 3852.41895 30117.6660 2959.17358 1085.44995 -17.5017014 53.8616943 -246.066345
1763000.00 127893.250 5502.45459 17077.8418 3961.39404 31302.3691 2988.65674 1169.89099 -17.5017014 51.0861320 -248.239883
