Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 123583.109 6969.90967 16865.7559 4108.12354 33535.9766 2853.84351 1453.73096 -18.1120987 49.4153976 -248.866638
1700400.00 123583.109 7131.70312 17070.3516 4255.47217 34179.5273 2898.41357 1557.44714 -18.1120987 46.8253632 -247.213577
1700600.00 123583.109 6534.15820 17006.6367 4377.81006 33161.1758 3119.80811 1464.86951 -18.1120987 42.3140717 -249.181458
1700800.00 123583.109 6011.96484 16702.4824 4145.38477 31683.4297 2963.81030 1385.01245 -18.1120987 45.7401848 -249.177994
1701000.00 123583.109 7254.84082 17221.2637 4093.51050 34390.4141 2874.63550 1414.83704 -18.1120987 50.7989655 -246.760834
1701200.00 123583.109 6152.91748 16718.8574 4265.47656 32073.9414 2958.94922 1504.80127 -18.1120987 49.5710297 -247.844788
1701400.00 123583.109 6805.33691 16976.1816 4100.56104 33342.2266 2805.67749 1498.46191 -18.1120987 46.7755394 -250.353699
1701600.00 123583.109 6644.59033 16931.2148 4217.38867 33124.3672 2928.89673 1492.78064 -18.1120987 46.7908134 -251.079224
1701800.00 123583.109 7370.23047 16770.0137 4043.31641 34096.9375 2781.46265 1465.65845 -18.1120987 47.4053268 -251.209824
1702000.00 123583.109 7715.89014 16997.8242 4070.36108 34974.7891 2847.72510 1426.90295 -18.1120987 46.2884178 -250.555283
1702200.00 123583.109 7367.76318 17104.7480 4153.05859 34536.9688 2840.70850 1511.99866 -18.1120987 47.9946861 -247.643097
1702400.00 123583.109 4861.75195 16801.3711 3979.96265 29543.8301 2831.21387 1345.45068 -18.1120987 51.0289536 -247.730896
1702600.00 123583.109 6172.19727 17035.2578 4246.47656 32406.0879 2937.74683 1509.04724 -18.1120987 47.8364220 -248.154175
1702800.00 123583.109 6372.79199 17206.8262 4171.38916 32864.1094 2861.36523 1510.09448 -18.1120987 49.1173286 -249.187866
1703000.00 123583.109 6442.36865 17111.7031 3803.70630 32526.7031 2582.77588 1423.39502 -18.1120987 47.0361061 -249.500671
1703200.00 123583.109 7369.84326 16941.9004 4213.03906 34437.8516 2897.79761 1510.55957 -18.1120987 50.4659882 -245.783997
1703400.00 123583.109 6152.87646 17113.6875 4091.13403 32294.3535 2808.42969 1466.36072 -18.1120987 55.9439125 -239.600296
1703600.00 123583.109 6996.31641 16871.4473 4194.14209 33675.2812 2885.35986 1490.41736 -18.1120987 55.2931824 -236.928497
1703800.00 123583.109 6655.05762 17073.1758 4252.32617 33320.1328 2923.91772 1509.53174 -18.1120987 55.8889618 -237.012100
1704000.00 123583.109 6006.47314 17122.7344 3987.61523 31936.0137 2723.39136 1456.72998 -18.1120987 49.3028984 -241.808868
1704200.00 123583.109 6222.22119 16922.7754 4014.05615 32151.3457 2784.49438 1424.29834 -18.1120987 46.8713417 -241.607941
1704400.00 123583.109 6670.19775 16942.2676 4385.23242 33349.4180 3093.64648 1478.96240 -18.1120987 51.4397774 -238.816162
1704600.00 123583.109 7153.58203 17166.9473 4000.61157 34060.6953 2745.74170 1446.48169 -18.1120987 48.7680168 -240.379913
1704800.00 123583.109 5857.86670 17033.8809 4193.63672 31785.3418 2875.36646 1508.83203 -18.1120987 51.0255127 -241.587357
1705000.00 123583.109 7358.37451 17130.5977 3899.46558 34292.3047 2708.48657 1382.14392 -18.1120987 50.2788277 -241.443527
1705200.00 123583.109 6837.78564 16980.9590 3940.89380 33245.8203 2664.86792 1467.32458 -18.1120987 50.7981873 -242.096909
1705400.00 123583.109 7944.13428 17324.5039 4054.07959 35696.5586 2807.87158 1437.71997 -18.1120987 51.4382210 -242.950195
1705600.00 123583.109 5922.77148 16674.8496 4353.86133 31703.5176 3044.68481 1499.70337 -18.1120987 52.0023766 -242.529556
1705800.00 123583.109 6188.97314 17202.7324 4093.46777 32450.7891 2776.19507 1506.20959 -18.1120987 52.6105728 -241.547577
1706000.00 123583.109 7229.53613 16916.7168 4222.16211 34168.9062 2876.79370 1542.99634 -18.1120987 47.2613564 -244.889313
1706200.00 123583.109 6180.13574 16641.0527 4256.47998 32036.1953 2920.21411 1534.24500 -18.1120987 47.6052055 -245.584274
1706400.00 123583.109 6080.23242 17087.7832 4254.67725 32301.0645 2909.17285 1538.39172 -18.1120987 50.5085678 -243.395737
1706600.00 123583.109 6686.65039 17117.9258 4106.94189 33276.4375 2873.64746 1425.33325 -18.1120987 52.8929100 -244.931534
