Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 124057.156 5886.97998 17144.2012 4233.83740 32029.0352 3075.55396 1351.35229 -18.0428886 54.0370598 -247.106125
1650400.00 124057.156 5596.61475 16989.9688 3991.07056 31106.6953 2834.75537 1352.82214 -18.0428886 50.4215317 -246.928558
1650600.00 124057.156 5056.12695 17003.7617 4344.06006 30495.6016 3112.20337 1422.69519 -18.0428886 53.5147247 -244.353333
1650800.00 124057.156 5695.10303 17242.2891 4059.16577 31605.3008 2877.05859 1375.75256 -18.0428886 49.7367020 -243.382187
1651000.00 124057.156 6581.63818 16957.5332 4139.54541 33004.8867 2961.20361 1368.32434 -18.0428886 51.6715660 -241.654251
1651200.00 124057.156 6778.19092 17234.4766 4258.01416 33755.9062 3149.51880 1295.56360 -18.0428886 54.2982254 -241.366394
1651400.00 124057.156 6207.22803 17151.3340 3998.80811 32380.5469 2866.93677 1319.76904 -18.0428886 55.9328804 -243.830444
1651600.00 124057.156 6270.73486 16799.7109 4287.28271 32432.2988 3033.77002 1440.56885 -18.0428886 57.0915680 -244.147583
1651800.00 124057.156 6289.14600 17535.7246 4025.31470 32939.6523 2862.98682 1353.11694 -18.0428886 55.8592949 -246.648224
1652000.00 124057.156 6227.07764 17005.7812 4037.26440 32309.3633 2893.44409 1336.93945 -18.0428886 53.2806244 -246.399734
1652200.00 124057.156 6407.42969 16963.6641 4082.61401 32638.8984 2890.46509 1378.00977 -18.0428886 57.2859421 -243.146759
1652400.00 124057.156 4762.72119 17211.8848 4182.43262 30011.2539 3041.14624 1323.82935 -18.0428886 59.6787262 -242.221756
1652600.00 124057.156 5150.12354 17139.1738 3979.49316 30436.5098 2857.14380 1311.50916 -18.0428886 55.9686241 -245.128677
1652800.00 124057.156 4679.65479 17150.1270 4033.48169 29650.2578 2914.81519 1310.21790 -18.0428886 54.3949852 -245.946274
1653000.00 124057.156 5919.65381 17290.3516 4243.39990 32243.8652 3005.99316 1429.29199 -18.0428886 53.7488289 -245.634064
1653200.00 124057.156 5974.39258 16970.8438 3991.28076 31771.2734 2904.01465 1275.71350 -18.0428886 56.4528275 -244.900101
1653400.00 124057.156 6256.21631 16997.8711 4215.54736 32532.4551 3061.48242 1354.31824 -18.0428886 49.2324066 -249.485657
1653600.00 124057.156 5263.67920 16961.7598 4356.29346 30841.3457 3200.38696 1359.15723 -18.0428886 47.1692276 -250.419998
1653800.00 124057.156 6672.10938 16965.5781 4185.43311 33222.5039 3016.40674 1366.79443 -18.0428886 52.5980682 -250.366043
1654000.00 124057.156 6932.31299 17184.1328 4286.66113 34013.0547 3143.96240 1344.51624 -18.0428886 48.6849861 -250.502274
1654200.00 124057.156 6609.84131 17074.6133 4112.61475 33146.0586 2950.83398 1362.62268 -18.0428886 47.9955673 -248.837494
1654400.00 124057.156 6052.44043 17137.3457 3933.29004 32020.9922 2758.04956 1371.99060 -18.0428886 50.0656471 -246.815720
1654600.00 124057.156 5826.91846 17117.3301 4233.41943 31893.0801 3021.47729 1406.13232 -18.0428886 50.6774254 -244.867645
1654800.00 124057.156 5687.11328 17220.9785 4524.32617 32034.6934 3305.44995 1408.43103 -18.0428886 53.8161621 -243.370743
1655000.00 124057.156 5874.28809 17074.8496 4083.07202 31785.9551 2917.28369 1354.86987 -18.0428886 53.4457397 -242.527206
1655200.00 124057.156 6080.82227 16891.1602 4255.70654 32148.5723 3057.67383 1390.36963 -18.0428886 50.6281548 -242.964828
1655400.00 124057.156 5991.31445 17197.1582 4312.86963 32349.7930 3098.54492 1403.98706 -18.0428886 51.2077522 -240.869965
1655600.00 124057.156 5607.86670 16898.1172 4068.62476 31112.7539 2877.04663 1378.25220 -18.0428886 53.1103020 -239.784393
1655800.00 124057.156 4795.52930 17258.1758 4103.58350 30038.0547 2883.80005 1412.97644 -18.0428886 49.4094048 -242.602448
1656000.00 124057.156 5320.14697 16912.3047 4331.85693 30869.6172 3169.22510 1348.03931 -18.0428886 54.4475479 -239.855194
1656200.00 124057.156 5919.90869 16849.2207 3867.32275 31427.1172 2777.67114 1281.01477 -18.0428886 49.2473602 -240.610413
1656400.00 124057.156 6213.42432 16841.8711 4054.56958 32138.0566 2954.59668 1286.66345 -18.0428886 52.6167107 -239.307373
1656600.00 124057.156 6573.83154 17014.0273 4225.10596 33132.8164 3095.67261 1316.49646 -18.0428886 51.2673416 -238.330627
1656800.00 124057.156 6172.35449 16931.9609 4077.92651 32177.1973 2911.81152 1351.61072 -18.0428886 53.2554207 -238.751190
1657000.00 124057.156 5666.20557 16844.3555 4184.75195 31280.6699 3023.34619 1346.91431 -18.0428886 54.5349236 -240.043594
1657200.00 124057.156 7692.75830 17110.4277 4113.87207 35142.3945 2959.48389 1338.15356 -18.0428886 54.9706535 -238.735931
1657400.00 124057.156 6883.16650 17034.2578 4074.96484 33562.5664 2919.01538 1346.69507 -18.0428886 50.5542526 -241.299896
1657600.00 124057.156 6886.81787 17079.7773 4189.24463 33728.9727 2956.76660 1424.62585 -18.0428886 51.6874237 -243.835510
1657800.00 124057.156 5305.75781 17242.8203 4292.65137 31134.8965 3182.90479 1304.11145 -18.0428886 50.8571663 -245.221863
1658000.00 124057.156 5925.69678 16965.7852 4045.76367 31732.5957 2961.11816 1279.02466 -18.0428886 51.8143845 -246.193451
1658200.00 124057.156 5572.75098 17071.9414 4133.65283 31288.0723 2933.88989 1402.23145 -18.0428886 46.9092178 -249.377945
1658400.00 124057.156 5889.03711 17502.1914 4184.73096 32341.6426 2976.87744 1413.71545 -18.0428886 45.4272957 -251.289124
1658600.00 124057.156 4939.83350 17073.8438 4103.45898 30114.6777 2966.44019 1342.92004 -18.0428886 46.2171783 -252.118637
1658800.00 124057.156 5514.15820 16703.2402 4361.70459 31041.4160 3181.34180 1385.86035 -18.0428886 45.7019310 -251.199509
1659000.00 124057.156 6826.76367 17242.7852 4287.37158 33881.4531 3049.89478 1440.46155 -18.0428886 48.3597221 -251.344589
1659200.00 124057.156 6576.29297 16937.5586 4101.92822 32937.6211 2901.94189 1397.44641 -18.0428886 51.3983154 -248.858292
1659400.00 124057.156 6030.12842 16983.7520 4219.74414 32113.4844 3013.82349 1402.87146 -18.0428886 51.0472260 -247.998322
1659600.00 124057.156 5403.52344 17292.8828 4071.15308 31140.3418 2939.37695 1326.38452 -18.0428886 51.5170059 -246.125412
1659800.00 124057.156 5301.66797 16958.3535 3917.35522 30467.7344 2801.59766 1308.31531 -18.0428886 51.7972527 -244.354965
1660000.00 124057.156 6716.51562 16981.0273 4304.99756 33437.8594 3110.74951 1382.57336 -18.0428886 55.1779480 -243.503006
1660200.00 124057.156 6441.17969 17219.7109 3999.45850 32872.8516 2797.82178 1388.35693 -18.0428886 55.4853516 -242.205353
1660400.00 124057.156 6049.67090 17134.5312 4048.37524 32128.2539 2849.41577 1388.38428 -18.0428886 53.6785431 -243.103455
1660600.00 124057.156 5679.40283 17203.5781 3968.85474 31447.8730 2822.25854 1336.02698 -18.0428886 53.6317635 -243.062515
1660800.00 124057.156 5652.23779 16976.9531 4075.48901 31278.7324 2996.38770 1271.78345 -18.0428886 53.9578857 -246.640106
1661000.00 124057.156 5929.18066 17106.4492 4086.13892 31919.9375 2852.10669 1426.22424 -18.0428886 53.7752037 -245.967346
1661200.00 124057.156 6645.25635 17306.0469 4162.54834 33491.5000 3070.33765 1274.18433 -18.0428886 60.4883232 -242.462143
1661400.00 124057.156 6271.46289 16966.0391 4132.73633 32445.3984 2987.52930 1322.02563 -18.0428886 62.2648315 -239.083282
1661600.00 124057.156 5875.32910 17187.4922 3954.37891 31771.7891 2815.11230 1318.59973 -18.0428886 61.1567497 -240.489914
1661800.00 124057.156 6036.26514 17300.3867 4290.29980 32511.7773 3106.37036 1368.46204 -18.0428886 57.2961006 -241.828445
1662000.00 124057.156 5324.25293 17098.5742 3983.28052 30714.7402 2860.81055 1312.30518 -18.0428886 54.8500328 -244.685379
1662200.00 124057.156 5775.51807 17081.9727 4170.86816 31702.1758 3020.59570 1343.02307 -18.0428886 55.1584206 -247.908997
1662400.00 124057.156 6728.31982 17251.5918 4201.97705 33626.7578 2993.79565 1411.60974 -18.0428886 50.2046356 -253.633057
1662600.00 124057.156 6433.02686 16923.2461 4165.90039 32728.0762 2964.27222 1407.07495 -18.0428886 47.5736618 -253.020523
1662800.00 124057.156 5977.17432 17076.3789 4141.51367 32032.0723 3096.39502 1248.81140 -18.0428886 47.0029907 -250.695419
1663000.00 124057.156 6148.12354 17069.0801 4245.08691 32437.6367 3039.57666 1407.52026 -18.0428886 46.9243050 -248.934601
1663200.00 124057.156 5023.27051 17087.8418 3793.12329 29969.2988 2712.25830 1279.22314 -18.0428886 49.7883492 -248.146469
1663400.00 124057.156 5940.59277 17135.3301 4169.76172 32053.0879 3025.70923 1344.77795 -18.0428886 47.7068748 -248.432404
1663600.00 124057.156 5983.05908 16753.5020 4093.32007 31671.6504 2927.98901 1362.66968 -18.0428886 50.7248840 -248.063507
1663800.00 124057.156 6147.38574 17076.9492 3959.72681 32158.8105 2801.61646 1356.75623 -18.0428886 49.8344116 -248.480209
1664000.00 124057.156 6029.05859 17264.9023 3972.83789 32145.7930 2911.67407 1262.05298 -18.0428886 48.1831856 -249.072388
