Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 123583.109 5293.86377 17323.8340 3818.77905 30683.9180 2857.21851 1153.85864 -18.1120987 49.7762222 -242.074417
1300400.00 123583.109 5651.28223 16897.7207 4013.73853 31096.9492 2963.85181 1240.70703 -18.1120987 51.8840714 -242.704254
1300600.00 123583.109 5551.45996 17051.8730 3777.28809 30834.7402 2785.82764 1177.95825 -18.1120987 56.1066666 -242.604553
1300800.00 123583.109 6434.56201 17185.8203 4072.45435 32855.4961 3023.69995 1242.00537 -18.1120987 53.3832321 -246.634277
1301000.00 123583.109 5116.91846 16979.6738 3835.24829 30037.3125 2806.15186 1231.48145 -18.1120987 47.0521965 -249.437393
1301200.00 123583.109 5134.87305 17233.6465 3564.26025 30052.6562 2614.57593 1153.62952 -18.1120987 46.9342041 -250.879456
1301400.00 123583.109 5858.54785 17111.6406 3811.40576 31482.0996 2871.08472 1143.20569 -18.1120987 46.9251480 -249.809692
1301600.00 123583.109 5342.34424 17155.8613 3796.07690 30580.6191 2828.18213 1173.44165 -18.1120987 43.1193581 -248.666214
1301800.00 123583.109 6049.15332 16887.4766 4041.23413 31831.2988 2997.17603 1243.22827 -18.1120987 47.4587440 -246.629089
1302000.00 123583.109 6474.14062 17404.1133 4038.67480 33111.3438 2952.38013 1285.57898 -18.1120987 46.4696732 -245.753906
1302200.00 123583.109 6258.41602 16900.7363 4070.15747 32250.6426 3033.36450 1239.64026 -18.1120987 45.4460106 -248.293396
1302400.00 123583.109 6027.90283 16934.7363 4043.58594 31842.6094 3019.64941 1226.49341 -18.1120987 47.3347893 -249.891556
1302600.00 123583.109 5098.51709 17198.7363 4084.65576 30472.6172 3103.44092 1177.50500 -18.1120987 50.0294533 -246.319519
1302800.00 123583.109 6203.09717 16920.8594 3884.81079 31985.7168 2848.21338 1237.40527 -18.1120987 46.6894073 -247.497375
1303000.00 123583.109 5445.33496 17196.9180 3796.51270 30807.7363 2858.04492 1136.27625 -18.1120987 51.0713577 -248.879684
1303200.00 123583.109 5293.14209 17317.5586 4209.16650 31066.7285 3239.96924 1166.83435 -18.1120987 50.0230560 -247.660019
1303400.00 123583.109 5141.77441 17307.0527 3898.95312 30473.1953 2931.04834 1170.46948 -18.1120987 46.9151039 -249.479797
1303600.00 123583.109 5928.27686 16935.7461 3881.17041 31501.6465 2930.88306 1148.30566 -18.1120987 50.7667084 -248.784958
1303800.00 123583.109 5020.32617 17061.2539 3995.99414 30105.5469 3044.29736 1143.93286 -18.1120987 54.1305656 -246.366501
1304000.00 123583.109 5095.15430 16896.8301 4248.84766 30328.8418 3240.37964 1205.79993 -18.1120987 49.6426353 -246.974564
1304200.00 123583.109 5624.38867 16946.5508 3966.07690 31049.6504 3003.58105 1156.63403 -18.1120987 50.4346008 -244.572708
1304400.00 123583.109 6007.72607 17186.8164 3878.66797 31893.4062 2894.96509 1174.92163 -18.1120987 52.6636887 -243.882355
1304600.00 123583.109 5310.80273 16904.8027 3757.90869 30234.5469 2757.79614 1189.84863 -18.1120987 53.7709541 -243.506866
1304800.00 123583.109 5515.99023 17165.0098 3838.67651 30945.3359 2839.03882 1193.84509 -18.1120987 50.1833954 -244.390884
1305000.00 123583.109 5766.95801 17156.1465 3872.42578 31422.5508 2896.80762 1172.77734 -18.1120987 48.7834702 -245.942627
1305200.00 123583.109 4564.57715 16706.0879 3955.21729 28888.1934 2937.20020 1212.76599 -18.1120987 49.8602295 -244.609100
1305400.00 123583.109 4977.43213 16971.3691 3580.53906 29522.9004 2672.49634 1104.48230 -18.1120987 49.6521187 -246.091614
1305600.00 123583.109 5123.88135 17235.4824 3827.94116 30298.3633 2801.58862 1225.23279 -18.1120987 48.9388847 -247.819229
1305800.00 123583.109 5039.51367 17026.9844 3770.56812 29880.4336 2766.79224 1208.34412 -18.1120987 44.9721680 -249.540573
1306000.00 123583.109 4979.00830 17036.3926 3401.97388 29412.1973 2404.47461 1204.71375 -18.1120987 44.5417824 -251.756287
1306200.00 123583.109 5788.55420 17057.3477 3947.33765 31437.5859 2945.95630 1207.84558 -18.1120987 45.7171288 -252.181183
1306400.00 123583.109 6031.32617 17084.0352 3847.97900 31802.4727 2840.66235 1213.03369 -18.1120987 46.6247482 -252.341675
1306600.00 123583.109 5246.69971 16917.5547 4065.10889 30438.9629 3103.98193 1172.95105 -18.1120987 42.9991875 -254.823425
1306800.00 123583.109 7394.99805 17287.0859 3888.67969 34504.0156 2783.94800 1311.51904 -18.1120987 46.3732414 -253.160461
1307000.00 123583.109 6036.41260 16842.7441 3892.26221 31614.6309 2822.84766 1266.65491 -18.1120987 54.5375633 -251.778030
1307200.00 123583.109 5180.28906 17163.7832 3873.48608 30373.8730 2897.87866 1169.63806 -18.1120987 55.4088211 -249.439499
1307400.00 123583.109 5456.30566 16930.1602 4238.30859 31002.5488 3202.09351 1232.93982 -18.1120987 51.3860664 -248.110886
