Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 124532.422 5011.31641 17323.8340 3752.24390 30177.5176 2857.21851 1086.75085 -17.9740314 49.9928398 -241.718277
1300400.00 124532.422 5342.01221 16897.7207 3940.35791 30540.1191 2963.85181 1166.76697 -17.9740314 52.0873756 -242.348221
1300600.00 124532.422 5265.93652 17051.8730 3709.21509 30324.9648 2785.82764 1109.33057 -17.9740314 56.3007927 -242.243744
1300800.00 124532.422 6127.24023 17185.8203 4001.01196 32314.9883 3023.69995 1169.99329 -17.9740314 53.5897751 -246.271072
1301000.00 124532.422 4817.71094 16979.6738 3763.48633 29492.9785 2806.15186 1159.13000 -17.9740314 47.2812958 -249.076874
1301200.00 124532.422 4861.15479 17233.6465 3498.38647 29560.7539 2614.57593 1087.15417 -17.9740314 47.1732368 -250.516846
1301400.00 124532.422 5572.85791 17111.6406 3744.95898 30977.9004 2871.08472 1076.16333 -17.9740314 47.1647263 -249.453537
1301600.00 124532.422 5051.79834 17155.8613 3726.73340 30057.5566 2828.18213 1103.49780 -17.9740314 43.3673096 -248.313766
1301800.00 124532.422 5745.99854 16887.4766 3969.81812 31293.0488 2997.17603 1171.22937 -17.9740314 47.6933403 -246.280853
1302000.00 124532.422 6163.76807 17404.1133 3965.88062 32564.4902 2952.38013 1212.19165 -17.9740314 46.7156868 -245.406830
1302200.00 124532.422 5951.85596 16900.7363 3997.87280 31708.2383 3033.36450 1166.76807 -17.9740314 45.6824188 -247.942139
1302400.00 124532.422 5729.56445 16934.7363 3973.12280 31313.7656 3019.64941 1155.43555 -17.9740314 47.5747375 -249.536804
1302600.00 124532.422 4817.89746 17198.7363 4017.54712 29966.4414 3103.44092 1109.82471 -17.9740314 50.2510452 -245.969574
1302800.00 124532.422 5897.27393 16920.8594 3812.91602 31444.2734 2848.21338 1164.92468 -17.9740314 46.9272270 -247.149094
1303000.00 124532.422 5173.37305 17196.9180 3733.93262 30326.6133 2858.04492 1073.11755 -17.9740314 51.2897148 -248.519730
1303200.00 124532.422 5000.31396 17317.5586 4139.84033 30538.8574 3239.96924 1096.93750 -17.9740314 50.2383614 -247.304626
1303400.00 124532.422 4856.85693 17307.0527 3830.79810 29958.7656 2931.04834 1101.72107 -17.9740314 47.1516228 -249.122894
1303600.00 124532.422 5651.80713 16935.7461 3817.59424 31018.0254 2930.88306 1084.15784 -17.9740314 50.9834213 -248.430115
1303800.00 124532.422 4742.17090 17061.2539 3928.85181 29602.7285 3044.29736 1076.24304 -17.9740314 54.3192062 -246.007675
1304000.00 124532.422 4792.86768 16896.8301 4176.35156 29777.8809 3240.37964 1132.72473 -17.9740314 49.8631935 -246.615921
1304200.00 124532.422 5335.68213 16946.5508 3898.46240 30535.5605 3003.58105 1088.43945 -17.9740314 50.6592331 -244.217545
1304400.00 124532.422 5716.90283 17186.8164 3811.16553 31380.8926 2894.96509 1106.85608 -17.9740314 52.8696785 -243.525253
1304600.00 124532.422 5025.08203 16904.8027 3689.84692 29721.0918 2757.79614 1121.23083 -17.9740314 53.9684982 -243.148376
1304800.00 124532.422 5221.57520 17165.0098 3768.68384 30417.0000 2839.03882 1123.28125 -17.9740314 50.3999329 -244.035965
1305000.00 124532.422 5475.65283 17156.1465 3804.07397 30904.9785 2896.80762 1103.85779 -17.9740314 48.9998016 -245.591263
1305200.00 124532.422 4260.08447 16706.0879 3880.53271 28323.6914 2937.20020 1137.51843 -17.9740314 50.0719414 -244.257812
1305400.00 124532.422 4693.16016 16971.3691 3512.63623 29007.6191 2672.49634 1036.00964 -17.9740314 49.8685760 -245.738358
1305600.00 124532.422 4832.80029 17235.4824 3758.26099 29770.9668 2801.58862 1154.97839 -17.9740314 49.1598206 -247.465897
1305800.00 124532.422 4744.86768 17026.9844 3699.28857 29343.7949 2766.79224 1136.47485 -17.9740314 45.2111130 -249.189621
1306000.00 124532.422 4691.24658 17036.3926 3332.31934 28888.8477 2404.47461 1134.44775 -17.9740314 44.7945747 -251.397568
1306200.00 124532.422 5494.30908 17057.3477 3877.85083 30913.8398 2945.95630 1137.75464 -17.9740314 45.9587059 -251.818573
1306400.00 124532.422 5723.92773 17084.0352 3775.02295 31254.7285 2840.66235 1139.47925 -17.9740314 46.8630486 -251.981537
1306600.00 124532.422 4966.33545 16917.5547 3998.70288 29936.0039 3103.98193 1105.92432 -17.9740314 43.2545547 -254.457962
1306800.00 124532.422 7076.59717 17287.0859 3815.01758 33954.4609 2783.94800 1237.25427 -17.9740314 46.6079063 -252.792496
1307000.00 124532.422 5718.00244 16842.7441 3816.59521 31044.2461 2822.84766 1190.40637 -17.9740314 54.7434158 -251.402374
1307200.00 124532.422 4898.85498 17163.7832 3806.25610 29867.2305 2897.87866 1101.84204 -17.9740314 55.6030884 -249.067444
1307400.00 124532.422 5161.47949 16930.1602 4167.94824 30472.2715 3202.09351 1162.00183 -17.9740314 51.5932808 -247.740143
1307600.00 124532.422 4925.99121 17083.3926 3715.30664 29745.1738 2815.78760 1093.88684 -17.9740314 52.6387367 -247.006424
1307800.00 124532.422 5107.47119 16776.0039 3772.78662 29824.8652 2869.02539 1101.98145 -17.9740314 50.2130127 -248.433304
1308000.00 124532.422 4898.15967 17206.3652 3902.62280 30004.9160 2949.05859 1152.92639 -17.9740314 48.7460022 -248.108261
1308200.00 124532.422 5136.79932 16735.9277 4017.34937 30082.6172 3090.25000 1123.32825 -17.9740314 50.9110909 -247.139984
1308400.00 124532.422 5189.89014 16957.1445 3841.90918 30224.8164 2921.97632 1114.18945 -17.9740314 53.8613014 -248.117767
1308600.00 124532.422 6189.30566 17152.4551 3968.59644 32361.9297 3048.32739 1117.31067 -17.9740314 49.5101357 -246.551804
1308800.00 124532.422 4531.87646 16914.4453 3833.71045 28978.8477 3001.24585 1031.64832 -17.9740314 49.4184151 -248.602097
1309000.00 124532.422 4520.68848 17218.2148 3843.45801 29272.0449 2940.19604 1101.61206 -17.9740314 52.8815575 -251.231583
1309200.00 124532.422 5055.25830 17170.0430 3801.07031 30152.3594 2965.62549 1039.98645 -17.9740314 49.1423111 -253.684097
1309400.00 124532.422 4855.80811 17021.5977 3856.40845 29697.0156 2916.59375 1151.48267 -17.9740314 45.2868881 -256.954956
1309600.00 124532.422 4128.64307 17309.0703 3818.25635 28625.6758 2908.51782 1120.83118 -17.9740314 45.0319405 -256.124542
1309800.00 124532.422 6155.63037 16897.3223 3829.86841 31906.9102 2888.35791 1149.02014 -17.9740314 46.9896812 -254.499237
1310000.00 124532.422 6251.33008 16968.5996 3818.96094 32141.0859 2944.64160 1080.30847 -17.9740314 47.0706787 -253.059906
1310200.00 124532.422 5265.82471 17101.8555 3957.75830 30623.2852 3027.06982 1138.67834 -17.9740314 44.4878960 -252.477570
1310400.00 124532.422 5028.40771 17133.2188 3733.64209 29999.3418 2779.62500 1164.55884 -17.9740314 43.6166039 -254.158310
1310600.00 124532.422 4247.85498 16827.2402 3862.33301 28404.4336 2951.23120 1118.52307 -17.9740314 46.6298599 -254.051071
1310800.00 124532.422 4634.61475 16855.7090 4008.66089 29281.6523 3035.42212 1180.21338 -17.9740314 47.0923195 -254.067062
1311000.00 124532.422 4935.68604 17271.2129 3766.75781 30002.0527 2838.46606 1130.46265 -17.9740314 52.1393242 -254.310043
1311200.00 124532.422 5794.58887 17153.3730 3480.53760 31157.9141 2590.91650 1094.51135 -17.9740314 50.1269875 -255.017105
1311400.00 124532.422 5741.84033 17090.9746 3779.95435 31299.1309 2864.09863 1122.65393 -17.9740314 47.7011757 -254.499420
1311600.00 124532.422 4967.97705 17444.2051 3867.67749 30334.6113 2971.48120 1100.66663 -17.9740314 49.1016769 -253.572037
1311800.00 124532.422 6286.78174 17220.1816 3827.01172 32465.1035 2833.67822 1202.41296 -17.9740314 47.0214729 -256.101135
1312000.00 124532.422 5661.66309 17156.9121 3682.73560 31122.2324 2730.37964 1165.07935 -17.9740314 44.3528557 -257.076141
1312200.00 124532.422 4815.46045 16913.8340 3745.88257 29405.4473 2817.49731 1130.61829 -17.9740314 50.9801903 -253.213272
1312400.00 124532.422 4368.63867 16851.3320 3855.34106 28640.8984 2872.04883 1179.29761 -17.9740314 53.6531525 -249.658463
1312600.00 124532.422 4907.09277 17039.1621 3924.28296 29875.5977 2967.50293 1149.92993 -17.9740314 53.7280464 -246.877884
1312800.00 124532.422 5331.26416 17016.3203 3567.66602 30266.5098 2594.99243 1163.91626 -17.9740314 53.7633438 -245.006287
1313000.00 124532.422 5231.37061 16711.0586 3727.06592 29939.2227 2764.84717 1153.75452 -17.9740314 54.8160591 -246.351746
1313200.00 124532.422 5717.76758 17068.0996 3923.99023 31376.5723 2941.97510 1174.53235 -17.9740314 55.8350105 -248.352188
