Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 130821.641 4047.94580 17144.2012 3790.89990 28658.1758 3075.55396 904.471985 -17.1099339 55.4743919 -244.600403
1650400.00 130821.641 3746.57495 16989.9688 3540.93188 27678.9902 2834.75537 898.697144 -17.1099339 51.9049149 -244.425476
1650600.00 130821.641 3196.09668 17003.7617 3874.15649 26975.7500 3112.20337 948.987549 -17.1099339 54.8442917 -241.878693
1650800.00 130821.641 3829.94897 17242.2891 3609.88672 28159.3340 2877.05859 922.599304 -17.1099339 51.1732750 -240.944397
1651000.00 130821.641 4696.77881 16957.5332 3689.02881 29607.5449 2961.20361 913.994202 -17.1099339 53.0535736 -239.222565
1651200.00 130821.641 4913.71875 17234.4766 3824.73706 30434.0938 3149.51880 858.523560 -17.1099339 55.5943260 -238.899582
1651400.00 130821.641 4316.69043 17151.3340 3550.32788 28937.4746 2866.93677 867.509338 -17.1099339 57.2024117 -241.320435
1651600.00 130821.641 4343.43799 16799.7109 3814.64160 28901.1953 3033.77002 964.106567 -17.1099339 58.3814240 -241.616394
1651800.00 130821.641 4412.84766 17535.7246 3570.99268 29525.9863 2862.98682 894.910950 -17.1099339 57.1773720 -244.082474
1652000.00 130821.641 4349.87256 17005.7812 3587.85522 28892.7559 2893.44409 883.595825 -17.1099339 54.6555290 -243.840195
1652200.00 130821.641 4514.27441 16963.6641 3630.88965 29207.3359 2890.46509 922.474854 -17.1099339 58.5641861 -240.614517
1652400.00 130821.641 2969.82080 17211.8848 3737.84058 26615.8438 3041.14624 875.516174 -17.1099339 60.8525658 -239.674454
1652600.00 130821.641 3354.72510 17139.1738 3536.92969 27076.5801 2857.14380 865.076721 -17.1099339 57.2512894 -242.542206
1652800.00 130821.641 2884.71118 17150.1270 3586.84229 26240.7070 2914.81519 859.650635 -17.1099339 55.7447510 -243.368225
1653000.00 130821.641 3978.25708 17290.3516 3763.20190 28643.6699 3005.99316 945.225220 -17.1099339 55.0683937 -243.084900
1653200.00 130821.641 4194.41748 16970.8438 3574.37500 28547.7461 2904.01465 854.973877 -17.1099339 57.7814674 -242.395035
1653400.00 130821.641 4395.43457 16997.8711 3773.16528 29157.0859 3061.48242 907.895081 -17.1099339 50.7645607 -246.976822
1653600.00 130821.641 3450.80127 16961.7598 3906.32715 27451.8691 3200.38696 905.117188 -17.1099339 48.7277946 -247.904694
1653800.00 130821.641 4761.63770 16965.5781 3736.60059 29786.9062 3016.40674 914.008362 -17.1099339 54.0034294 -247.817734
1654000.00 130821.641 5048.61914 17184.1328 3845.18530 30661.5762 3143.96240 899.009277 -17.1099339 50.1980438 -247.984314
1654200.00 130821.641 4704.79346 17074.6133 3657.79297 29708.6797 2950.83398 903.759216 -17.1099339 49.5519180 -246.352295
1654400.00 130821.641 4150.83984 17137.3457 3472.18628 28528.9180 2758.04956 906.911987 -17.1099339 51.5722504 -244.347641
1654600.00 130821.641 3885.12451 17117.3301 3758.27368 28288.0293 3021.47729 927.060242 -17.1099339 52.1291962 -242.393158
1654800.00 130821.641 3830.14868 17220.9785 4070.87451 28599.3906 3305.44995 951.196106 -17.1099339 55.1257401 -240.897293
1655000.00 130821.641 4067.47168 17074.8496 3644.63110 28479.8066 2917.28369 912.674194 -17.1099339 54.7345200 -240.061386
1655200.00 130821.641 4178.51367 16891.1602 3797.47412 28660.8184 3057.67383 928.225952 -17.1099339 52.0774078 -240.503113
1655400.00 130821.641 4109.07910 17197.1582 3854.32642 28891.1953 3098.54492 941.647278 -17.1099339 52.5946274 -238.460175
1655600.00 130821.641 3723.12061 16898.1172 3605.85498 27607.3125 2877.04663 911.710083 -17.1099339 54.4959755 -237.397827
1655800.00 130821.641 2939.17529 17258.1758 3633.88574 26499.7129 2883.80005 939.341553 -17.1099339 50.9431763 -240.199142
1656000.00 130821.641 3539.64258 16912.3047 3896.21045 27561.7969 3169.22510 908.589905 -17.1099339 55.8535042 -237.458054
1656200.00 130821.641 4152.84863 16849.2207 3438.94824 28211.3867 2777.67114 848.771545 -17.1099339 50.7279129 -238.222183
