Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 123110.281 6677.50684 17098.3145 4277.39990 33364.7578 2832.18140 1642.59143 -18.1816635 52.7727318 -250.145706
1800400.00 123110.281 7160.63818 16992.1035 4422.56348 34271.1445 3048.07275 1570.70312 -18.1816635 53.3209305 -249.533096
1800600.00 123110.281 7041.62695 16845.1777 4123.40137 33611.3789 2739.71436 1573.74231 -18.1816635 55.6488609 -245.704086
1800800.00 123110.281 6605.11768 16988.5664 4491.33252 33338.9727 3159.66138 1521.68604 -18.1816635 53.1574020 -243.172424
1801000.00 123110.281 6927.72803 16881.4824 4402.71924 33722.5000 3009.73535 1579.27625 -18.1816635 56.4527359 -242.745346
1801200.00 123110.281 7082.67725 17105.1660 4420.35156 34242.0195 3055.44141 1564.72717 -18.1816635 46.5460396 -246.363235
1801400.00 123110.281 6473.15820 17155.6719 4335.92236 33113.7422 3003.66089 1531.03406 -18.1816635 47.8686371 -246.641525
1801600.00 123110.281 5752.49463 17028.4395 4279.31641 31635.9980 2914.55640 1564.43042 -18.1816635 48.6838341 -248.354187
1801800.00 123110.281 6658.80664 17122.4355 4376.12793 33454.0312 2979.18555 1593.83081 -18.1816635 51.6288834 -248.517319
1802000.00 123110.281 6552.93164 17201.5566 4339.22412 33306.1562 2976.36670 1558.39783 -18.1816635 50.9833031 -246.523911
1802200.00 123110.281 7219.24707 16883.4141 4345.04395 34190.1602 2899.30566 1638.55139 -18.1816635 52.1707993 -244.984085
1802400.00 123110.281 6476.49463 17108.6074 4452.47168 33189.2188 3080.79126 1567.90820 -18.1816635 49.6456337 -245.873260
1802600.00 123110.281 7193.60205 16974.7363 4385.81348 34276.2109 3044.25635 1541.45776 -18.1816635 45.5975876 -245.498413
1802800.00 123110.281 6952.51465 16763.2031 4327.19971 33573.2031 2893.25073 1619.63037 -18.1816635 54.5901337 -240.271896
1803000.00 123110.281 6119.84570 17231.7910 4091.51245 32311.1016 2824.41577 1452.50159 -18.1816635 55.5607758 -240.965759
1803200.00 123110.281 6700.61426 17066.7812 4458.22314 33555.5352 2958.49243 1686.17004 -18.1816635 55.2974396 -241.737106
1803400.00 123110.281 7170.11279 16646.2168 4300.62793 33820.3320 2953.02734 1532.80505 -18.1816635 54.9361000 -240.140335
1803600.00 123110.281 6386.74170 17049.1074 4348.01611 32864.1172 2995.22900 1544.58691 -18.1816635 50.4537773 -242.253616
1803800.00 123110.281 6443.89160 16760.8945 4439.50049 32769.9961 3070.35693 1566.16113 -18.1816635 46.6305656 -243.647873
1804000.00 123110.281 6424.82520 17023.8145 4090.27051 32649.4531 2735.51343 1547.60327 -18.1816635 49.9398003 -242.785965
1804200.00 123110.281 6860.99512 17131.5312 4439.11377 33889.1289 3066.78809 1564.40906 -18.1816635 50.9813423 -243.064514
1804400.00 123110.281 6806.21680 16887.4551 4287.95898 33395.5508 2924.85132 1552.52856 -18.1816635 53.9030952 -243.323975
1804600.00 123110.281 7256.25488 16629.1387 4252.34277 33909.6328 2788.05054 1650.23169 -18.1816635 55.5653191 -241.504684
1804800.00 123110.281 6502.76221 17036.4219 4425.52344 33137.2461 2988.86768 1625.22949 -18.1816635 54.9957581 -243.569244
1805000.00 123110.281 7601.70654 17146.6406 4308.59668 35103.6211 2931.04370 1569.53674 -18.1816635 52.9263802 -244.910187
1805200.00 123110.281 7882.31738 16836.0176 4290.98096 35279.2031 2887.37671 1599.55383 -18.1816635 49.5248222 -245.474274
1805400.00 123110.281 6280.80127 17248.8203 4244.26221 32769.8672 2849.67480 1592.03894 -18.1816635 47.5305138 -244.982147
1805600.00 123110.281 6399.50635 16948.2852 4307.87061 32746.0664 2925.53809 1576.32593 -18.1816635 49.4827461 -243.476318
1805800.00 123110.281 7273.07959 16869.6641 4239.53271 34167.5547 2850.97412 1584.36584 -18.1816635 47.6750603 -243.482376
1806000.00 123110.281 6636.06494 17154.0762 4455.73828 33524.4492 2997.94702 1648.96265 -18.1816635 50.3696861 -241.541107
1806200.00 123110.281 6860.57812 16901.9141 4250.80518 33470.4570 2824.91016 1617.66394 -18.1816635 51.5494499 -243.318375
1806400.00 123110.281 7317.15186 17000.7344 4275.44971 34413.6680 2860.06201 1604.68994 -18.1816635 53.3949203 -242.696899
1806600.00 123110.281 7087.64453 17051.5078 4456.98242 34233.9102 3020.72998 1623.20605 -18.1816635 56.7193604 -243.672791
1806800.00 123110.281 7041.31787 17312.2109 4785.46777 34739.9219 3343.43408 1633.91675 -18.1816635 52.8697929 -244.752670
1807000.00 123110.281 6420.30713 17164.0059 4249.55859 32940.8242 2946.30786 1497.18542 -18.1816635 54.0461159 -247.980667
1807200.00 123110.281 6302.36572 16866.9023 4296.06055 32478.4648 3022.15405 1468.59509 -18.1816635 54.4314461 -249.119904
1807400.00 123110.281 6494.64795 17125.6172 4462.10010 33248.4492 3128.54810 1534.33472 -18.1816635 51.2482910 -252.031113
1807600.00 123110.281 6217.87451 16963.6816 4332.84131 32460.3242 2962.54785 1571.65112 -18.1816635 49.4737015 -250.831467
1807800.00 123110.281 6834.58008 17061.2656 4167.91309 33500.2383 2801.02173 1558.96265 -18.1816635 55.7981453 -247.869247
1808000.00 123110.281 6160.66602 17133.4941 4376.18018 32570.7617 3051.55420 1513.60022 -18.1816635 56.2649345 -245.239243
1808200.00 123110.281 7074.47803 16789.2363 4586.90771 34077.9258 3167.03564 1609.40039 -18.1816635 53.9705391 -243.498917
1808400.00 123110.281 7182.10010 16925.0137 4559.41309 34379.4375 3080.26978 1670.32959 -18.1816635 51.8230743 -243.009354
1808600.00 123110.281 7194.24609 17183.5742 4522.23291 34622.6211 3174.89429 1533.45056 -18.1816635 55.4204025 -241.532455
1808800.00 123110.281 6619.59961 16831.6230 4407.32422 33124.0234 3016.90991 1578.46851 -18.1816635 53.9412880 -241.995163
1809000.00 123110.281 6398.79736 17064.1777 4281.83691 32834.6523 2947.57397 1525.75903 -18.1816635 51.8609543 -243.356827
1809200.00 123110.281 6526.44971 17322.0684 4411.09668 33450.9922 3067.52051 1541.16418 -18.1816635 47.7901077 -245.378403
1809400.00 123110.281 6612.17090 17035.0918 4104.34082 33011.1680 2770.61792 1531.64209 -18.1816635 46.9220810 -244.841614
1809600.00 123110.281 5982.00830 17181.4707 4366.58838 32288.3789 3020.20898 1543.63928 -18.1816635 47.4377670 -244.697815
1809800.00 123110.281 5887.88330 17142.0605 4141.38379 31854.7695 2859.10229 1475.89563 -18.1816635 51.6295967 -245.243698
1810000.00 123110.281 5951.73242 16927.0117 4224.46289 31837.4355 2864.83838 1549.38586 -18.1816635 55.1945763 -244.955917
1810200.00 123110.281 6591.78320 17226.9727 4364.87793 33426.9844 2899.10303 1662.66431 -18.1816635 51.3225136 -248.212097
1810400.00 123110.281 5865.20312 16827.6504 4395.29199 31753.5449 2965.82129 1630.56689 -18.1816635 48.3579254 -249.454437
1810600.00 123110.281 6244.09326 17125.1465 4045.35156 32381.3770 2761.70288 1480.27710 -18.1816635 49.4557533 -246.084213
1810800.00 123110.281 6394.55762 17041.0430 4389.01660 32911.0859 3020.02759 1568.58398 -18.1816635 46.3895226 -245.984787
1811000.00 123110.281 7009.01465 16994.9512 4396.81592 33976.0117 2963.77832 1626.06152 -18.1816635 52.7376137 -245.761490
1811200.00 123110.281 6911.52002 16894.4512 4355.67432 33659.3242 2969.00610 1583.88135 -18.1816635 50.4647903 -247.677963
1811400.00 123110.281 7209.27344 17008.2969 4319.64209 34271.7344 3012.97314 1509.01465 -18.1816635 47.0670204 -249.412506
1811600.00 123110.281 7295.46484 17148.6875 4326.80322 34574.0391 2904.89380 1616.73389 -18.1816635 50.8311348 -245.655594
1811800.00 123110.281 7057.07520 16626.8320 4408.78369 33706.1523 2974.55811 1629.32996 -18.1816635 49.4251976 -244.529297
1812000.00 123110.281 7213.42188 17218.3984 4293.70605 34463.3477 2931.17432 1557.37744 -18.1816635 49.3183365 -244.164398
1812200.00 123110.281 7633.66357 17084.1914 4165.93750 34955.8906 2830.62500 1536.53955 -18.1816635 46.1315651 -247.358627
