Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 129351.930 3891.61206 17323.8340 3490.19702 28155.4219 2857.21851 821.877625 -17.3043385 51.0533028 -239.952347
1300400.00 129351.930 4123.56201 16897.7207 3652.28442 28328.9609 2963.85181 875.951416 -17.3043385 53.0638466 -240.582458
1300600.00 129351.930 4131.09717 17051.8730 3440.74072 28285.7852 2785.82764 838.133911 -17.3043385 57.2336349 -240.454346
1300800.00 129351.930 4906.96191 17185.8203 3720.14722 30162.7812 3023.69995 886.318420 -17.3043385 54.5981903 -244.469498
1301000.00 129351.930 3638.33911 16979.6738 3481.11279 27324.3867 2806.15186 873.852844 -17.3043385 48.3964462 -247.288254
1301200.00 129351.930 3771.61743 17233.6465 3237.95166 27586.6230 2614.57593 823.762268 -17.3043385 48.3312073 -248.717758
1301400.00 129351.930 4433.96924 17111.6406 3482.65015 28958.8203 2871.08472 810.934021 -17.3043385 48.3177185 -247.686234
1301600.00 129351.930 3899.40527 17155.8613 3453.27783 27965.2305 2828.18213 827.079041 -17.3043385 44.5816536 -246.564819
1301800.00 129351.930 4544.05029 16887.4766 3688.88501 29148.5547 2997.17603 887.406433 -17.3043385 48.8551331 -244.552505
1302000.00 129351.930 4925.94434 17404.1133 3677.85889 30374.5938 2952.38013 921.234070 -17.3043385 47.9291267 -243.684296
1302200.00 129351.930 4734.29883 16900.7363 3713.26538 29545.0918 3033.36450 879.260986 -17.3043385 46.8391533 -246.199249
1302400.00 129351.930 4545.47168 16934.7363 3695.49341 29205.1035 3019.64941 874.874207 -17.3043385 48.7461510 -247.776306
1302600.00 129351.930 3705.60254 17198.7363 3753.06519 27942.2930 3103.44092 842.518188 -17.3043385 51.3391533 -244.233093
1302800.00 129351.930 4680.27344 16920.8594 3529.34521 29279.3789 2848.21338 878.467529 -17.3043385 48.0849686 -245.420563
1303000.00 129351.930 4091.37720 17196.9180 3486.98584 28402.1426 2858.04492 823.333374 -17.3043385 52.3413162 -246.733765
1303200.00 129351.930 3841.79858 17317.5586 3866.58154 28431.5605 3239.96924 820.874084 -17.3043385 51.2794151 -245.541321
1303400.00 129351.930 3728.89868 17307.0527 3562.19043 27903.6816 2931.04834 830.187622 -17.3043385 48.3066025 -247.352036
1303600.00 129351.930 4548.48486 16935.7461 3567.16406 29083.4688 2930.88306 830.943909 -17.3043385 52.0064964 -246.669373
1303800.00 129351.930 3639.74170 17061.2539 3664.10425 27591.6035 3044.29736 808.784729 -17.3043385 55.2500420 -244.227829
1304000.00 129351.930 3603.86914 16896.8301 3891.41602 27586.8203 3240.37964 844.964233 -17.3043385 50.9091339 -244.837067
1304200.00 129351.930 4192.39893 16946.5508 3632.92480 28488.2910 3003.58105 820.050842 -17.3043385 51.7489357 -242.456146
1304400.00 129351.930 4559.41650 17186.8164 3545.20825 29333.2051 2894.96509 838.142700 -17.3043385 53.8549309 -241.754425
1304600.00 129351.930 3891.67847 16904.8027 3421.32910 27667.6465 2757.79614 849.972961 -17.3043385 54.9307175 -241.370712
1304800.00 129351.930 4055.41919 17165.0098 3493.09692 28308.5137 2839.03882 844.886475 -17.3043385 51.4474335 -242.275726
1305000.00 129351.930 4317.28809 17156.1465 3534.36890 28834.9297 2896.80762 831.373535 -17.3043385 50.0361137 -243.848389
1305200.00 129351.930 3066.94751 16706.0879 3587.38330 26079.1621 2937.20020 841.626526 -17.3043385 51.0721855 -242.515457
1305400.00 129351.930 3571.92358 16971.3691 3246.05176 26955.7305 2672.49634 766.598877 -17.3043385 50.9423866 -243.985886
1305600.00 129351.930 3681.93311 17235.4824 3483.39697 27664.7188 2801.58862 877.261169 -17.3043385 50.2600250 -245.712936
1305800.00 129351.930 3582.36450 17026.9844 3418.65747 27203.6465 2766.79224 852.936218 -17.3043385 46.3772049 -247.448227
1306000.00 129351.930 3552.04736 17036.3926 3057.08887 26794.2949 2404.47461 856.222778 -17.3043385 46.0091095 -249.617722
1306200.00 129351.930 4325.33105 17057.3477 3604.00000 28820.9336 2945.95630 860.938721 -17.3043385 47.1246185 -250.019577
1306400.00 129351.930 4505.91895 17084.0352 3488.17236 29072.4688 2840.66235 849.687439 -17.3043385 48.0173378 -250.194626
1306600.00 129351.930 3851.14551 16917.5547 3736.36035 27918.9668 3103.98193 840.537964 -17.3043385 44.4850998 -252.644653
1306800.00 129351.930 5798.96582 17287.0859 3523.13232 31749.7656 2783.94800 942.400146 -17.3043385 47.7510262 -250.966766
1307000.00 129351.930 4459.72119 16842.7441 3519.18408 28775.0352 2822.84766 890.149170 -17.3043385 55.7260094 -249.538803
1307200.00 129351.930 3781.60425 17163.7832 3540.95020 27838.5977 2897.87866 833.738464 -17.3043385 56.5552063 -247.221893
1307400.00 129351.930 3994.50464 16930.1602 3890.98755 28356.6406 3202.09351 882.198364 -17.3043385 52.5973396 -245.901535
1307600.00 129351.930 3764.58911 17083.3926 3443.01587 27628.1758 2815.78760 818.689880 -17.3043385 53.7003632 -245.161850
1307800.00 129351.930 3963.91528 16776.0039 3504.74023 27758.5332 2869.02539 830.988708 -17.3043385 51.3123550 -246.586227
1308000.00 129351.930 3738.12622 17206.3652 3625.36133 27883.5723 2949.05859 872.691223 -17.3043385 49.8830757 -246.271469
1308200.00 129351.930 4012.81519 16735.9277 3749.85425 28055.8184 3090.25000 852.991577 -17.3043385 51.9265709 -245.313858
1308400.00 129351.930 4076.51514 16957.1445 3578.65625 28226.0039 2921.97632 848.103699 -17.3043385 54.8480797 -246.271683
1308600.00 129351.930 5010.85693 17152.4551 3696.71924 30301.9824 3048.32739 842.476013 -17.3043385 50.6431847 -244.727386
1308800.00 129351.930 3491.34302 16914.4453 3588.84253 27089.5840 3001.24585 783.878723 -17.3043385 50.4922180 -246.774261
1309000.00 129351.930 3415.12524 17218.2148 3574.01636 27234.7441 2940.19604 829.358032 -17.3043385 53.8528938 -249.390533
1309200.00 129351.930 3955.36841 17170.0430 3545.10254 28176.8105 2965.62549 781.100159 -17.3043385 50.2217827 -251.845062
1309400.00 129351.930 3702.99609 17021.5977 3579.74658 27586.9160 2916.59375 871.850037 -17.3043385 46.4218636 -255.119217
1309600.00 129351.930 2993.13013 17309.0703 3539.82568 26495.3320 2908.51782 839.397095 -17.3043385 46.2208900 -254.310135
1309800.00 129351.930 4939.02295 16897.3223 3547.35913 29761.9766 2888.35791 863.546143 -17.3043385 48.1407127 -252.685410
1310000.00 129351.930 5079.13477 16968.5996 3557.76978 30107.9805 2944.64160 816.224243 -17.3043385 48.1576843 -251.253906
1310200.00 129351.930 4084.62646 17101.8555 3680.70020 28488.0605 3027.06982 858.632141 -17.3043385 45.7041893 -250.705917
1310400.00 129351.930 3842.11548 17133.2188 3451.82642 27833.0625 2779.62500 879.726135 -17.3043385 44.8656654 -252.390396
1310600.00 129351.930 3128.06812 16827.2402 3591.54663 26319.7793 2951.23120 844.809570 -17.3043385 47.7685699 -252.262680
1310800.00 129351.930 3476.77417 16855.7090 3723.82422 27138.3477 3035.42212 892.445435 -17.3043385 48.2139130 -252.257126
1311000.00 129351.930 3795.04150 17271.2129 3495.20752 27925.6348 2838.46606 856.082764 -17.3043385 53.1429367 -252.484116
1311200.00 129351.930 4602.79590 17153.3730 3208.12451 29044.5117 2590.91650 819.199036 -17.3043385 51.1745377 -253.165543
1311400.00 129351.930 4562.44434 17090.9746 3506.28467 29204.1523 2864.09863 845.972656 -17.3043385 48.8677216 -252.654556
1311600.00 129351.930 3847.58569 17444.2051 3603.78662 28306.3281 2971.48120 833.888306 -17.3043385 50.1634293 -251.746231
1311800.00 129351.930 5036.50293 17220.1816 3533.26831 30254.6367 2833.67822 905.716309 -17.3043385 48.1660118 -254.292404
1312000.00 129351.930 4464.79199 17156.9121 3399.79858 28979.3848 2730.37964 879.096252 -17.3043385 45.5842285 -255.261383
1312200.00 129351.930 3681.89844 16913.8340 3473.77759 27333.3848 2817.49731 855.621460 -17.3043385 52.0571632 -251.398407
1312400.00 129351.930 3189.30103 16851.3320 3566.20898 26434.0469 2872.04883 887.340271 -17.3043385 54.6877785 -247.868027
1312600.00 129351.930 3768.22852 17039.1621 3650.91772 27798.7129 2967.50293 873.769165 -17.3043385 54.7563515 -245.110596
1312800.00 129351.930 4143.61523 17016.3203 3288.41113 28121.5176 2594.99243 881.959106 -17.3043385 54.6999626 -243.240372
1313000.00 129351.930 4043.81250 16711.0586 3444.13110 27783.7012 2764.84717 868.116089 -17.3043385 55.7376709 -244.569931
1313200.00 129351.930 4500.19678 17068.0996 3639.90698 29197.4727 2941.97510 887.712646 -17.3043385 56.7562675 -246.537048
1313400.00 129351.930 4021.34082 17078.3145 3386.40161 28050.8359 2726.51172 850.162720 -17.3043385 56.6849823 -246.957703
