Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 129840.602 3674.49976 17258.5293 3377.26807 27593.8027 2809.22852 765.646790 -17.2392101 45.6167068 -243.223907
1000400.00 129840.602 3500.49902 16875.4629 3388.11401 26892.0938 2828.20947 755.568359 -17.2392101 47.9805069 -243.644394
1000600.00 129840.602 3303.41675 17143.9648 3560.43652 26959.7246 2986.78052 760.286987 -17.2392101 54.6205406 -241.251358
1000800.00 129840.602 3043.91211 17209.9316 3878.14087 26851.9980 3309.35303 759.542358 -17.2392101 50.6945534 -241.449265
1001000.00 129840.602 4053.32520 16938.6387 3456.75293 28070.7344 2861.85010 785.436523 -17.2392101 50.3824997 -240.916077
1001200.00 129840.602 4302.37305 17212.1797 3226.50684 28585.6250 2664.78735 750.437378 -17.2392101 52.9269867 -241.644806
1001400.00 129840.602 3568.45947 17192.4141 3574.39258 27524.0137 3040.11206 725.513000 -17.2392101 52.2718964 -243.504227
1001600.00 129840.602 3282.50708 16947.8848 3404.92041 26568.5332 2854.52246 741.655212 -17.2392101 55.3678589 -246.624985
1001800.00 129840.602 3816.55762 17081.7773 3210.86865 27519.6484 2660.33179 744.560730 -17.2392101 54.2612228 -248.285187
1002000.00 129840.602 3642.98828 17103.5273 3628.58838 27630.4492 3048.22144 770.385559 -17.2392101 56.8665619 -246.885193
1002200.00 129840.602 3812.22754 16901.9609 3216.94141 27337.7031 2659.64795 752.091125 -17.2392101 52.7455978 -247.543304
1002400.00 129840.602 4190.35303 17089.2207 3403.14429 28427.1836 2840.33105 758.653442 -17.2392101 51.4432144 -247.283340
1002600.00 129840.602 3700.85010 17137.3242 3477.81665 27623.0430 2926.97144 737.047852 -17.2392101 58.1231689 -244.325836
1002800.00 129840.602 3404.27637 16971.0859 3153.91748 26571.3125 2607.87598 735.161194 -17.2392101 53.1885986 -242.308060
1003000.00 129840.602 4392.23340 17266.8477 3151.35669 28735.3008 2583.39160 754.699890 -17.2392101 55.7615852 -242.496536
1003200.00 129840.602 4230.64990 16950.7812 3400.05762 28361.9629 2836.66626 751.138977 -17.2392101 54.1273994 -241.874939
1003400.00 129840.602 4059.00854 16676.5430 3136.14355 27498.7930 2607.13599 713.853210 -17.2392101 55.5166206 -240.362289
1003600.00 129840.602 3918.93628 17016.3145 3307.89087 27745.0723 2732.84351 756.300354 -17.2392101 57.3317795 -238.584778
1003800.00 129840.602 3747.22437 17188.4238 3439.89185 27724.0293 2866.57178 763.037109 -17.2392101 52.6366692 -242.353699
1004000.00 129840.602 4176.34229 17197.0195 2983.05078 28088.3574 2462.38818 712.994690 -17.2392101 51.8826370 -244.214676
1004200.00 129840.602 3081.74316 16895.0059 3367.59937 26098.1680 2772.52368 782.982422 -17.2392101 52.1961174 -240.102936
1004400.00 129840.602 2900.64966 17118.5527 3364.51660 25975.7168 2787.22852 762.320312 -17.2392101 54.8565598 -239.888855
1004600.00 129840.602 4256.15918 16971.5527 3429.93262 28460.9141 2879.24609 736.277954 -17.2392101 54.7667999 -240.358337
