Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 125486.570 4761.96777 16819.2930 4034.97021 29569.1074 3032.43311 1192.96790 -17.8373642 53.6873016 -244.117920
1550400.00 125486.570 3860.41113 16976.4102 3878.49390 27919.8145 2928.31152 1142.81262 -17.8373642 50.9790230 -243.609253
1550600.00 125486.570 5937.32666 17016.6055 3905.15820 31787.6230 2943.89648 1150.80725 -17.8373642 51.0188942 -240.564423
1550800.00 125486.570 6055.74316 16935.6055 3985.38306 32003.5605 2960.18530 1220.30725 -17.8373642 46.7720566 -241.881500
1551000.00 125486.570 5476.74707 17162.4121 4161.02539 31346.3926 3088.84473 1267.48438 -17.8373642 49.2551422 -244.559006
1551200.00 125486.570 6115.11182 16995.9570 3913.15015 32100.3301 2876.90552 1228.64905 -17.8373642 51.8751564 -244.279556
1551400.00 125486.570 5255.17529 17024.3105 3948.53198 30590.3027 2907.65283 1226.29321 -17.8373642 54.8048630 -240.218994
1551600.00 125486.570 5474.05029 17079.5996 4173.32715 31270.9473 3166.29590 1188.80396 -17.8373642 57.8820953 -239.654816
1551800.00 125486.570 6398.68115 16879.2773 3819.94141 32409.4004 2753.42847 1252.47046 -17.8373642 55.7769928 -241.734299
1552000.00 125486.570 5215.25781 17084.2676 3993.09839 30621.7715 2947.48657 1231.52148 -17.8373642 56.1482048 -242.057846
1552200.00 125486.570 4969.97070 17281.7637 3914.86060 30292.1328 2923.33276 1183.49683 -17.8373642 52.2598686 -244.228928
1552400.00 125486.570 4650.72803 17027.3438 3680.63452 29219.2402 2701.12280 1166.45264 -17.8373642 55.4301758 -242.371155
1552600.00 125486.570 5701.13184 17179.2383 4009.14502 31621.9844 2984.18481 1213.09314 -17.8373642 54.4363518 -242.569366
1552800.00 125486.570 4727.19873 17176.7734 4004.98999 29832.9766 2975.22998 1215.32166 -17.8373642 55.8798294 -241.441193
1553000.00 125486.570 5473.17432 16941.6719 3840.27905 30798.3672 2863.07275 1155.39355 -17.8373642 60.3490067 -238.536285
1553200.00 125486.570 5904.22510 17016.4160 3929.03223 31750.7285 2914.48096 1195.39465 -17.8373642 58.6514587 -239.494858
1553400.00 125486.570 6493.03174 17149.0723 4051.90845 33083.8320 2972.19727 1267.58240 -17.8373642 52.6373329 -240.508530
1553600.00 125486.570 4580.35498 16883.8613 3827.02124 29093.3574 2817.40063 1200.75745 -17.8373642 51.4438591 -242.580826
1553800.00 125486.570 4967.57666 17089.6152 3880.03589 30060.7773 2873.89526 1201.63757 -17.8373642 49.6794319 -245.176559
1554000.00 125486.570 4113.35352 17013.7930 4173.80469 28715.4160 3199.42529 1167.73059 -17.8373642 50.8863869 -244.237686
1554200.00 125486.570 4732.84229 17183.8301 3733.53784 29578.9082 2766.27930 1168.37561 -17.8373642 45.6906700 -246.807587
1554400.00 125486.570 5014.07080 17039.5059 3766.45508 29982.1758 2772.26489 1191.37427 -17.8373642 47.4834328 -244.667358
1554600.00 125486.570 5862.36865 16829.5625 3762.93506 31321.1758 2807.58765 1151.21655 -17.8373642 48.4742279 -244.343445
1554800.00 125486.570 5841.57910 16957.9414 4078.24854 31726.8223 2998.44629 1275.13745 -17.8373642 47.3959618 -242.730988
1555000.00 125486.570 6346.58496 17167.0352 3905.50537 32687.3809 2852.46143 1247.87610 -17.8373642 47.7486038 -242.580841
1555200.00 125486.570 6585.86279 16942.0781 3850.21802 32845.0352 2757.64062 1285.23132 -17.8373642 50.2499809 -242.903732
1555400.00 125486.570 5913.57031 17116.0527 3920.45972 31858.8945 2854.69189 1249.50586 -17.8373642 56.7011185 -240.439331
1555600.00 125486.570 4403.73438 17131.3027 4051.76562 29242.3125 3098.93872 1135.30151 -17.8373642 57.3255157 -239.800171
1555800.00 125486.570 4347.26465 17057.3828 3734.12671 28747.4062 2729.37109 1194.16772 -17.8373642 52.0091286 -241.421326
1556000.00 125486.570 5896.07812 17138.7070 4060.80103 31989.8809 3036.21924 1213.14587 -17.8373642 53.1948128 -241.758835
1556200.00 125486.570 4822.27783 16926.9219 3819.67090 29571.8086 2794.22314 1217.16248 -17.8373642 50.9565163 -242.671204
1556400.00 125486.570 5963.40039 17108.7441 4063.17651 32085.4980 2973.58521 1283.68799 -17.8373642 50.6478271 -244.744446
1556600.00 125486.570 5341.14893 17149.4277 4014.24438 30938.4707 2939.82739 1268.51416 -17.8373642 49.9966469 -244.093887
1556800.00 125486.570 6248.80566 16828.5430 3912.42261 32176.8594 2914.41895 1191.33325 -17.8373642 51.2386589 -244.568298
1557000.00 125486.570 6005.26611 17168.1035 4083.23462 32241.5312 3018.34521 1255.73792 -17.8373642 54.1327400 -244.981171
1557200.00 125486.570 5022.86621 17065.0625 3989.98608 30247.3594 2979.98975 1200.46301 -17.8373642 56.2967987 -246.763474
1557400.00 125486.570 4993.36768 16930.5547 3968.08154 30036.9629 2947.54980 1212.37964 -17.8373642 55.0005455 -246.848343
1557600.00 125486.570 5461.72852 17385.4766 4114.17383 31495.1211 3087.39014 1218.94556 -17.8373642 54.0143280 -246.176117
1557800.00 125486.570 6106.43799 17282.9414 3854.04199 32312.3320 2839.24561 1209.09619 -17.8373642 51.6440048 -245.943863
1558000.00 125486.570 5453.89355 16769.0195 3970.11499 30720.2676 2995.11206 1170.46936 -17.8373642 50.4637299 -245.930283
1558200.00 125486.570 6412.27295 16968.6484 4012.08301 32715.7852 2946.59399 1264.49609 -17.8373642 48.5045280 -247.511871
1558400.00 125486.570 5343.76904 17132.4668 3886.41650 30798.4766 2913.81030 1167.72974 -17.8373642 51.0188026 -246.142395
1558600.00 125486.570 5910.66211 16909.0527 3878.32031 31604.4336 2889.13354 1186.12756 -17.8373642 48.3399429 -245.280716
1558800.00 125486.570 6087.97803 17229.2930 4128.62305 32499.4805 3154.84570 1174.52869 -17.8373642 44.1073036 -244.858734
1559000.00 125486.570 4972.60938 17106.2656 3796.69360 30003.2969 2824.89844 1165.21741 -17.8373642 47.0036163 -240.426025
1559200.00 125486.570 4514.61768 17227.8809 3779.86377 29269.9141 2765.09229 1203.87524 -17.8373642 48.8687134 -237.972656
1559400.00 125486.570 4926.36182 17413.9805 4150.49854 30580.1797 3115.48511 1224.20496 -17.8373642 48.7216034 -237.913086
1559600.00 125486.570 5697.96729 17150.4980 3994.62183 31572.9297 2984.60742 1202.43909 -17.8373642 48.0574341 -240.482117
1559800.00 125486.570 5210.48975 17062.4434 3693.83154 30291.9551 2728.31641 1155.72510 -17.8373642 50.9938507 -241.203949
1560000.00 125486.570 5268.43652 17126.7832 4129.66260 30898.1738 3099.13818 1219.94397 -17.8373642 50.8931885 -240.313049
1560200.00 125486.570 6030.11865 17035.7012 4059.73267 32131.1113 2987.18115 1257.26953 -17.8373642 55.1949425 -239.912857
1560400.00 125486.570 4933.94238 17109.2363 3764.81567 29903.6250 2734.36426 1216.42175 -17.8373642 56.8982162 -242.868530
1560600.00 125486.570 5658.70898 17119.8008 3933.43970 31409.2031 2932.75317 1194.96655 -17.8373642 53.0390472 -247.319107
1560800.00 125486.570 4039.88477 17086.4648 3857.07520 28336.9043 2821.74146 1233.87158 -17.8373642 50.6186104 -249.156357
1561000.00 125486.570 4514.93604 16847.3535 3791.30371 28901.4082 2806.04761 1183.22449 -17.8373642 49.3287888 -247.297318
1561200.00 125486.570 5215.56836 17115.8945 3985.29810 30646.1680 2944.72461 1233.56494 -17.8373642 52.0756035 -245.066772
1561400.00 125486.570 5869.84180 16943.6348 3950.68164 31636.6719 2910.85815 1230.62024 -17.8373642 55.0806198 -245.877243
1561600.00 125486.570 5977.25586 17122.5898 3727.48633 31789.0098 2742.94775 1173.40833 -17.8373642 55.3146172 -244.184357
1561800.00 125486.570 5734.78564 17047.4961 4066.24536 31608.9336 3022.83740 1235.16187 -17.8373642 55.5459862 -247.299744
1562000.00 125486.570 5311.58838 16851.2305 3789.64673 30361.5762 2708.94897 1277.04333 -17.8373642 53.9910965 -250.336533
1562200.00 125486.570 5886.44238 16969.3496 3890.25928 31632.3457 2912.36621 1171.31482 -17.8373642 56.4779701 -249.899918
1562400.00 125486.570 6111.41504 17066.4707 4003.46118 32254.3887 2941.49731 1257.67981 -17.8373642 54.1106949 -249.826584
1562600.00 125486.570 6146.81055 17298.0352 3646.66479 32193.9355 2669.56079 1173.13672 -17.8373642 52.8225784 -248.855392
1562800.00 125486.570 5760.74561 17013.0039 3914.30981 31470.0137 2922.22998 1191.91992 -17.8373642 49.5937157 -249.433670
1563000.00 125486.570 4468.86523 17029.6719 3891.27222 29099.3828 2883.68994 1205.90869 -17.8373642 51.0010223 -249.327286
