Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1150200.00 129351.930 4132.58350 17154.5664 3625.94336 28576.4844 3013.92822 808.350952 -17.3043385 50.8114929 -247.147324
1150400.00 129351.930 4773.26807 17058.3574 3340.86938 29403.8301 2740.59302 795.942505 -17.3043385 50.6783447 -246.344467
1150600.00 129351.930 4055.70508 17102.2461 3577.02246 28330.2148 2914.75977 856.136536 -17.3043385 50.9914207 -244.865311
1150800.00 129351.930 5043.38672 17006.4492 3669.46338 30190.0859 3019.09326 847.417786 -17.3043385 51.0753708 -248.123123
1151000.00 129351.930 3824.35059 16926.1641 3388.15186 27528.8203 2791.79956 798.765625 -17.3043385 47.8775826 -250.290894
1151200.00 129351.930 3371.85742 17105.2598 3592.27734 27058.4277 2998.86255 792.579102 -17.3043385 49.5078201 -248.672043
1151400.00 129351.930 4399.33350 17261.9941 3487.32300 29048.5078 2888.10205 788.957336 -17.3043385 56.1362267 -245.872574
1151600.00 129351.930 4254.92139 16942.1172 3583.45850 28552.3379 3038.19287 740.250793 -17.3043385 51.2386551 -246.223557
1151800.00 129351.930 3528.85205 16833.0742 3489.14233 26979.2734 2860.19800 818.542053 -17.3043385 55.1734428 -244.771027
1152000.00 129351.930 3582.17993 16849.5488 3397.16577 27004.3711 2811.19775 776.638550 -17.3043385 54.4812660 -245.151901
1152200.00 129351.930 4166.86914 17102.2207 3522.66699 28485.5410 2883.43701 827.157898 -17.3043385 56.3378105 -244.265747
1152400.00 129351.930 3827.23560 16960.2188 3308.82837 27488.9922 2720.19629 768.439209 -17.3043385 61.1653137 -240.972519
1152600.00 129351.930 3458.36597 17032.8496 3393.98267 26950.9199 2841.62402 738.753967 -17.3043385 57.1104698 -243.505783
1152800.00 129351.930 3356.39600 17092.4414 3591.05762 27015.2246 2975.85669 804.192871 -17.3043385 55.1289062 -244.120865
1153000.00 129351.930 3461.28809 16919.8633 3324.80005 26774.2637 2738.63550 770.619812 -17.3043385 58.6427307 -243.097794
1153200.00 129351.930 4244.70801 17162.9062 3489.19800 28659.5977 2888.55615 787.659485 -17.3043385 53.6311302 -240.648773
1153400.00 129351.930 4792.29346 17208.1875 3314.40918 29563.0898 2688.76294 814.070740 -17.3043385 52.2122574 -240.636948
1153600.00 129351.930 4410.08740 16949.8398 3361.15845 28630.4746 2715.65479 835.367859 -17.3043385 52.8795738 -242.743958
1153800.00 129351.930 2930.00513 17208.0586 3623.90869 26359.3203 3058.97339 763.551331 -17.3043385 46.1961975 -244.812225
1154000.00 129351.930 3861.46484 16991.1680 3452.03711 27727.7227 2844.18579 805.189392 -17.3043385 47.9768524 -245.315002
1154200.00 129351.930 4518.66455 17099.3848 3395.21851 29018.9062 2834.81738 757.345032 -17.3043385 48.7314949 -245.675293
1154400.00 129351.930 4329.04150 17128.1934 3579.66602 28874.4453 2941.92529 837.117126 -17.3043385 47.9700394 -247.346527
1154600.00 129351.930 4449.33496 16710.5762 3865.48730 28969.5781 3244.84888 818.789490 -17.3043385 48.7175789 -246.868576
1154800.00 129351.930 4175.06299 17088.3887 3250.92871 28215.4297 2677.45117 766.822327 -17.3043385 51.9559402 -245.300781
1155000.00 129351.930 3542.23169 17166.2109 3748.25220 27596.7578 3090.96484 849.789062 -17.3043385 51.2965240 -243.798233
1155200.00 129351.930 3775.96216 17127.6016 3597.06079 27847.8828 2960.18848 828.692322 -17.3043385 52.4314423 -244.251450
1155400.00 129351.930 3643.17139 16987.8418 3463.17065 27323.7285 2862.90039 791.465454 -17.3043385 51.3673363 -242.562668
1155600.00 129351.930 4030.58203 17336.6504 3687.92407 28628.1289 3074.85913 802.139221 -17.3043385 53.4349327 -242.509308
1155800.00 129351.930 4426.21338 16958.3164 3642.19019 28950.4043 3007.96704 825.131042 -17.3043385 53.3788834 -244.286713
1156000.00 129351.930 5014.64209 17003.7168 3420.95703 29884.6211 2814.30151 794.402283 -17.3043385 55.0359917 -242.782883
1156200.00 129351.930 4424.99561 17217.3789 3551.62866 29116.6074 2941.06079 797.119324 -17.3043385 56.2837029 -242.835281
1156400.00 129351.930 3664.10474 17014.6211 3458.89111 27385.7188 2852.58301 791.897461 -17.3043385 55.7721519 -241.361740
1156600.00 129351.930 4531.37793 17089.8672 3347.23877 28985.3926 2713.94678 813.431946 -17.3043385 58.5972748 -238.737167
1156800.00 129351.930 4144.77002 17159.4922 3559.72607 28538.1836 2925.30420 813.024353 -17.3043385 57.2626190 -235.864975
1157000.00 129351.930 4103.98682 17143.7715 3483.16992 28368.9688 2863.94971 800.071960 -17.3043385 58.5883331 -239.439941
1157200.00 129351.930 4399.34229 17183.4121 3252.11743 28734.7363 2678.40381 765.299500 -17.3043385 53.3814125 -244.967194
1157400.00 129351.930 4275.61963 16862.5723 3290.60840 28218.9883 2682.39429 797.642334 -17.3043385 54.7634544 -244.191559
1157600.00 129351.930 4243.62451 17361.2383 3362.94849 28729.6387 2748.67798 804.309937 -17.3043385 55.1717567 -245.211075
1157800.00 129351.930 4656.09717 16818.1875 3516.97803 29118.7305 2887.95557 824.337952 -17.3043385 50.4605064 -245.775955
1158000.00 129351.930 5329.96240 16920.9062 3675.74023 30651.4355 3072.97095 797.089600 -17.3043385 51.5469017 -245.867126
1158200.00 129351.930 5039.31738 17033.5312 3724.57349 30264.6016 3090.60498 820.536377 -17.3043385 57.3140793 -243.881805
1158400.00 129351.930 4860.86621 17024.1797 3337.52856 29531.5625 2748.88770 773.561707 -17.3043385 58.7855339 -243.706345
1158600.00 129351.930 4775.07520 17218.8848 3387.13745 29614.0352 2778.72729 795.683350 -17.3043385 56.2725105 -243.545822
1158800.00 129351.930 3952.26172 17026.5781 3609.21655 28091.5996 2953.47046 843.895630 -17.3043385 57.0826874 -245.232300
1159000.00 129351.930 3908.10571 16937.7637 3391.52490 27701.7930 2788.89648 792.093994 -17.3043385 55.6771965 -245.142868
1159200.00 129351.930 3949.82568 17135.5078 3185.38208 27772.0977 2610.09521 750.482849 -17.3043385 64.9755936 -240.171494
1159400.00 129351.930 2756.44360 17248.1621 3483.74243 25931.8398 2824.53540 839.491699 -17.3043385 60.2817421 -240.566254
1159600.00 129351.930 3881.72949 16994.1680 3269.54565 27586.4609 2647.94873 803.518738 -17.3043385 59.7106628 -241.632416
1159800.00 129351.930 4375.04980 17122.3789 3399.31641 28775.0742 2808.04370 779.294312 -17.3043385 57.3488884 -245.370575
1160000.00 129351.930 4419.75977 17173.0859 3362.75391 28873.5625 2749.50635 805.510071 -17.3043385 55.6553688 -247.917664
1160200.00 129351.930 4430.06055 17095.8730 3562.09937 29015.1289 2962.72144 793.043274 -17.3043385 56.3968048 -250.062088
1160400.00 129351.930 3172.54370 17084.7402 3425.02002 26494.6543 2794.32568 824.280945 -17.3043385 57.6638031 -251.250305
1160600.00 129351.930 4209.29297 16948.7285 3224.98706 28114.4004 2591.60767 832.654480 -17.3043385 52.4739151 -251.749069
1160800.00 129351.930 3506.55078 17095.8281 3643.38062 27354.1953 3012.42041 829.862671 -17.3043385 51.8938904 -250.796326
1161000.00 129351.930 4423.31885 16840.8340 3529.04272 28714.3125 2891.35913 837.392090 -17.3043385 52.2635345 -251.972000
1161200.00 129351.930 4145.77686 16963.7949 3377.11646 28161.7754 2780.50269 800.672058 -17.3043385 49.1314926 -253.189819
1161400.00 129351.930 3115.61230 17071.6152 3742.31567 26691.4238 3124.29565 823.868042 -17.3043385 48.3541489 -254.202286
1161600.00 129351.930 3455.11621 17104.9395 3246.17529 26869.0723 2654.87720 798.352356 -17.3043385 47.6057854 -254.659897
1161800.00 129351.930 4285.93018 16978.5547 3490.85278 28554.6641 2901.20410 789.728638 -17.3043385 53.2402992 -253.320389
1162000.00 129351.930 4216.15674 17105.3438 3909.52393 28968.4980 3270.13062 840.676208 -17.3043385 51.8189087 -253.101654
1162200.00 129351.930 4352.84131 17090.0879 3705.54272 29007.1133 3090.22070 813.074097 -17.3043385 54.7725143 -252.524597
1162400.00 129351.930 5761.26807 16964.4238 3453.02368 31285.8789 2865.28345 786.887817 -17.3043385 51.2402077 -250.387695
1162600.00 129351.930 4541.01465 16928.2871 3564.06567 29058.8184 2943.52441 816.401428 -17.3043385 50.9692993 -246.829544
1162800.00 129351.930 4141.90430 17126.2188 3619.71851 28559.4941 3019.92285 794.282104 -17.3043385 50.5935593 -245.080032
1163000.00 129351.930 4336.31689 17014.8379 3368.13354 28563.2812 2762.04321 810.290222 -17.3043385 44.9515648 -249.151291
1163200.00 129351.930 3434.07544 17276.1484 3281.72925 27036.1426 2753.28369 731.115417 -17.3043385 45.7087059 -248.378616
1163400.00 129351.930 3951.52979 16979.9805 3499.09180 27933.4961 2847.33057 849.400757 -17.3043385 49.4214973 -247.060852
1163600.00 129351.930 3682.64868 17222.0156 3026.20410 27195.4082 2429.74805 790.322144 -17.3043385 53.6369705 -247.503052
1163800.00 129351.930 3272.49341 17047.6562 3601.22632 26822.3281 2989.17285 807.343933 -17.3043385 54.1881905 -249.478653
1164000.00 129351.930 3629.03760 17112.8711 3532.40063 27491.3262 2888.70557 841.806763 -17.3043385 51.0986176 -249.210236
1164200.00 129351.930 4203.40820 16971.6875 3187.18628 28088.4570 2591.87451 795.681946 -17.3043385 49.4896812 -249.859543
1164400.00 129351.930 3976.82886 17033.9531 3256.84351 27792.9473 2651.86133 804.913147 -17.3043385 49.8457870 -249.776733
1164600.00 129351.930 3639.68774 17073.5547 3571.63550 27511.3340 2964.55005 801.428040 -17.3043385 52.6480637 -246.990799
1164800.00 129351.930 4569.25537 17351.5156 3488.47217 29459.7285 2820.39941 860.429871 -17.3043385 52.4172173 -244.774353
1165000.00 129351.930 3304.90894 17015.9336 3246.27881 26496.8066 2653.28784 788.361328 -17.3043385 51.0543137 -246.424866
1165200.00 129351.930 2667.81665 17115.5820 3465.07642 25613.4023 2864.35327 799.066895 -17.3043385 47.8963966 -246.239914
1165400.00 129351.930 3254.58398 17065.0312 3567.82471 26772.5156 2949.26074 818.812073 -17.3043385 45.8633575 -246.111481
1165600.00 129351.930 3770.88843 17164.6465 3327.63135 27605.9277 2651.80640 867.993408 -17.3043385 52.3615952 -244.530045
1165800.00 129351.930 4602.09668 17199.0371 3472.81055 29353.5430 2841.61353 819.648865 -17.3043385 54.1683998 -242.620102
1166000.00 129351.930 5106.72314 16928.0371 3578.40747 30140.0996 2965.21606 795.370667 -17.3043385 54.9303627 -237.109589
1166200.00 129351.930 5161.56592 16839.1191 3662.96167 30239.1953 3054.17969 792.951477 -17.3043385 53.6997986 -237.869293
1166400.00 129351.930 3970.08350 17094.6230 3625.26440 28209.3125 2998.60132 815.577820 -17.3043385 51.0227814 -239.937576
1166600.00 129351.930 3630.81763 16958.8906 3439.32617 27247.6289 2837.98413 780.002991 -17.3043385 56.4310684 -235.091995
1166800.00 129351.930 3512.24731 17133.7148 3270.50171 27029.9492 2652.64478 797.806702 -17.3043385 56.6460495 -236.595779
1167000.00 129351.930 3435.08716 17115.9512 3723.86572 27319.9902 3082.99512 820.366211 -17.3043385 56.7756424 -236.271164
1167200.00 129351.930 3604.41748 17101.1680 3261.25073 27162.0254 2656.43994 786.425049 -17.3043385 56.5771484 -238.191422
1167400.00 129351.930 3859.03418 17020.5996 3473.54492 27774.0781 2804.83423 844.800415 -17.3043385 60.3272400 -236.416885
1167600.00 129351.930 4462.34717 17109.5332 3485.43311 29013.0293 2817.42334 845.060547 -17.3043385 60.0189629 -237.069794
1167800.00 129351.930 4040.35498 16720.9668 3446.51172 27789.4668 2827.16479 799.687317 -17.3043385 57.7248535 -238.065262
1168000.00 129351.930 4462.94727 16956.8691 3480.74927 28856.8145 2854.42480 810.204590 -17.3043385 54.4916992 -238.371674
1168200.00 129351.930 4281.27344 17181.1172 3376.98267 28634.5742 2770.59668 787.868591 -17.3043385 53.6769218 -235.159485
1168400.00 129351.930 3857.03271 17142.1328 3090.10889 27508.4004 2495.55054 773.164124 -17.3043385 56.2443695 -234.850143
1168600.00 129351.930 3883.84082 17007.2324 3394.98315 27728.9453 2764.91406 810.834412 -17.3043385 54.7732201 -235.538498
1168800.00 129351.930 4538.50439 17130.5156 3527.58984 29219.8359 2845.27026 864.884277 -17.3043385 52.2435226 -234.808182
1169000.00 129351.930 3906.96387 16891.4551 3285.05542 27546.8613 2666.21509 796.207764 -17.3043385 55.5234642 -232.890762
1169200.00 129351.930 4308.17529 16933.8594 3435.78906 28496.8711 2787.55029 817.570496 -17.3043385 61.6298065 -230.961655
1169400.00 129351.930 3670.26123 17011.3164 3579.10913 27514.2461 2910.15161 841.867432 -17.3043385 58.0600471 -230.969910
1169600.00 129351.930 4524.29834 17063.7285 3613.38940 29212.0488 2945.12988 843.578735 -17.3043385 55.8661194 -231.185394
1169800.00 129351.930 4042.86719 16990.6484 3290.08301 27907.4590 2711.00049 759.363342 -17.3043385 52.6541481 -232.935013
1170000.00 129351.930 4942.45996 17095.8086 3647.71802 30067.3047 2992.81812 837.631836 -17.3043385 51.6817665 -234.413757
1170200.00 129351.930 4661.36719 17011.9688 3540.35791 29345.8320 2901.48511 818.810791 -17.3043385 52.9076042 -232.845505
1170400.00 129351.930 4573.31885 16918.1406 3524.46484 29070.0137 2897.81812 803.591553 -17.3043385 52.4819794 -229.426666
1170600.00 129351.930 4401.85449 17184.3887 3793.84082 29282.1738 3119.24194 850.357056 -17.3043385 53.2807236 -229.038895
1170800.00 129351.930 4309.28809 17093.9160 3360.61523 28583.8535 2774.47144 766.698120 -17.3043385 51.6858521 -232.240219
1171000.00 129351.930 3445.41821 16944.6641 3381.09888 26825.4258 2782.69482 781.772827 -17.3043385 52.0134010 -235.382202
1171200.00 129351.930 3386.18701 17096.7383 3728.47900 27213.1426 3075.11572 830.761108 -17.3043385 57.7335358 -235.131439
1171400.00 129351.930 4125.20459 16928.3223 3512.59619 28222.9727 2895.16040 794.622131 -17.3043385 56.3486137 -233.534821
1171600.00 129351.930 4304.30762 16983.7129 3477.84180 28581.4805 2848.57153 804.945679 -17.3043385 56.9213371 -232.596786
1171800.00 129351.930 4957.50049 16911.5547 3705.17773 29968.8848 3067.19165 810.327515 -17.3043385 60.4396820 -232.781219
1172000.00 129351.930 4304.88770 17192.4180 3868.97559 29182.4141 3171.48999 873.648315 -17.3043385 58.6614075 -234.824066
1172200.00 129351.930 4379.39648 17151.4629 3487.97314 28901.0156 2832.84375 835.380310 -17.3043385 56.6975861 -236.948395
1172400.00 129351.930 2503.70020 16893.7598 3502.16748 25119.0703 2870.16992 809.999084 -17.3043385 57.7762947 -235.777496
1172600.00 129351.930 3724.56909 17063.1836 3696.37964 27785.8320 3056.06152 813.445129 -17.3043385 62.1482086 -235.275421
1172800.00 129351.930 3803.76392 17152.6133 3562.42749 27890.7109 2965.69092 778.023804 -17.3043385 56.4013863 -237.688660
1173000.00 129351.930 4103.22607 16889.6855 3578.93945 28209.2188 2922.78955 845.687195 -17.3043385 51.1868172 -240.724152
1173200.00 129351.930 4201.42822 16846.2070 3831.18848 28603.2422 3193.62646 817.209839 -17.3043385 57.6417656 -237.289520
1173400.00 129351.930 3972.30908 16592.5488 3600.91064 27687.0820 3017.31396 763.081238 -17.3043385 54.1259499 -233.610458
1173600.00 129351.930 4581.36230 17111.5566 3529.55981 29283.6953 2906.22510 802.126282 -17.3043385 55.2103806 -234.001862
1173800.00 129351.930 4132.75684 16980.6934 3635.08130 28412.0762 3031.54492 782.960571 -17.3043385 56.1210136 -235.545380
1174000.00 129351.930 4116.57422 16715.5391 3433.31689 27914.6309 2785.47168 836.125549 -17.3043385 51.8460922 -240.126190
1174200.00 129351.930 4102.52100 17021.4199 3502.08105 28262.7637 2891.36011 805.623413 -17.3043385 47.6479607 -242.550415
1174400.00 129351.930 3601.25293 17280.7676 3448.17871 27522.5840 2847.30347 790.873352 -17.3043385 51.1480026 -241.146118
1174600.00 129351.930 3487.77295 17177.3848 3114.66943 26871.6152 2504.53076 795.765930 -17.3043385 53.2842255 -238.911560
1174800.00 129351.930 4975.95459 17393.8848 3323.95288 30104.8027 2681.60059 823.116028 -17.3043385 55.6061211 -236.369858
