Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 124532.422 5317.46924 17186.4492 3865.78271 30709.6992 3037.18701 1033.22192 -17.9740314 47.2466240 -251.872757
1200400.00 124532.422 4437.20947 16991.6387 3704.08716 28754.4863 2838.88379 1071.80688 -17.9740314 44.9309998 -251.534454
1200600.00 124532.422 5024.70947 17072.1309 3695.64331 29893.5371 2779.57178 1117.49866 -17.9740314 50.2328453 -251.659744
1200800.00 124532.422 5417.42383 17289.2930 3993.11011 31121.4062 3077.15210 1116.52686 -17.9740314 49.8499565 -250.418671
1201000.00 124532.422 5454.61963 16972.9688 3660.55078 30540.0762 2800.87524 1059.13501 -17.9740314 49.9601517 -249.419464
1201200.00 124532.422 4946.41260 17131.3555 3638.83911 29753.7578 2776.82104 1059.22668 -17.9740314 51.8122330 -249.020996
1201400.00 124532.422 4837.58008 17026.9629 4003.30688 29816.1758 3076.04639 1123.71692 -17.9740314 50.9224319 -247.378845
1201600.00 124532.422 5852.16455 16903.1777 3612.54565 31144.2930 2666.46631 1138.33496 -17.9740314 53.1292381 -245.384872
1201800.00 124532.422 5864.60840 17153.0312 3786.36230 31590.5625 2935.04761 1041.27551 -17.9740314 52.7802238 -242.741150
1202000.00 124532.422 5552.00488 17206.5684 3774.63623 31064.6328 2928.95166 1037.72363 -17.9740314 49.1135139 -241.152603
1202200.00 124532.422 5422.14795 16778.6680 3776.17529 30402.4277 2917.59009 1047.46545 -17.9740314 52.2695236 -241.149719
1202400.00 124532.422 4498.64893 17225.5410 3635.21582 29031.1035 2784.69727 1037.46484 -17.9740314 53.4898720 -240.436066
1202600.00 124532.422 5271.32715 17285.5684 3671.55737 30530.7910 2803.33691 1053.42358 -17.9740314 55.4022484 -240.605453
1202800.00 124532.422 4205.97266 16839.6934 3759.64648 28238.1328 2875.60229 1076.08948 -17.9740314 52.9222679 -244.967590
1203000.00 124532.422 5258.04199 17156.7246 4008.42261 30714.6855 3129.39111 1072.58838 -17.9740314 53.7356224 -247.292328
1203200.00 124532.422 4696.42822 17055.3047 3771.73779 29356.5898 2922.35620 1044.15942 -17.9740314 54.6443443 -249.422089
1203400.00 124532.422 4767.27734 16936.9824 3824.52783 29419.7344 2922.04053 1102.62976 -17.9740314 49.8800926 -250.022339
1203600.00 124532.422 5050.11816 16956.3320 3884.00488 30012.2480 2974.74438 1115.22156 -17.9740314 45.7587700 -251.719879
1203800.00 124532.422 6532.69434 17014.7266 3824.35303 32703.6113 2924.96509 1102.46570 -17.9740314 46.5060844 -249.583878
