Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 128378.250 3966.41040 16819.2930 3841.58398 28087.0488 3032.43311 997.920227 -17.4355812 54.2729416 -243.042236
1550400.00 128378.250 3136.75562 16976.4102 3696.70239 26545.9512 2928.31152 959.340881 -17.4355812 51.6045685 -242.554626
1550600.00 128378.250 5146.56982 17016.6055 3719.35449 30371.7031 2943.89648 963.344543 -17.4355812 51.6427803 -239.529144
1550800.00 128378.250 5229.13428 16935.6055 3790.30371 30516.2344 2960.18530 1023.54388 -17.4355812 47.4422379 -240.867615
1551000.00 128378.250 4661.04932 17162.4121 3964.29297 29853.4258 3088.84473 1069.04773 -17.4355812 49.9181747 -243.517715
1551200.00 128378.250 5287.51123 16995.9570 3716.41211 30611.9922 2876.90552 1030.27441 -17.4355812 52.4582558 -243.226028
1551400.00 128378.250 4434.15332 17024.3105 3747.63013 29073.8516 2907.65283 1023.81512 -17.4355812 55.3262749 -239.164124
1551600.00 128378.250 4698.74512 17079.5996 3987.81323 29864.7090 3166.29590 1001.69171 -17.4355812 58.4172974 -238.591827
1551800.00 128378.250 5578.02881 16879.2773 3626.64722 30949.4746 2753.42847 1057.54358 -17.4355812 56.3522644 -240.677032
1552000.00 128378.250 4410.69629 17084.2676 3797.44971 29139.7109 2947.48657 1034.24316 -17.4355812 56.7185516 -240.998672
1552200.00 128378.250 4191.62012 17281.7637 3723.62671 28853.2148 2923.33276 990.570862 -17.4355812 52.8817101 -243.158844
1552400.00 128378.250 3900.12183 17027.3438 3496.38379 27825.7891 2701.12280 980.588989 -17.4355812 55.9792175 -241.307312
1552600.00 128378.250 4901.67041 17179.2383 3819.07568 30175.5410 2984.18481 1021.39398 -17.4355812 55.0116806 -241.514771
1552800.00 128378.250 3944.91650 17176.7734 3813.93555 28376.6387 2975.22998 1022.67242 -17.4355812 56.4104538 -240.377136
1553000.00 128378.250 4702.56885 16941.6719 3655.52051 29401.6484 2863.07275 969.100159 -17.4355812 60.8170242 -237.469437
1553200.00 128378.250 5108.66943 17016.4160 3738.01709 30319.2168 2914.48096 1002.78351 -17.4355812 59.1761093 -238.423477
1553400.00 128378.250 5644.78369 17149.0723 3851.09668 31568.7012 2972.19727 1065.10315 -17.4355812 53.2377968 -239.441559
1553600.00 128378.250 3818.89429 16883.8613 3640.96436 27674.8086 2817.40063 1013.04602 -17.4355812 52.0309830 -241.513245
1553800.00 128378.250 4177.65771 17089.6152 3686.47144 28597.7695 2873.89526 1006.36737 -17.4355812 50.3036499 -244.095062
1554000.00 128378.250 3367.00903 17013.7930 3986.57812 27304.3047 3199.42529 978.842957 -17.4355812 51.4790688 -243.169113
1554200.00 128378.250 3979.58594 17183.8301 3548.55957 28183.2305 2766.27930 981.616821 -17.4355812 46.4114914 -245.747986
1554400.00 128378.250 4250.59570 17039.5059 3580.00342 28577.7500 2772.26489 1003.18518 -17.4355812 48.1655540 -243.612320
1554600.00 128378.250 5093.80127 16829.5625 3582.31812 29948.8262 2807.58765 968.854065 -17.4355812 49.1604271 -243.283905
1554800.00 128378.250 5009.58203 16957.9414 3877.38257 30214.5898 2998.44629 1072.51282 -17.4355812 48.1056252 -241.682053
1555000.00 128378.250 5517.48584 17167.0352 3709.57056 31206.8027 2852.46143 1050.20715 -17.4355812 48.4321785 -241.530212
1555200.00 128378.250 5740.49170 16942.0781 3651.62573 31341.4277 2757.64062 1084.91870 -17.4355812 50.9119339 -241.845367
1555400.00 128378.250 5089.95361 17116.0527 3724.38843 30370.1836 2854.69189 1051.81262 -17.4355812 57.2551537 -239.371368
1555600.00 128378.250 3686.43970 17131.3027 3876.49438 27909.7910 3098.93872 958.446350 -17.4355812 57.8433456 -238.733994
1555800.00 128378.250 3575.05273 17057.3828 3541.77661 27292.6055 2729.37109 1000.15729 -17.4355812 52.6051559 -240.357132
1556000.00 128378.250 5086.64893 17138.7070 3867.04810 30529.3125 3036.21924 1017.77380 -17.4355812 53.7712250 -240.715973
1556200.00 128378.250 4021.87231 16926.9219 3625.08960 28082.0234 2794.22314 1020.95190 -17.4355812 51.5623360 -241.647766
1556400.00 128378.250 5093.92578 17108.7441 3853.56201 30499.4863 2973.58521 1072.42285 -17.4355812 51.2630615 -243.709167
1556600.00 128378.250 4537.30811 17149.4277 3817.89404 29462.3652 2939.82739 1070.50061 -17.4355812 50.6239204 -243.057953
1556800.00 128378.250 5451.57812 16828.5430 3726.45532 30761.7969 2914.41895 1003.69128 -17.4355812 51.8683434 -243.523300
