Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 124057.156 5450.81592 17186.4492 3896.69116 30945.0098 3037.18701 1064.42346 -18.0428886 47.1337128 -252.053009
1200400.00 124057.156 4570.74902 16991.6387 3736.13379 28997.3848 2838.88379 1104.15112 -18.0428886 44.8105278 -251.711700
1200600.00 124057.156 5167.82080 17072.1309 3729.62964 30151.6211 2779.57178 1151.77539 -18.0428886 50.1211739 -251.838577
1200800.00 124057.156 5562.21826 17289.2930 4027.17334 31379.8906 3077.15210 1150.87585 -18.0428886 49.7437096 -250.598297
1201000.00 124057.156 5590.35889 16972.9688 3691.93921 30779.2441 2800.87524 1090.81873 -18.0428886 49.8445282 -249.599152
1201200.00 124057.156 5084.27734 17131.3555 3671.14111 30001.2070 2776.82104 1091.81226 -18.0428886 51.7077217 -249.199997
1201400.00 124057.156 4977.10596 17026.9629 4036.25439 30068.0293 3076.04639 1156.95435 -18.0428886 50.8093910 -247.555664
1201600.00 124057.156 5995.78613 16903.1777 3645.92554 31396.9570 2666.46631 1171.99695 -18.0428886 53.0247421 -245.562622
1201800.00 124057.156 6000.61523 17153.0312 3817.12720 31826.7500 2935.04761 1072.32153 -18.0428886 52.6766624 -242.918579
1202000.00 124057.156 5687.57715 17206.5684 3805.80542 31302.6035 2928.95166 1069.18274 -18.0428886 48.9980659 -241.327133
1202200.00 124057.156 5555.61670 16778.6680 3807.25366 30637.4023 2917.59009 1078.82751 -18.0428886 52.1627541 -241.326523
1202400.00 124057.156 4627.58057 17225.5410 3666.07471 29264.0508 2784.69727 1068.60706 -18.0428886 53.3852425 -240.614777
1202600.00 124057.156 5406.50049 17285.5684 3702.88721 30770.1484 2803.33691 1085.03015 -18.0428886 55.3048706 -240.784637
1202800.00 124057.156 4338.59326 16839.6934 3791.45190 28480.7305 2875.60229 1108.18420 -18.0428886 52.8155212 -245.150009
1203000.00 124057.156 5398.60742 17156.7246 4041.27441 30965.4102 3129.39111 1105.71863 -18.0428886 53.6394424 -247.474747
1203200.00 124057.156 4829.06934 17055.3047 3803.19507 29595.4746 2922.35620 1075.89539 -18.0428886 54.5481453 -249.604507
1203400.00 124057.156 4904.81787 16936.9824 3857.40894 29668.4160 2922.04053 1135.80005 -18.0428886 49.7706909 -250.202133
1203600.00 124057.156 5189.33691 16956.3320 3917.03125 30262.1523 2974.74438 1148.54138 -18.0428886 45.6451492 -251.899841
1203800.00 124057.156 6673.96582 17014.7266 3856.07153 32945.6445 2924.96509 1134.47144 -18.0428886 46.3955727 -249.760727
1204000.00 124057.156 5742.86768 17131.4258 3783.67358 31305.3613 2841.19873 1144.10999 -18.0428886 47.0957375 -248.730865
1204200.00 124057.156 5804.84619 16990.2734 3847.62451 31340.2949 2941.60278 1106.20874 -18.0428886 47.3723793 -247.559174
1204400.00 124057.156 4518.66553 16762.0664 3782.99927 28720.4434 2856.92920 1120.82605 -18.0428886 51.1077347 -245.863495
1204600.00 124057.156 5730.09229 16813.4258 4271.42773 31452.0020 3346.58838 1118.97876 -18.0428886 54.4232330 -248.562683
1204800.00 124057.156 4639.06250 17149.9785 3610.00122 29153.1875 2685.05908 1122.73608 -18.0428886 51.3449135 -249.138870
1205000.00 124057.156 4733.61621 17026.6074 3812.67847 29403.5625 2882.06665 1128.43835 -18.0428886 50.1805077 -248.007004
1205200.00 124057.156 5273.63916 17189.6523 4000.54834 30731.5137 3043.16699 1152.57605 -18.0428886 51.6182060 -246.812943
1205400.00 124057.156 5121.74463 17019.4180 3717.43481 30003.3516 2810.42285 1103.00586 -18.0428886 50.3563194 -246.350327
1205600.00 124057.156 5843.25732 17220.2402 3821.66138 31613.7949 2895.51562 1121.46375 -18.0428886 51.3158875 -246.634079
1205800.00 124057.156 4726.69873 17229.5527 3939.15698 29720.4727 3050.93628 1084.81995 -18.0428886 50.5859947 -247.184998
1206000.00 124057.156 6248.96973 16892.4473 3937.44141 32135.8164 3039.84277 1101.55554 -18.0428886 45.6160812 -249.572876
1206200.00 124057.156 5579.12061 17197.4336 3769.00830 31060.4453 2898.42822 1074.04419 -18.0428886 47.5379753 -251.002106
1206400.00 124057.156 4919.17529 17062.6582 4041.53052 30004.1895 3112.49170 1137.37476 -18.0428886 45.5606232 -253.896393
1206600.00 124057.156 5257.12354 16919.5391 3788.86621 30219.8379 2900.69800 1097.99915 -18.0428886 45.8772545 -255.708084
1206800.00 124057.156 6109.51709 16904.9355 4183.10352 32141.6621 3233.95850 1156.94226 -18.0428886 47.0105553 -254.807861
1207000.00 124057.156 5762.29736 17055.3711 3932.69922 31413.4863 2950.83936 1186.93616 -18.0428886 47.9319801 -253.008224
1207200.00 124057.156 4622.75488 16920.8633 3705.95288 28990.5195 2857.24292 1054.63733 -18.0428886 47.0617523 -252.988983
1207400.00 124057.156 4936.02930 17088.6191 4041.84448 30060.9590 3065.20508 1183.77710 -18.0428886 48.6559029 -255.793518
1207600.00 124057.156 4396.81934 17069.2637 3976.75830 29000.9512 3063.28809 1118.53809 -18.0428886 49.1519432 -254.219910
1207800.00 124057.156 4929.80127 16906.2129 3901.37378 29726.8125 3004.64209 1099.75598 -18.0428886 50.6050072 -253.629333
1208000.00 124057.156 5022.80176 17045.1621 3904.39038 30037.0391 2966.48779 1144.25488 -18.0428886 47.6368484 -253.989304
1208200.00 124057.156 4842.11768 17217.7422 4002.02856 29980.3555 3094.54956 1114.64160 -18.0428886 47.1215591 -254.284317
1208400.00 124057.156 4865.99463 16957.8496 3777.00708 29538.6387 2852.35229 1126.25037 -18.0428886 50.9287148 -252.524170
1208600.00 124057.156 5473.53516 16887.1797 3966.22754 30756.3809 3010.09229 1154.84326 -18.0428886 51.5303307 -250.238205
1208800.00 124057.156 5275.02441 17168.9766 3940.00220 30652.7988 3030.42310 1109.18884 -18.0428886 52.0766068 -251.686325
1209000.00 124057.156 5045.33643 17080.2754 3714.73242 29923.2656 2815.40991 1101.95789 -18.0428886 51.3638420 -253.999115
1209200.00 124057.156 4556.15576 17021.0371 3867.87842 29132.1250 2941.10986 1124.85925 -18.0428886 53.6573830 -251.748230
1209400.00 124057.156 4727.26465 17304.1191 3940.59570 29797.5039 2968.28784 1170.74170 -18.0428886 52.2106972 -250.644516
1209600.00 124057.156 3985.04907 17142.8906 3682.60327 28035.4297 2832.81812 1057.59558 -18.0428886 44.4478836 -252.258377
