Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 130330.508 4053.26172 17022.9434 3743.81885 28470.9473 2917.71460 1016.06201 -17.1744099 55.9383125 -245.896179
1950400.00 130330.508 4110.08447 16828.4434 3665.71875 28306.3516 2835.68628 1018.10773 -17.1744099 57.6230087 -245.698196
1950600.00 130330.508 4312.25342 17037.2871 3633.62378 28867.3691 2765.21069 1055.16577 -17.1744099 57.6718063 -244.424637
1950800.00 130330.508 4855.67139 17065.8340 3843.66626 30138.8535 2950.45068 1088.54968 -17.1744099 51.8237038 -247.157806
1951000.00 130330.508 4322.20020 16942.7344 3603.04028 28761.1406 2765.19214 1037.80737 -17.1744099 49.4393806 -249.398697
1951200.00 130330.508 4576.75732 17018.3066 3559.63745 29277.1543 2692.16309 1060.47070 -17.1744099 53.4249039 -246.421387
1951400.00 130330.508 2882.26709 17066.4902 3806.22925 26351.1523 2966.45068 1029.98608 -17.1744099 56.3775711 -246.585175
1951600.00 130330.508 3932.23755 16928.2480 4009.22241 28411.6191 3124.15552 1085.61584 -17.1744099 50.5898933 -251.138763
1951800.00 130330.508 4869.85449 17114.8164 3434.47388 29805.6016 2575.58276 1065.89014 -17.1744099 46.7366409 -253.735611
1952000.00 130330.508 4675.92188 17195.7734 3808.73047 29892.2012 2956.08740 1062.25671 -17.1744099 44.8512726 -254.464920
1952200.00 130330.508 4925.78223 17024.5664 3869.71216 30256.8945 2958.95996 1117.09436 -17.1744099 48.3050995 -254.647232
1952400.00 130330.508 4015.55151 16935.1445 3579.07788 28146.7285 2786.95288 993.742432 -17.1744099 51.6573448 -253.274567
1952600.00 130330.508 4692.90039 16730.5625 3873.05151 29523.5820 2938.59814 1138.82275 -17.1744099 49.1502953 -253.519669
1952800.00 130330.508 4083.82788 17058.5977 3889.72949 28710.6094 3029.46924 1059.61853 -17.1744099 52.0266876 -251.385056
1953000.00 130330.508 3703.09619 16907.5664 3789.54688 27735.7246 2933.79346 1051.13855 -17.1744099 54.7707062 -250.155792
1953200.00 130330.508 3783.69849 16892.8203 3833.50708 27918.1426 2997.46167 1039.99036 -17.1744099 50.8734627 -254.818390
1953400.00 130330.508 4206.20947 17180.2812 3888.24609 29063.4258 3010.45801 1092.49768 -17.1744099 43.7784348 -258.488068
1953600.00 130330.508 3999.80591 17019.7949 3640.88257 28263.2559 2815.72974 1036.65173 -17.1744099 46.0180931 -257.516907
1953800.00 130330.508 4914.52344 16817.3125 3884.78662 30043.3125 3013.35742 1078.60889 -17.1744099 47.3548126 -254.534531
1954000.00 130330.508 4895.19873 16991.1035 3952.46655 30248.0547 3036.97900 1115.96558 -17.1744099 50.7405167 -251.218552
1954200.00 130330.508 3877.71484 17197.5820 3983.11426 28551.2129 3154.49731 1026.91858 -17.1744099 52.3991737 -250.700806
1954400.00 130330.508 4817.25098 16862.1758 3850.88062 29869.3828 2958.69434 1092.48999 -17.1744099 50.5166359 -250.820450
1954600.00 130330.508 3635.56714 17142.6738 3965.88818 28018.8164 3037.94238 1122.69312 -17.1744099 54.6958580 -249.443207
1954800.00 130330.508 3766.10425 17019.6328 3765.74219 27943.7480 2918.68384 1042.70752 -17.1744099 54.1066170 -249.755875
1955000.00 130330.508 4729.61719 17051.7246 3725.68774 29767.1699 2859.18481 1063.74414 -17.1744099 51.7681084 -249.009293
1955200.00 130330.508 4649.14697 17095.9961 3929.03125 29861.8320 3055.08740 1067.66541 -17.1744099 53.0418015 -246.763184
1955400.00 130330.508 4972.20361 16913.8008 3698.79810 30063.4473 2830.26099 1061.36267 -17.1744099 53.0107498 -245.836304
1955600.00 130330.508 4989.98584 17076.6621 3859.81738 30421.1289 3026.46606 1027.30554 -17.1744099 51.4233704 -245.377472
1955800.00 130330.508 4712.28906 17140.3496 3862.89746 29960.0684 3016.32080 1040.26123 -17.1744099 51.1128120 -244.797455
1956000.00 130330.508 3778.77002 16777.3809 3856.80591 27816.6348 2998.36523 1049.44141 -17.1744099 52.5121880 -243.512695
1956200.00 130330.508 4380.50342 17007.1973 3768.51172 29101.8926 2894.67432 1064.43042 -17.1744099 50.6684341 -241.261185
1956400.00 130330.508 4259.22998 17399.0176 3577.37939 29072.0723 2749.09106 1011.60883 -17.1744099 54.9676170 -238.287949
1956600.00 130330.508 3522.77051 16899.3223 3676.20020 27271.3828 2834.28491 1030.48840 -17.1744099 53.4922371 -242.065369
1956800.00 130330.508 3526.78320 16934.8809 3866.22070 27504.5879 2957.68286 1101.46497 -17.1744099 51.4441643 -244.371323
1957000.00 130330.508 4207.43018 17060.6270 3760.21753 28818.0605 2948.77759 1010.82489 -17.1744099 46.9966850 -246.381653
1957200.00 130330.508 5500.62158 16899.0176 3682.28711 31036.5371 2831.81519 1050.37305 -17.1744099 47.0325127 -246.933807
1957400.00 130330.508 5159.51807 17198.1348 3841.52637 30846.5469 2974.18286 1063.48584 -17.1744099 50.1630936 -246.305359
1957600.00 130330.508 5339.15283 16946.6836 3930.76880 31025.7773 3053.14331 1072.84375 -17.1744099 49.4611664 -244.679657
1957800.00 130330.508 5202.81494 17119.7988 3656.31860 30665.2988 2740.11865 1108.51050 -17.1744099 51.5047607 -243.815353
1958000.00 130330.508 5783.57764 17028.7109 3850.50146 31872.2695 2922.97095 1122.97534 -17.1744099 48.7904205 -244.235413
1958200.00 130330.508 4283.77832 17111.0469 3778.06323 29031.4453 2939.25562 1033.44006 -17.1744099 49.6298180 -244.262131
1958400.00 130330.508 3968.26001 17178.4473 3478.29395 28199.3594 2680.87402 988.466736 -17.1744099 52.1945496 -243.241257
1958600.00 130330.508 4395.18311 16799.8457 3811.50854 28965.4395 2959.60571 1047.17297 -17.1744099 49.9286041 -245.198715
1958800.00 130330.508 5043.12549 17077.2129 3886.33643 30549.2031 2997.51074 1087.15527 -17.1744099 47.2372322 -245.566788
1959000.00 130330.508 4449.51904 17178.0254 3506.03442 29141.4258 2667.13965 1032.29443 -17.1744099 49.0170021 -242.416595
1959200.00 130330.508 4339.85449 16877.5254 3604.50488 28730.9512 2737.11011 1062.18774 -17.1744099 46.8392754 -241.632034
1959400.00 130330.508 3986.51367 17299.3516 3694.50903 28571.1738 2825.67065 1074.23315 -17.1744099 40.8913612 -246.285934
