Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 127409.469 4287.73438 17323.8340 3582.40063 28873.4297 2857.21851 915.201294 -17.5681572 48.7493935 -238.768539
1300400.00 127409.469 4553.30811 16897.7207 3753.49072 29111.8789 2963.85181 978.243347 -17.5681572 50.8050232 -239.409424
1300600.00 127409.469 4533.23096 17051.8730 3535.27100 29010.5078 2785.82764 933.743958 -17.5681572 55.0322533 -239.332886
1300800.00 127409.469 5339.27295 17185.8203 3818.86108 30925.7793 3023.69995 986.160645 -17.5681572 52.3208656 -243.320267
1301000.00 127409.469 4054.27368 16979.6738 3580.41333 28093.4805 2806.15186 974.320984 -17.5681572 46.0128937 -246.072327
1301200.00 127409.469 4157.94238 17233.6465 3329.75952 28289.4297 2614.57593 916.760193 -17.5681572 45.9020958 -247.478729
1301400.00 127409.469 4838.29932 17111.6406 3575.03857 29676.9004 2871.08472 904.502502 -17.5681572 45.8808212 -246.429367
1301600.00 127409.469 4307.23779 17155.8613 3549.52954 28708.8262 2828.18213 924.532288 -17.5681572 42.1117325 -245.296585
1301800.00 127409.469 4969.52783 16887.4766 3787.67139 29909.2090 2997.17603 987.356079 -17.5681572 46.4301453 -243.290787
1302000.00 127409.469 5365.52148 17404.1133 3779.46509 31153.4492 2952.38013 1024.02136 -17.5681572 45.4803467 -242.416687
1302200.00 127409.469 5165.63867 16900.7363 3813.39209 30312.5898 3033.36450 980.540833 -17.5681572 44.3963585 -244.909744
1302400.00 127409.469 4964.83789 16934.7363 3793.22852 29953.3105 3019.64941 973.760071 -17.5681572 46.3004913 -246.481445
1302600.00 127409.469 4099.10938 17198.7363 3846.14697 28661.5879 3103.44092 936.732605 -17.5681572 48.9635887 -242.989929
1302800.00 127409.469 5111.87061 16920.8594 3629.20190 30048.6152 2848.21338 979.466980 -17.5681572 45.6542091 -244.132477
1303000.00 127409.469 4475.11230 17196.9180 3573.96362 29086.2500 2858.04492 911.449097 -17.5681572 49.9834824 -245.513794
1303200.00 127409.469 4251.29639 17317.5586 3962.76221 29179.8105 3239.96924 918.184387 -17.5681572 48.9398842 -244.331268
1303400.00 127409.469 4127.66748 17307.0527 3656.71021 28633.5332 2931.04834 925.886963 -17.5681572 45.8951073 -246.120148
1303600.00 127409.469 4940.41992 16935.7461 3655.27637 29770.9961 2930.88306 920.155579 -17.5681572 49.6804352 -245.442749
1303800.00 127409.469 4029.74170 17061.2539 3757.31689 28306.3809 3044.29736 903.074158 -17.5681572 53.0079117 -243.062546
1304000.00 127409.469 4022.65991 16896.8301 3991.55298 28363.0332 3240.37964 946.225586 -17.5681572 48.5954323 -243.647842
1304200.00 127409.469 4596.77832 16946.5508 3726.21069 29214.2031 3003.58105 914.467529 -17.5681572 49.4498100 -241.287689
1304400.00 127409.469 4969.96289 17186.8164 3638.78784 30060.4746 2894.96509 932.831055 -17.5681572 51.6184082 -240.626633
1304600.00 127409.469 4292.84473 16904.8027 3515.88989 28397.3848 2757.79614 945.626770 -17.5681572 52.7206345 -240.253662
1304800.00 127409.469 4467.91504 17165.0098 3590.04932 29057.0547 2839.03882 942.966736 -17.5681572 49.1642303 -241.120361
1305000.00 127409.469 4727.94189 17156.1465 3629.34351 29570.6504 2896.80762 927.479004 -17.5681572 47.6999054 -242.643066
1305200.00 127409.469 3486.19336 16706.0879 3690.31274 26874.2246 2937.20020 945.660400 -17.5681572 48.7856255 -241.333374
1305400.00 127409.469 3967.50391 16971.3691 3339.67700 27683.2109 2672.49634 861.356201 -17.5681572 48.6095276 -242.785156
1305600.00 127409.469 4088.53003 17235.4824 3580.21924 28412.7480 2801.58862 975.208069 -17.5681572 47.8909569 -244.468445
1305800.00 127409.469 3992.54736 17026.9844 3517.39233 27963.0742 2766.79224 952.824341 -17.5681572 43.9248199 -246.149155
1306000.00 127409.469 3954.73682 17036.3926 3154.11914 27538.9512 2404.47461 954.436096 -17.5681572 43.5339165 -248.325485
1306200.00 127409.469 4739.46924 17057.3477 3700.40381 29564.3320 2945.95630 958.504822 -17.5681572 44.6875305 -248.744629
1306400.00 127409.469 4936.82080 17084.0352 3588.98999 29846.3125 2840.66235 951.687500 -17.5681572 45.5734138 -248.933228
