Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 132302.453 3023.98535 16838.1230 3699.65771 26372.5469 3025.39136 866.707336 -16.9184265 50.2825546 -242.723572
1750400.00 132302.453 3941.99438 16991.1992 3585.65527 28182.9180 2915.91284 861.026611 -16.9184265 49.4819183 -240.766266
1750600.00 132302.453 4091.52808 17297.1230 3723.88525 28915.5938 3031.49341 878.748413 -16.9184265 53.6109924 -239.967636
1750800.00 132302.453 4541.13965 16932.8262 3564.45557 29259.3906 2894.21069 857.290405 -16.9184265 52.2034645 -239.248962
1751000.00 132302.453 4156.79248 17162.7539 3601.82959 28785.0977 2920.73682 874.170410 -16.9184265 50.5917244 -243.669449
1751200.00 132302.453 4709.97412 17068.2012 3759.34106 29915.4180 3040.05566 913.883362 -16.9184265 50.2726517 -244.870605
1751400.00 132302.453 3808.46924 16988.3281 3351.98901 27688.7422 2696.73828 847.504517 -16.9184265 49.5610580 -241.814926
1751600.00 132302.453 4452.47021 16956.2031 3722.47949 29269.7031 3030.33789 875.810242 -16.9184265 54.8630562 -238.531616
1751800.00 132302.453 3563.44922 16987.0039 3630.60449 27493.2676 2978.67798 837.398438 -16.9184265 54.7613068 -240.233261
1752000.00 132302.453 4475.48633 16896.5215 3549.88550 29081.8398 2883.79590 852.394226 -16.9184265 54.8883858 -241.193024
1752200.00 132302.453 3424.63257 17093.8848 3812.10156 27513.8008 3097.34692 905.587463 -16.9184265 51.6651268 -242.498001
1752400.00 132302.453 4091.15967 16792.4023 3807.44141 28493.7188 3059.84888 940.098389 -16.9184265 50.5834427 -243.089264
1752600.00 132302.453 3482.70312 17147.1738 3987.65186 27854.6855 3270.59521 908.654785 -16.9184265 53.7453957 -245.343536
1752800.00 132302.453 3381.33350 17058.8730 3660.11694 27243.2598 2968.43262 881.227783 -16.9184265 57.1327171 -246.676102
1753000.00 132302.453 4526.42529 17005.0352 3658.66699 29397.4219 2968.48999 879.302551 -16.9184265 57.0969810 -246.222382
1753200.00 132302.453 4014.21680 17301.5156 3859.61548 28906.5469 3147.25732 908.107910 -16.9184265 51.7274590 -247.477188
1753400.00 132302.453 3274.05591 16878.6934 3645.20923 26841.1797 2986.99023 847.906860 -16.9184265 56.8944130 -246.582397
1753600.00 132302.453 4657.67090 17269.5918 3535.27100 29791.8184 2820.99170 904.274841 -16.9184265 57.2749290 -247.270309
1753800.00 132302.453 3388.18481 16927.1133 3845.37256 27309.9746 3166.31641 868.269714 -16.9184265 57.2813263 -246.494675
1754000.00 132302.453 3825.92627 16873.3770 3592.08618 27847.5723 2957.38867 824.910156 -16.9184265 56.5879478 -246.800537
1754200.00 132302.453 3220.51489 17198.2031 3609.01343 27021.1855 2960.36792 837.206665 -16.9184265 57.7238235 -246.285095
