Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 131807.625 3859.95630 17144.2012 3746.16431 28310.2773 3075.55396 859.182312 -16.9819431 55.6743050 -244.246216
1650400.00 131807.625 3557.46118 16989.9688 3495.16138 27323.5625 2834.75537 852.366882 -16.9819431 52.1106033 -244.071594
1650600.00 131807.625 3006.57739 17003.7617 3826.24805 26609.4902 3112.20337 900.543396 -16.9819431 55.0300865 -241.528854
1650800.00 131807.625 3639.08398 17242.2891 3564.23608 27801.8594 2877.05859 876.408508 -16.9819431 51.3685837 -240.599777
1651000.00 131807.625 4500.79395 16957.5332 3642.92358 29252.2383 2961.20361 867.350464 -16.9819431 53.2484360 -238.878845
1651200.00 131807.625 4721.78223 17234.4766 3781.14111 30092.1992 3149.51880 814.395508 -16.9819431 55.7780228 -238.550934
1651400.00 131807.625 4123.09814 17151.3340 3505.00513 28582.0820 2866.93677 821.659485 -16.9819431 57.3746300 -240.965576
1651600.00 131807.625 4144.35986 16799.7109 3766.32178 28532.6484 3033.77002 915.257568 -16.9819431 58.5527802 -241.258560
1651800.00 131807.625 4218.88965 17535.7246 3524.64282 29170.2480 2862.98682 848.019775 -16.9819431 57.3561401 -243.719833
1652000.00 131807.625 4156.84424 17005.7812 3542.24756 28538.6426 2893.44409 837.435608 -16.9819431 54.8461952 -243.478485
1652200.00 131807.625 4319.57373 16963.6641 3585.11426 28852.2031 2890.46509 876.168701 -16.9819431 58.7371712 -240.256607
1652400.00 131807.625 2788.98169 17211.8848 3692.96729 26266.0527 3041.14624 830.120544 -16.9819431 61.0147896 -239.314514
1652600.00 131807.625 3171.49316 17139.1738 3491.89233 26727.5605 2857.14380 819.498230 -16.9819431 57.4269600 -242.176727
1652800.00 131807.625 2703.00610 17150.1270 3541.64014 25887.6973 2914.81519 813.899963 -16.9819431 55.9289093 -243.003937
1653000.00 131807.625 3779.77271 17290.3516 3714.44312 28270.5723 3005.99316 895.928467 -16.9819431 55.2462769 -242.724716
1653200.00 131807.625 4012.11084 16970.8438 3532.36401 28215.6035 2904.01465 812.423279 -16.9819431 57.9669571 -242.040924
1653400.00 131807.625 4203.38477 16997.8711 3728.15186 28806.1016 3061.48242 862.315247 -16.9819431 50.9762344 -246.622070
1653600.00 131807.625 3265.47656 16961.7598 3860.56812 27099.4844 3200.38696 858.787354 -16.9819431 48.9429855 -247.549042
1653800.00 131807.625 4565.38477 16965.5781 3691.28149 29432.8027 3016.40674 868.136902 -16.9819431 54.1953201 -247.457504
1654000.00 131807.625 4852.91113 17184.1328 3800.27490 30313.0547 3143.96240 853.533081 -16.9819431 50.4078865 -247.628296
1654200.00 131807.625 4507.79932 17074.6133 3611.53296 29351.3945 2950.83398 856.931091 -16.9819431 49.7686768 -246.000854
1654400.00 131807.625 3955.87549 17137.3457 3425.42041 28167.0625 2758.04956 859.592834 -16.9819431 51.7766724 -243.998657
1654600.00 131807.625 3687.31421 17117.3301 3710.10571 27915.4824 3021.47729 878.343018 -16.9819431 52.3285599 -242.043396
1654800.00 131807.625 3639.56445 17220.9785 4024.53882 28241.7754 3305.44995 904.333923 -16.9819431 55.3028908 -240.547760
1655000.00 131807.625 3880.75708 17074.8496 3599.81689 28134.5625 2917.28369 867.341614 -16.9819431 54.9044724 -239.713013
1655200.00 131807.625 3983.22705 16891.1602 3750.78735 28298.8203 3057.67383 880.995667 -16.9819431 52.2730293 -240.155212
1655400.00 131807.625 3915.28052 17197.1582 3807.55762 28530.9766 3098.54492 894.345581 -16.9819431 52.7866974 -238.119507
1655600.00 131807.625 3530.07373 16898.1172 3558.67749 27242.5801 2877.04663 864.010254 -16.9819431 54.6809273 -237.060303
1655800.00 131807.625 2750.88477 17258.1758 3586.01538 26132.1582 2883.80005 890.918518 -16.9819431 51.1560516 -239.859268
1656000.00 131807.625 3357.35645 16912.3047 3851.87817 27217.9570 3169.22510 863.723755 -16.9819431 56.0482559 -237.119064
1656200.00 131807.625 3969.93896 16849.2207 3395.28613 27875.8379 2777.67114 804.571167 -16.9819431 50.9284325 -237.884537
1656400.00 131807.625 4185.02051 16841.8711 3575.26392 28461.9121 2954.59668 802.989990 -16.9819431 54.2304497 -236.553253
1656600.00 131807.625 4519.86572 17014.0273 3743.18726 29445.6562 3095.67261 830.180237 -16.9819431 52.9027214 -235.568237
1656800.00 131807.625 4129.85791 16931.9609 3583.88501 28454.5840 2911.81152 853.271606 -16.9819431 54.7617722 -235.960068
1657000.00 131807.625 3667.98999 16844.3555 3695.01001 27590.2656 3023.34619 852.815735 -16.9819431 56.0396118 -237.191528
1657200.00 131807.625 5599.42725 17110.4277 3631.97046 31506.0586 2959.48389 851.988220 -16.9819431 56.3937035 -235.895584
1657400.00 131807.625 4819.13721 17034.2578 3592.36670 29890.3516 2919.01538 859.582092 -16.9819431 52.2170143 -238.447906
1657600.00 131807.625 4706.98877 17079.7773 3669.16626 29797.0898 2956.76660 899.920227 -16.9819431 53.4413071 -240.961899
1657800.00 131807.625 3325.52759 17242.8203 3816.96240 27452.3730 3182.90479 823.793579 -16.9819431 52.5960426 -242.331924
1658000.00 131807.625 3958.73853 16965.7852 3577.19678 28152.7812 2961.11816 805.852478 -16.9819431 53.5059967 -243.280014
1658200.00 131807.625 3467.95068 17071.9414 3612.59009 27350.8984 2933.88989 876.471008 -16.9819431 48.6919174 -246.462921
1658400.00 131807.625 3758.52051 17502.1914 3655.48438 28382.6016 2976.87744 879.710754 -16.9819431 47.2990341 -248.402985
1658600.00 131807.625 2974.50830 17073.8438 3608.52295 26400.1992 2966.44019 843.266846 -16.9819431 48.0542679 -249.238235
1658800.00 131807.625 3465.29785 16703.2402 3857.79443 27222.3047 3181.34180 877.293518 -16.9819431 47.4932747 -248.334198
1659000.00 131807.625 4642.58105 17242.7852 3766.89941 29934.0215 3049.89478 915.396912 -16.9819431 50.0673485 -248.459564
1659200.00 131807.625 4444.45459 16937.5586 3593.42383 29074.4648 2901.94189 884.438660 -16.9819431 53.0314293 -245.988174
1659400.00 131807.625 3928.48315 16983.7520 3705.68408 28241.0762 3013.82349 884.307007 -16.9819431 52.7083473 -245.154785
1659600.00 131807.625 3413.33081 17292.8828 3584.83325 27439.0918 2939.37695 835.646973 -16.9819431 53.1230812 -243.313675
1659800.00 131807.625 3305.90088 16958.3535 3429.72461 26742.9414 2801.59766 816.320190 -16.9819431 53.3714027 -241.564713
1660000.00 131807.625 4649.99512 16981.0273 3811.89990 29731.5156 3110.74951 885.206665 -16.9819431 56.6405487 -240.696823
1660200.00 131807.625 4256.74170 17219.7109 3481.25049 28883.6035 2797.82178 865.920227 -16.9819431 56.9142456 -239.405609
1660400.00 131807.625 3920.12305 17134.5312 3532.17188 28202.2734 2849.41577 867.771606 -16.9819431 55.2748299 -240.290253
1660600.00 131807.625 3626.05762 17203.5781 3473.03101 27646.9043 2822.25854 835.880371 -16.9819431 55.1380997 -240.246063
1660800.00 131807.625 3740.50977 16976.9531 3622.22461 27789.4805 2996.38770 814.064880 -16.9819431 55.5254631 -243.753311
1661000.00 131807.625 3786.35449 17106.4492 3565.62524 27950.5039 2852.10669 901.315796 -16.9819431 55.2683334 -243.065735
1661200.00 131807.625 4666.07227 17306.0469 3701.50220 29977.0410 3070.33765 808.997437 -16.9819431 61.7036247 -239.536652
1661400.00 131807.625 4247.80273 16966.0391 3655.85889 28787.3594 2987.52930 841.055359 -16.9819431 63.4827156 -236.208466
1661600.00 131807.625 3868.38159 17187.4922 3468.80200 28092.4023 2815.11230 828.824524 -16.9819431 62.4516296 -237.586395
1661800.00 131807.625 3958.75317 17300.3867 3789.23950 28699.4531 3106.37036 863.101929 -16.9819431 58.6967850 -238.929657
1662000.00 131807.625 3337.14087 17098.5742 3491.69287 27005.1836 2860.81055 816.291809 -16.9819431 56.3511925 -241.760651
1662200.00 131807.625 3721.16626 17081.9727 3669.66040 27904.7520 3020.59570 837.407471 -16.9819431 56.6070404 -244.949707
1662400.00 131807.625 4571.19189 17251.5918 3690.58838 29729.2852 2993.79565 895.433105 -16.9819431 51.9923859 -250.632874
1662600.00 131807.625 4277.27979 16923.2461 3646.40234 28791.7734 2964.27222 882.764038 -16.9819431 49.4278030 -250.061661
1662800.00 131807.625 4055.91895 17076.3789 3690.56079 28563.5469 3096.39502 793.147583 -16.9819431 48.8167801 -247.798477
1663000.00 131807.625 4004.60352 17069.0801 3731.60645 28498.6504 3039.57666 889.424866 -16.9819431 48.6668053 -246.061890
1663200.00 131807.625 3139.78589 17087.8418 3332.12109 26455.5059 2712.25830 813.724670 -16.9819431 51.4286613 -245.290604
1663400.00 131807.625 3897.08838 17135.3301 3676.31909 28302.9395 3025.70923 846.782837 -16.9819431 49.3958626 -245.568741
1663600.00 131807.625 3885.98315 16753.5020 3588.59595 27812.0410 2927.98901 853.582520 -16.9819431 52.2305450 -245.206116
1663800.00 131807.625 4122.59424 17076.9492 3474.81226 28476.5371 2801.61646 867.464294 -16.9819431 51.3770523 -245.645416
1664000.00 131807.625 4122.41309 17264.9023 3520.31470 28709.6445 2911.67407 805.075806 -16.9819431 49.8144302 -246.249634
1664200.00 131807.625 2030.37756 17055.4277 3537.55859 24495.9375 2917.59399 811.478943 -16.9819431 51.4399147 -242.954376
1664400.00 131807.625 3097.86597 17296.4180 3656.73340 26908.1133 3034.49512 811.739136 -16.9819431 53.5002441 -243.000854
1664600.00 131807.625 4018.51416 16873.2891 3987.23340 28585.2285 3309.70874 869.769836 -16.9819431 51.5249062 -243.770096
1664800.00 131807.625 3432.01782 16998.9121 3524.59204 27120.8008 2849.67578 868.423706 -16.9819431 50.6132698 -244.120483
1665000.00 131807.625 4396.93750 17248.3125 3707.90210 29408.3535 2953.12183 946.751892 -16.9819431 53.2084846 -245.180298
1665200.00 131807.625 3737.07397 17188.2246 3643.47241 28015.3945 2965.54614 862.742310 -16.9819431 57.5681839 -242.384186
1665400.00 131807.625 3605.60034 16969.0137 3548.94019 27448.9238 2876.61670 860.821167 -16.9819431 56.4133492 -244.911026
1665600.00 131807.625 2997.49048 17175.8184 3577.40283 26515.2344 2906.00757 864.379272 -16.9819431 54.4319611 -247.415985
1665800.00 131807.625 4094.23315 17211.9727 3550.33813 28632.5684 2851.38379 895.849182 -16.9819431 53.6894798 -250.584198
1666000.00 131807.625 3348.27100 17056.2363 3464.35767 26956.9043 2812.13721 853.195984 -16.9819431 50.1697350 -251.145264
1666200.00 131807.625 3385.28882 16956.1855 3696.46094 27160.1152 2985.37427 911.434814 -16.9819431 50.5282555 -250.876404
1666400.00 131807.625 4108.81104 17232.1699 3705.48120 28835.9316 2996.93311 907.232788 -16.9819431 51.0416298 -249.726486
1666600.00 131807.625 3880.07031 17131.9219 3461.48145 28051.9805 2808.99878 845.117126 -16.9819431 53.1457481 -245.780212
1666800.00 131807.625 4651.63916 17190.5137 3481.09619 29613.3574 2792.89282 881.552185 -16.9819431 51.6609764 -245.010056
1667000.00 131807.625 4156.81787 17084.8711 3941.19067 29016.6250 3211.92554 923.318542 -16.9819431 51.4316788 -245.485260
1667200.00 131807.625 3634.00049 16948.2051 3499.57520 27433.3438 2855.97876 845.829285 -16.9819431 44.0133553 -246.246033
1667400.00 131807.625 4220.49609 17034.6348 3588.69849 28736.3047 2931.12549 856.751526 -16.9819431 46.9470100 -246.125244
1667600.00 131807.625 3941.66235 17128.3691 3653.88843 28359.2324 2973.43286 878.185120 -16.9819431 48.3202705 -246.049683
1667800.00 131807.625 3190.61646 16852.9727 3565.69580 26551.9238 2937.38770 829.646423 -16.9819431 45.7488708 -247.087143
1668000.00 131807.625 3925.58447 17333.4863 3434.05029 28313.6035 2779.27710 857.976746 -16.9819431 45.5512962 -248.754913
1668200.00 131807.625 3448.19092 16678.5312 3584.81323 26891.7285 2936.31592 851.075378 -16.9819431 47.3963470 -249.974442
1668400.00 131807.625 3593.92749 17024.6172 3631.86743 27565.0176 2982.37158 845.977722 -16.9819431 50.8113327 -247.293182
1668600.00 131807.625 3741.32080 16835.8320 3757.44849 27785.1426 3044.18945 903.963196 -16.9819431 54.6916084 -245.395859
1668800.00 131807.625 4139.65381 16803.4902 3491.60669 28252.6660 2838.23340 849.301575 -16.9819431 50.4043617 -246.332840
1669000.00 131807.625 4169.86914 17047.1836 3627.45801 28690.2930 2969.93677 856.846558 -16.9819431 49.0503769 -248.375793
1669200.00 131807.625 3829.62085 16965.8203 3794.97168 28122.3906 3131.98950 856.061890 -16.9819431 52.6813889 -245.761108
1669400.00 131807.625 3534.77441 16754.5176 3494.19556 27043.5352 2852.80957 833.744141 -16.9819431 52.6987648 -245.056824
1669600.00 131807.625 3665.70117 17133.7168 3552.86108 27733.0762 2900.72607 845.005493 -16.9819431 52.2528763 -245.123276
1669800.00 131807.625 3231.89478 16858.1465 3753.54175 26824.2910 3108.26074 838.385864 -16.9819431 51.3842278 -244.489273
1670000.00 131807.625 3851.45825 17117.3105 3358.39746 27879.2852 2723.08667 825.020935 -16.9819431 54.1732483 -243.883331
1670200.00 131807.625 3591.18262 16935.5293 3715.74609 27554.5293 3059.30371 847.668518 -16.9819431 51.9953613 -243.221695
1670400.00 131807.625 4577.34424 17083.4609 3803.06689 29685.4590 3102.28809 894.221313 -16.9819431 49.6258926 -243.068253
1670600.00 131807.625 4947.26123 16947.7695 3488.66089 29946.4453 2794.92041 886.113281 -16.9819431 50.7352104 -243.107986
1670800.00 131807.625 4163.22314 17030.4043 3681.84717 28715.1270 3021.37329 853.905090 -16.9819431 49.9805374 -243.411591
1671000.00 131807.625 4165.59277 17051.3086 3742.32983 28801.0703 3056.72998 872.775208 -16.9819431 55.0007782 -242.176147
1671200.00 131807.625 3622.21997 16800.1602 3541.35181 27304.4297 2833.60205 903.865173 -16.9819431 47.7412148 -243.856598
1671400.00 131807.625 3456.65161 17113.1504 3724.45898 27482.2578 3041.23047 873.126038 -16.9819431 52.3861160 -242.283569
1671600.00 131807.625 3796.36890 16900.3379 3836.22095 28034.2383 3157.27710 863.722473 -16.9819431 56.3934822 -241.172043
1671800.00 131807.625 4761.87842 17126.2617 3394.98730 29674.9082 2708.93311 872.752747 -16.9819431 55.9191132 -242.617874
1672000.00 131807.625 4320.66553 17219.3145 3755.30469 29280.1445 3051.35059 896.734924 -16.9819431 50.6298256 -243.410904
1672200.00 131807.625 3234.54834 17106.9590 3487.15723 26811.8203 2847.92358 824.758423 -16.9819431 56.7040253 -242.228958
1672400.00 131807.625 3069.71924 17003.5938 3508.96851 26413.4199 2837.04688 862.169556 -16.9819431 52.5153198 -242.763107
1672600.00 131807.625 2911.33813 17326.1758 3611.17041 26533.7500 2901.58765 903.880554 -16.9819431 50.0424805 -244.340225
1672800.00 131807.625 4625.50391 17237.1582 3860.49829 29989.1641 3138.78564 917.152527 -16.9819431 49.4071579 -244.847046
1673000.00 131807.625 4363.43555 16919.0898 3701.27075 29008.0996 3017.54639 871.388000 -16.9819431 54.7142563 -242.377960
1673200.00 131807.625 3717.05542 16832.5137 3593.99951 27571.7305 2925.97705 859.501221 -16.9819431 51.0672646 -242.546005
1673400.00 131807.625 4702.53467 17247.8906 3678.55420 29966.0273 3005.74390 865.460938 -16.9819431 49.5400276 -242.190430
1673600.00 131807.625 4423.78662 17088.3770 3549.38940 29141.5176 2805.87061 940.062866 -16.9819431 47.1183891 -243.662476
