Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 123583.109 4627.51074 17062.0117 3778.96045 29181.2871 2720.92236 1255.01965 -18.1120987 51.1280136 -248.109634
1350400.00 123583.109 6271.24316 16964.9004 4025.59961 32293.3691 2910.78320 1318.63354 -18.1120987 47.6089745 -251.425964
1350600.00 123583.109 5744.70215 17166.1816 3954.53784 31474.5859 2921.89404 1239.47375 -18.1120987 46.7288628 -253.558807
1350800.00 123583.109 6637.07959 16801.1074 3844.16284 32607.4961 2780.10034 1262.91064 -18.1120987 51.6302223 -250.478424
1351000.00 123583.109 5925.44336 16932.5234 4158.01807 31770.1641 3056.09888 1305.82031 -18.1120987 47.0779991 -250.978973
1351200.00 123583.109 6288.40039 17126.5059 3961.45190 32421.7480 2872.10034 1288.48315 -18.1120987 49.3977356 -248.529449
1351400.00 123583.109 6307.53467 16746.5215 3776.62280 31891.4219 2713.49707 1253.74341 -18.1120987 53.9045830 -244.522293
1351600.00 123583.109 4674.39502 16862.6270 4027.72412 29315.1680 2977.12988 1238.61682 -18.1120987 54.0530777 -242.075867
1351800.00 123583.109 5737.48877 17137.5098 3996.81714 31475.1934 2940.53223 1246.02893 -18.1120987 54.7890167 -244.532822
1352000.00 123583.109 5568.83154 17101.2773 3630.39771 30768.5645 2542.93628 1277.54175 -18.1120987 54.8357811 -244.915955
1352200.00 123583.109 6053.29102 16961.9570 3961.61133 31833.6152 2880.59229 1279.44983 -18.1120987 51.1370735 -249.567780
1352400.00 123583.109 6859.69922 17122.5508 3885.81201 33371.8242 2806.66797 1285.26282 -18.1120987 46.4798164 -252.598755
1352600.00 123583.109 6527.22949 16935.7676 3929.26099 32629.2676 2866.98071 1268.37915 -18.1120987 46.9189949 -253.017960
1352800.00 123583.109 4640.70947 17090.5234 3819.05640 29273.6836 2776.41870 1250.63037 -18.1120987 45.7295418 -253.722244
1353000.00 123583.109 5639.46094 17134.9336 3955.69043 31254.8086 2939.52881 1222.61328 -18.1120987 47.6608658 -254.112640
1353200.00 123583.109 5756.22266 17051.5898 3657.86719 31084.0859 2638.07056 1224.03101 -18.1120987 48.4711571 -252.705414
1353400.00 123583.109 6140.49121 17181.5684 3832.02222 32080.7988 2823.86865 1211.21704 -18.1120987 49.0875130 -252.150848
1353600.00 123583.109 5697.65381 16822.2012 4022.67212 31113.9414 2976.39111 1248.95874 -18.1120987 48.0003510 -250.678055
1353800.00 123583.109 5641.97852 16815.8027 3968.41162 30952.9375 2881.69312 1285.21631 -18.1120987 50.6396561 -249.137436
1354000.00 123583.109 5467.67822 17030.3008 3998.26904 30883.1445 2974.10156 1221.37329 -18.1120987 52.1590538 -249.364914
1354200.00 123583.109 5974.20410 16698.3984 3919.31226 31385.2168 2848.74023 1269.23035 -18.1120987 49.6615067 -248.319885
1354400.00 123583.109 6500.55957 17023.2832 3898.04126 32637.4961 2796.84839 1301.32678 -18.1120987 47.5051575 -247.639221
1354600.00 123583.109 6346.79590 17181.1191 3921.85889 32542.0176 2837.65430 1275.72815 -18.1120987 52.6866417 -244.210220
1354800.00 123583.109 5418.97803 16967.6621 3853.94775 30588.4141 2811.90576 1232.58081 -18.1120987 54.1605873 -244.699249
1355000.00 123583.109 5048.64502 16716.2734 4068.76709 29884.3809 3054.07202 1201.72449 -18.1120987 58.1043358 -245.133606
1355200.00 123583.109 5566.77344 16993.3594 4152.65039 31179.1895 3123.96289 1217.48584 -18.1120987 55.9116135 -244.709976
1355400.00 123583.109 5126.44434 16610.6035 4029.09741 29879.2598 2978.44482 1233.27832 -18.1120987 60.1397018 -242.765320
1355600.00 123583.109 6014.28027 17115.9512 3787.23193 31742.9199 2731.48535 1236.51978 -18.1120987 61.9993362 -242.772385
1355800.00 123583.109 6143.14746 17038.0645 3963.35864 32073.4199 2871.03345 1273.77051 -18.1120987 62.0992584 -243.544647
1356000.00 123583.109 6177.85059 17035.5625 3963.05469 32133.1602 2885.62329 1267.16125 -18.1120987 55.8447952 -245.574875
1356200.00 123583.109 6194.98877 16817.3945 4102.08936 32084.9160 3019.60205 1271.36914 -18.1120987 56.6557770 -245.537735
1356400.00 123583.109 6753.18311 17236.8105 3993.17798 33401.4727 2957.03491 1224.34863 -18.1120987 55.2506409 -243.456100
1356600.00 123583.109 6730.38672 17214.9551 4003.23340 33348.5859 2898.98145 1286.85754 -18.1120987 57.9853249 -240.590942
1356800.00 123583.109 6250.68652 16865.7129 3938.49878 32070.0293 2870.83984 1246.11951 -18.1120987 56.9233322 -235.383804
1357000.00 123583.109 6060.21777 17087.5586 4102.17188 32112.2598 3024.83105 1251.93982 -18.1120987 60.8739090 -235.472885
1357200.00 123583.109 6064.16553 17105.0195 4079.11084 32113.7754 2979.66138 1282.09961 -18.1120987 54.4753723 -237.125427
1357400.00 123583.109 5271.83301 17082.6289 3880.91406 30465.1406 2812.17627 1249.26746 -18.1120987 57.9106789 -238.440384
1357600.00 123583.109 5620.47119 17060.4277 3791.58057 30981.9688 2748.74902 1235.55554 -18.1120987 51.1152916 -243.839355
1357800.00 123583.109 5379.39062 17495.8047 3800.05859 30991.3145 2837.78271 1156.85608 -18.1120987 51.5390167 -246.119049
1358000.00 123583.109 5617.60596 17008.0508 3851.25635 30984.1035 2740.06665 1303.33228 -18.1120987 51.9453621 -244.087875
